"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063CW,IFED,01,006 ,   12022,    8059,    5535,    2113,    1770,      20,       0,    1818,      48,    1455,    2491,     298,   11993,   11980,      29,      42,   12022,    8059,    5535,    2113,    1770,      20,       0,    1818,      48,    1455,    2491,     298,   11993,   11980,      29,      42,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -46,      99,    -155,     132,       0,      20,       0,     -15,       0,    -171,     192,     -80,       0,     -38,     -46,      -8,  100.0,   67.0,   46.0,   17.6,   14.7,    0.2,    0.0,   15.1,    0.4,   12.1,   20.7,    2.5,   99.8,   99.7,    0.2,    0.3,  100.0,   67.0,   46.0,   17.6,   14.7,    0.2,    0.0,   15.1,    0.4,   12.1,   20.7,    2.5,   99.8,   99.7,    0.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      4,      6,.,.,.,      0,      7,.,     11,     11,      8,     20,     32,     38,      4,      6,.,.,.,      0,      7,.,     11,     11,      8,     20,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.7,    51.5,    92.4,    75.3,    52.2,    37.1,    61.9,    51.4,    81.7,    51.5,    92.4,    75.3,    52.2,    37.1,    61.9,    51.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DA,IFED,01,006 ,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,       0,    -200,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    71.0,    89.9,    94.6,    54.7,    57.3,    70.7,    75.3,    61.4,    71.0,    89.9,    94.6,    54.7,    57.3,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DB,IFED,01,006 ,   30225,   15300,    2150,    5500,    1000,       0,    3300,    3600,     850,    3950,   21300,    1325,   30225,   30225,       0,       0,   30225,   15300,    2150,    5500,    1000,       0,    3300,    3600,     850,    3950,   21300,    1325,   30225,   30225,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -12206,    -880,   -5450,   -1675,   -2776,       0,   -1400,    1820,   -2350,   -5250,   -2800,    -650,  -12205,  -12206,      -1,       0,  100.0,   50.6,    7.1,   18.2,    3.3,    0.0,   10.9,   11.9,    2.8,   13.1,   70.5,    4.4,  100.0,  100.0,    0.0,    0.0,  100.0,   50.6,    7.1,   18.2,    3.3,    0.0,   10.9,   11.9,    2.8,   13.1,   70.5,    4.4,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      7,.,.,.,      0,.,.,.,      5,      5,      4,     19,     14,     24,      7,.,.,.,      0,.,.,.,      5,      5,      4,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.5,    73.0,    87.5,    92.7,    58.3,    70.3,    78.6,    84.7,    61.5,    73.0,    87.5,    92.7,    58.3,    70.3,    78.6,    84.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DG,IFED,01,006 ,    7056,    2424,    5209,    2100,       0,       0,     843,       0,       0,    1543,    1665,     136,    7046,    7010,      10,      46,    7056,    2424,    5209,    2100,       0,       0,     843,       0,       0,    1543,    1665,     136,    7046,    7010,      10,      46,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -43,     -30,     -22,      80,       0,       0,      -5,       0,       0,     -64,     -15,     -27,     -46,     -64,       3,      21,  100.0,   34.4,   73.8,   29.8,    0.0,    0.0,   11.9,    0.0,    0.0,   21.9,   23.6,    1.9,   99.9,   99.3,    0.1,    0.7,  100.0,   34.4,   73.8,   29.8,    0.0,    0.0,   11.9,    0.0,    0.0,   21.9,   23.6,    1.9,   99.9,   99.3,    0.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      5,.,      0,      0,      4,      0,      0,      8,      6,      4,     20,     13,     26,      4,      5,.,      0,      0,      4,      0,      0,      8,      6,      4,     20,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.2,    85.4,    82.8,    96.6,    64.1,    80.4,    80.5,    87.9,    64.2,    85.4,    82.8,    96.6,    64.1,    80.4,    80.5,    87.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DL,IFED,01,006 ,    9017,    7220,    6542,     972,      50,       0,       0,       0,       0,      50,    1650,     775,    9017,    9017,       0,       0,    9017,    7220,    6542,     972,      50,       0,       0,       0,       0,      50,    1650,     775,    9017,    9017,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,     250,       0,       0,       0,       0,       0,       0,       0,       0,     250,       0,     250,     250,       0,       0,  100.0,   80.1,   72.6,   10.8,    0.6,    0.0,    0.0,    0.0,    0.0,    0.6,   18.3,    8.6,  100.0,  100.0,    0.0,    0.0,  100.0,   80.1,   72.6,   10.8,    0.6,    0.0,    0.0,    0.0,    0.0,    0.6,   18.3,    8.6,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,     11,.,.,      0,      0,      0,      0,.,      4,.,      8,     17,     22,      5,     11,.,.,      0,      0,      0,      0,.,      4,.,      8,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.5,    66.5,   100.0,    88.3,    82.5,    66.5,    85.9,    77.4,    82.5,    66.5,   100.0,    88.3,    82.5,    66.5,    85.9,    77.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DM,IFED,01,006 ,   33980,   16705,   25580,     400,    1384,     765,    3775,       0,    2626,    9668,    3584,      41,   33980,   33980,       0,       0,   33980,   16705,   25580,     400,    1384,     765,    3775,       0,    2626,    9668,    3584,      41,   33980,   33980,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -802,     381,    -302,       0,       0,       0,    -108,       0,       0,   -1075,    -500,       0,    -802,    -802,       0,       0,  100.0,   49.2,   75.3,    1.2,    4.1,    2.3,   11.1,    0.0,    7.7,   28.5,   10.5,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   49.2,   75.3,    1.2,    4.1,    2.3,   11.1,    0.0,    7.7,   28.5,   10.5,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    57.4,    82.2,    85.5,    44.4,    53.0,    71.2,    73.1,    55.4,    57.4,    82.2,    85.5,    44.4,    53.0,    71.2,    73.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DN,IFED,01,006 ,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DT,IFED,01,006 ,   24530,   14597,   19947,     853,    1000,     903,    5011,       0,       0,    2641,    2155,     525,   24530,   24530,       0,       0,   24530,   14597,   19947,     853,    1000,     903,    5011,       0,       0,    2641,    2155,     525,   24530,   24530,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     837,     -50,     872,       0,       0,       0,     122,       0,       0,     415,    -385,     350,     837,     837,       0,       0,  100.0,   59.5,   81.3,    3.5,    4.1,    3.7,   20.4,    0.0,    0.0,   10.8,    8.8,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,   59.5,   81.3,    3.5,    4.1,    3.7,   20.4,    0.0,    0.0,   10.8,    8.8,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,     27,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.0,    63.0,    80.9,    88.4,    57.7,    63.0,    78.9,    88.3,    59.0,    63.0,    80.9,    88.4,    57.7,    63.0,    78.9,    88.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063DX,IFED,01,006 ,  216059,   43635,   60559,    4655,   54659,    1766,   88981,   14694,   22858,   36598,   44196,   17257,  215749,  215987,     310,      72,  216059,   43635,   60559,    4655,   54659,    1766,   88981,   14694,   22858,   36598,   44196,   17257,  215749,  215987,     310,      72,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2560,   -2078,    3678,    1237,    2461,   -1442,    2181,       7,    -937,    3098,   -1669,   -4638,   -2578,   -2539,      18,     -21,  100.0,   20.2,   28.0,    2.2,   25.3,    0.8,   41.2,    6.8,   10.6,   16.9,   20.5,    8.0,   99.9,  100.0,    0.1,    0.0,  100.0,   20.2,   28.0,    2.2,   25.3,    0.8,   41.2,    6.8,   10.6,   16.9,   20.5,    8.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    143,     25,     18,      6,      8,      4,     43,      8,     18,     37,     14,     27,    124,     84,    143,     25,     18,      6,      8,      4,     43,      8,     18,     37,     14,     27,    124,     84,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.3,    28.9,    45.0,    45.4,    24.5,    27.9,    39.7,    43.7,    28.3,    28.9,    45.0,    45.4,    24.5,    27.9,    39.7,    43.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063E2,IFED,01,006 ,   59370,   26768,   10721,       0,   26989,    1493,   14791,    5409,    2164,    8582,    6949,    5485,   59282,   59211,      88,     159,   59370,   26768,   10721,       0,   26989,    1493,   14791,    5409,    2164,    8582,    6949,    5485,   59282,   59211,      88,     159,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4295,     991,    2221,       0,     556,       9,     768,    -359,     652,    1533,     744,     341,    4295,    4165,       0,     130,  100.0,   45.1,   18.1,    0.0,   45.5,    2.5,   24.9,    9.1,    3.6,   14.5,   11.7,    9.2,   99.9,   99.7,    0.1,    0.3,  100.0,   45.1,   18.1,    0.0,   45.5,    2.5,   24.9,    9.1,    3.6,   14.5,   11.7,    9.2,   99.9,   99.7,    0.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     12,     13,      0,      8,.,     10,      5,      7,     14,      6,     11,     44,     45,     64,     12,     13,      0,      8,.,     10,      5,      7,     14,      6,     11,     44,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.2,    43.1,    65.8,    63.0,    44.2,    42.9,    62.1,    62.6,    44.2,    43.1,    65.8,    63.0,    44.2,    42.9,    62.1,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230829,2023-08-29,0063E6,IFED,01,006 ,   55060,   27077,   13899,    5387,   28833,    1064,   12206,    4875,     193,    6029,    3173,    2997,   54953,   55033,     107,      27,   55060,   27077,   13899,    5387,   28833,    1064,   12206,    4875,     193,    6029,    3173,    2997,   54953,   55033,     107,      27,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -421,      37,    -441,    -287,     -16,     -61,     -57,      15,       4,    -260,    -122,     201,    -423,    -420,       2,      -1,  100.0,   49.2,   25.2,    9.8,   52.4,    1.9,   22.2,    8.9,    0.4,   11.0,    5.8,    5.4,   99.8,  100.0,    0.2,    0.0,  100.0,   49.2,   25.2,    9.8,   52.4,    1.9,   22.2,    8.9,    0.4,   11.0,    5.8,    5.4,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     60,     16,     10,      4,      6,      4,     12,      5,.,     13,.,      7,     51,     32,     60,     16,     10,      4,      6,      4,     12,      5,.,     13,.,      7,     51,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    59.8,    54.2,    80.5,    27.9,    54.7,    44.0,    68.0,    34.2,    59.8,    54.2,    80.5,    27.9,    54.7,    44.0,    68.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,00665T,NYME,01,006 ,   11124,    1941,    4790,    2587,    2412,     211,    4105,     556,      26,    1517,    2495,     609,   10996,   11099,     128,      25,   11124,    1941,    4790,    2587,    2412,     211,    4105,     556,      26,    1517,    2495,     609,   10996,   11099,     128,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -134,     -17,       0,       0,      -5,       0,       0,      -4,       0,      45,      44,    -165,    -137,    -130,       3,      -4,  100.0,   17.4,   43.1,   23.3,   21.7,    1.9,   36.9,    5.0,    0.2,   13.6,   22.4,    5.5,   98.8,   99.8,    1.2,    0.2,  100.0,   17.4,   43.1,   23.3,   21.7,    1.9,   36.9,    5.0,    0.2,   13.6,   22.4,    5.5,   98.8,   99.8,    1.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     10,     13,      7,.,      4,      8,.,.,     12,      7,      6,     43,     32,     57,     10,     13,      7,.,      4,      8,.,.,     12,      7,      6,     43,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.0,    63.5,    59.0,    76.8,    42.0,    60.3,    57.7,    70.6,    42.0,    63.5,    59.0,    76.8,    42.0,    60.3,    57.7,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230829,2023-08-29,006NFG,NODX,01,006 ,    6034,    5359,    2190,       0,     935,       0,       0,       0,       0,     598,    2884,       0,    5957,    6009,      77,      25,    6034,    5359,    2190,       0,     935,       0,       0,       0,       0,     598,    2884,       0,    5957,    6009,      77,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,      38,    -100,       0,       0,       0,       0,       0,       0,    -150,       0,       0,    -112,    -100,      12,       0,  100.0,   88.8,   36.3,    0.0,   15.5,    0.0,    0.0,    0.0,    0.0,    9.9,   47.8,    0.0,   98.7,   99.6,    1.3,    0.4,  100.0,   88.8,   36.3,    0.0,   15.5,    0.0,    0.0,    0.0,    0.0,    9.9,   47.8,    0.0,   98.7,   99.6,    1.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    57.4,    90.9,    86.2,    69.1,    48.6,    82.7,    75.5,    72.4,    57.4,    90.9,    86.2,    69.1,    48.6,    82.7,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230829,2023-08-29,006NFH,NODX,01,006 ,    5892,    5182,    3597,       0,     800,       0,     200,       0,       0,     346,    1363,      75,    5803,    5835,      89,      57,    5892,    5182,    3597,       0,     800,       0,     200,       0,       0,     346,    1363,      75,    5803,    5835,      89,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      45,       0,       0,       0,       0,       0,       0,       0,     -25,       0,       0,      20,       0,     -20,  100.0,   87.9,   61.0,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    5.9,   23.1,    1.3,   98.5,   99.0,    1.5,    1.0,  100.0,   87.9,   61.0,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    5.9,   23.1,    1.3,   98.5,   99.0,    1.5,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,      9,      0,.,      0,.,      0,      0,.,      8,.,     12,     21,     29,      8,      9,      0,.,      0,.,      0,      0,.,      8,.,     12,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.3,    52.6,    92.5,    76.3,    75.1,    52.6,    87.4,    76.3,    80.3,    52.6,    92.5,    76.3,    75.1,    52.6,    87.4,    76.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230829,2023-08-29,006NFJ,NODX,01,006 ,    5756,    5140,    2513,       0,    1019,       0,      85,       0,      25,     436,    2151,       0,    5686,    5708,      70,      48,    5756,    5140,    2513,       0,    1019,       0,      85,       0,      25,     436,    2151,       0,    5686,    5708,      70,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,      30,       0,      25,      30,       0,      -5,  100.0,   89.3,   43.7,    0.0,   17.7,    0.0,    1.5,    0.0,    0.4,    7.6,   37.4,    0.0,   98.8,   99.2,    1.2,    0.8,  100.0,   89.3,   43.7,    0.0,   17.7,    0.0,    1.5,    0.0,    0.4,    7.6,   37.4,    0.0,   98.8,   99.2,    1.2,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    56.8,    80.4,    81.7,    52.8,    56.8,    76.7,    81.7,    56.5,    56.8,    80.4,    81.7,    52.8,    56.8,    76.7,    81.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",230829,2023-08-29,006NG2,NODX,01,006 ,    5025,    4869,    2318,       0,    1164,       0,       0,       0,       0,      44,    1457,       0,    4913,    4939,     112,      86,    5025,    4869,    2318,       0,    1164,       0,       0,       0,       0,      44,    1457,       0,    4913,    4939,     112,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   96.9,   46.1,    0.0,   23.2,    0.0,    0.0,    0.0,    0.0,    0.9,   29.0,    0.0,   97.8,   98.3,    2.2,    1.7,  100.0,   96.9,   46.1,    0.0,   23.2,    0.0,    0.0,    0.0,    0.0,    0.9,   29.0,    0.0,   97.8,   98.3,    2.2,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,     10,      0,.,      0,      0,      0,      0,.,      5,      0,     11,     17,     24,     10,     10,      0,.,      0,      0,      0,      0,.,      5,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.7,    51.6,    95.4,    87.5,    72.2,    51.6,    89.3,    84.1,    73.7,    51.6,    95.4,    87.5,    72.2,    51.6,    89.3,    84.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",230829,2023-08-29,006NG3,NODX,01,006 ,    5207,    4556,    2628,       0,     550,       0,     200,       0,       0,     175,    1759,       0,    4931,    4937,     276,     270,    5207,    4556,    2628,       0,     550,       0,     200,       0,       0,     175,    1759,       0,    4931,    4937,     276,     270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,       0,       0,       0,       0,       0,       0,       0,     -50,       0,       0,       0,       0,       0,  100.0,   87.5,   50.5,    0.0,   10.6,    0.0,    3.8,    0.0,    0.0,    3.4,   33.8,    0.0,   94.7,   94.8,    5.3,    5.2,  100.0,   87.5,   50.5,    0.0,   10.6,    0.0,    3.8,    0.0,    0.0,    3.4,   33.8,    0.0,   94.7,   94.8,    5.3,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    56.4,    92.8,    75.0,    70.3,    56.4,    88.2,    75.0,    74.1,    56.4,    92.8,    75.0,    70.3,    56.4,    88.2,    75.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","Combined"
