"PJM.PEPCO_month_off_dap - NODAL EXCHANGE",231212,2023-12-12,064EVH,NODX,01,064 ,   27649,   24376,    8137,    1270,   16015,      60,       0,      75,       0,      40,    1996,       0,   25746,   26283,    1903,    1366,   27649,   24376,    8137,    1270,   16015,      60,       0,      75,       0,      40,    1996,       0,   25746,   26283,    1903,    1366,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     650,     750,     550,       0,       0,       0,       0,       0,       0,       0,       0,       0,     750,     550,    -100,     100,  100.0,   88.2,   29.4,    4.6,   57.9,    0.2,    0.0,    0.3,    0.0,    0.1,    7.2,    0.0,   93.1,   95.1,    6.9,    4.9,  100.0,   88.2,   29.4,    4.6,   57.9,    0.2,    0.0,    0.3,    0.0,    0.1,    7.2,    0.0,   93.1,   95.1,    6.9,    4.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     13,      6,.,      5,.,      0,.,      0,.,.,      0,     17,     14,     24,     13,      6,.,      5,.,      0,.,      0,.,.,      0,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.0,    67.6,    83.6,    90.1,    53.4,    58.6,    66.6,    72.9,    68.0,    67.6,    83.6,    90.1,    53.4,    58.6,    66.6,    72.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVH","NODX","064 ","N16","Combined"
"PJM.PPL_month_on_dap - NODAL EXCHANGE",231212,2023-12-12,064EWU,NODX,01,064 ,   43946,   32707,   19426,    5230,   17152,    1567,     600,       0,       0,     860,    2671,     566,   41530,   41382,    2416,    2564,   43946,   32707,   19426,    5230,   17152,    1567,     600,       0,       0,     860,    2671,     566,   41530,   41382,    2416,    2564,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     229,     445,    -175,    -300,      20,     105,       0,       0,       0,       0,     300,     -36,     214,     214,      15,      15,  100.0,   74.4,   44.2,   11.9,   39.0,    3.6,    1.4,    0.0,    0.0,    2.0,    6.1,    1.3,   94.5,   94.2,    5.5,    5.8,  100.0,   74.4,   44.2,   11.9,   39.0,    3.6,    1.4,    0.0,    0.0,    2.0,    6.1,    1.3,   94.5,   94.2,    5.5,    5.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     18,     11,.,      5,      6,.,      0,      0,.,.,.,     28,     20,     32,     18,     11,.,      5,      6,.,      0,      0,.,.,.,     28,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.2,    50.3,    67.9,    80.0,    35.0,    46.8,    52.3,    64.2,    47.2,    50.3,    67.9,    80.0,    35.0,    46.8,    52.3,    64.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWU","NODX","064 ","N16","Combined"
"PJM.PPL_month_off_dap - NODAL EXCHANGE",231212,2023-12-12,064EWV,NODX,01,064 ,   44953,   32886,   20900,    5539,   16630,    1786,     600,       0,       0,     860,    2553,     685,   42356,   42554,    2597,    2399,   44953,   32886,   20900,    5539,   16630,    1786,     600,       0,       0,     860,    2553,     685,   42356,   42554,    2597,    2399,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1179,    1215,     595,    -180,     140,      84,       0,       0,       0,       0,     300,     -30,    1089,    1089,      90,      90,  100.0,   73.2,   46.5,   12.3,   37.0,    4.0,    1.3,    0.0,    0.0,    1.9,    5.7,    1.5,   94.2,   94.7,    5.8,    5.3,  100.0,   73.2,   46.5,   12.3,   37.0,    4.0,    1.3,    0.0,    0.0,    1.9,    5.7,    1.5,   94.2,   94.7,    5.8,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     17,     11,.,      4,      6,.,      0,      0,.,.,.,     27,     20,     31,     17,     11,.,      4,      6,.,      0,      0,.,.,.,     27,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.7,    48.9,    69.9,    78.4,    39.6,    45.0,    55.3,    65.5,    51.7,    48.9,    69.9,    78.4,    39.6,    45.0,    55.3,    65.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWV","NODX","064 ","N16","Combined"
"PJM.PSEG_month_on_dap - NODAL EXCHANGE",231212,2023-12-12,064EXE,NODX,01,064 ,   57183,   36583,   36348,    7233,    8610,    2616,     920,      50,       0,    4435,    4269,     161,   51948,   52054,    5235,    5129,   57183,   36583,   36348,    7233,    8610,    2616,     920,      50,       0,    4435,    4269,     161,   51948,   52054,    5235,    5129,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1038,    1265,    -715,     -34,    1526,       4,       0,      50,       0,       0,     370,     -92,    1143,    1143,    -105,    -105,  100.0,   64.0,   63.6,   12.6,   15.1,    4.6,    1.6,    0.1,    0.0,    7.8,    7.5,    0.3,   90.8,   91.0,    9.2,    9.0,  100.0,   64.0,   63.6,   12.6,   15.1,    4.6,    1.6,    0.1,    0.0,    7.8,    7.5,    0.3,   90.8,   91.0,    9.2,    9.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     19,     12,.,      6,      6,.,.,      0,.,.,.,     31,     21,     36,     19,     12,.,      6,      6,.,.,      0,.,.,.,     31,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    65.1,    65.1,    83.4,    42.7,    59.8,    61.2,    73.7,    42.8,    65.1,    65.1,    83.4,    42.7,    59.8,    61.2,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXE","NODX","064 ","N16","Combined"
"PJM.PSEG_month_off_dap - NODAL EXCHANGE",231212,2023-12-12,064EXF,NODX,01,064 ,   54275,   35817,   33341,    4870,    7848,    2594,     600,      50,       0,    3912,    4049,     161,   47954,   48043,    6321,    6232,   54275,   35817,   33341,    4870,    7848,    2594,     600,      50,       0,    3912,    4049,     161,   47954,   48043,    6321,    6232,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1145,    1355,    -605,     -80,    1480,     -50,       0,      50,       0,       0,     350,     -20,    1205,    1205,     -60,     -60,  100.0,   66.0,   61.4,    9.0,   14.5,    4.8,    1.1,    0.1,    0.0,    7.2,    7.5,    0.3,   88.4,   88.5,   11.6,   11.5,  100.0,   66.0,   61.4,    9.0,   14.5,    4.8,    1.1,    0.1,    0.0,    7.2,    7.5,    0.3,   88.4,   88.5,   11.6,   11.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     18,     13,.,      4,      4,.,.,      0,.,.,.,     28,     21,     35,     18,     13,.,      4,      4,.,.,      0,.,.,.,     28,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.3,    67.0,    61.0,    81.2,    37.9,    61.7,    57.2,    71.8,    38.3,    67.0,    61.0,    81.2,    37.9,    61.7,    57.2,    71.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",231212,2023-12-12,064FHK,NODX,01,064 ,  214236,  120122,  118813,   20342,   19101,    9780,    1425,    1390,     920,   11125,   13737,    2157,  165871,  165898,   48365,   48338,  214236,  120122,  118813,   20342,   19101,    9780,    1425,    1390,     920,   11125,   13737,    2157,  165871,  165898,   48365,   48338,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2355,     376,    4211,      78,   -4290,    1446,     100,     -50,     -50,    -695,       0,     -25,    1230,    1242,    1125,    1113,  100.0,   56.1,   55.5,    9.5,    8.9,    4.6,    0.7,    0.6,    0.4,    5.2,    6.4,    1.0,   77.4,   77.4,   22.6,   22.6,  100.0,   56.1,   55.5,    9.5,    8.9,    4.6,    0.7,    0.6,    0.4,    5.2,    6.4,    1.0,   77.4,   77.4,   22.6,   22.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     27,     29,      4,      6,      8,.,.,.,      5,      4,      4,     43,     50,     54,     27,     29,      4,      6,      8,.,.,.,      5,      4,      4,     43,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.6,    36.0,    56.8,    51.4,    28.1,    28.7,    40.4,    38.7,    37.6,    36.0,    56.8,    51.4,    28.1,    28.7,    40.4,    38.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",231212,2023-12-12,064FHL,NODX,01,064 ,  205386,  110891,  118706,   17451,    9100,   15045,    2770,    1070,     830,   10513,   12726,    2334,  159834,  159811,   45552,   45575,  205386,  110891,  118706,   17451,    9100,   15045,    2770,    1070,     830,   10513,   12726,    2334,  159834,  159811,   45552,   45575,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3254,     525,    4190,     131,   -4237,    2401,       0,     -50,      50,    -715,       0,      10,    2402,    2364,     852,     890,  100.0,   54.0,   57.8,    8.5,    4.4,    7.3,    1.3,    0.5,    0.4,    5.1,    6.2,    1.1,   77.8,   77.8,   22.2,   22.2,  100.0,   54.0,   57.8,    8.5,    4.4,    7.3,    1.3,    0.5,    0.4,    5.1,    6.2,    1.1,   77.8,   77.8,   22.2,   22.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     26,     30,      5,      5,      8,.,.,.,      4,      6,      4,     43,     53,     56,     26,     30,      5,      5,      8,.,.,.,      4,      6,      4,     43,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.6,    37.8,    53.7,    52.7,    26.1,    31.0,    37.6,    39.9,    35.6,    37.8,    53.7,    52.7,    26.1,    31.0,    37.6,    39.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_on_rtp - NODAL EXCHANGE",231212,2023-12-12,064FJY,NODX,01,064 ,   19607,   14010,   11362,    1345,    3593,     692,       0,      60,       0,     100,     430,       0,   16147,   16137,    3460,    3470,   19607,   14010,   11362,    1345,    3593,     692,       0,      60,       0,     100,     430,       0,   16147,   16137,    3460,    3470,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     381,     875,     385,    -640,     -20,     350,       0,     -50,       0,       0,     -80,    -304,     281,     281,     100,     100,  100.0,   71.5,   57.9,    6.9,   18.3,    3.5,    0.0,    0.3,    0.0,    0.5,    2.2,    0.0,   82.4,   82.3,   17.6,   17.7,  100.0,   71.5,   57.9,    6.9,   18.3,    3.5,    0.0,    0.3,    0.0,    0.5,    2.2,    0.0,   82.4,   82.3,   17.6,   17.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,     21,     12,     12,.,.,.,      0,.,      0,.,.,      0,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.5,    62.9,    70.6,    75.3,    32.1,    40.5,    42.3,    43.6,    45.5,    62.9,    70.6,    75.3,    32.1,    40.5,    42.3,    43.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJY","NODX","064 ","N16","Combined"
"MISO.INDIANA.HUB_month_off_rtp - NODAL EXCHANGE",231212,2023-12-12,064FJZ,NODX,01,064 ,   20180,   14145,   10432,    2065,    5258,     480,      25,       0,       0,     100,     580,       0,   16815,   16750,    3365,    3430,   20180,   14145,   10432,    2065,    5258,     480,      25,       0,       0,     100,     580,       0,   16815,   16750,    3365,    3430,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   70.1,   51.7,   10.2,   26.1,    2.4,    0.1,    0.0,    0.0,    0.5,    2.9,    0.0,   83.3,   83.0,   16.7,   17.0,  100.0,   70.1,   51.7,   10.2,   26.1,    2.4,    0.1,    0.0,    0.0,    0.5,    2.9,    0.0,   83.3,   83.0,   16.7,   17.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,     12,.,.,.,.,      0,      0,.,.,      0,     16,     16,     20,     11,     12,.,.,.,.,      0,      0,.,.,      0,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.6,    66.1,    77.4,    75.6,    47.3,    57.1,    60.3,    61.9,    55.6,    66.1,    77.4,    75.6,    47.3,    57.1,    60.3,    61.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FJZ","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",231212,2023-12-12,064FKA,NODX,01,064 ,   61054,   37927,   35818,    6638,   10431,    6450,       0,     200,       0,    2340,     100,     155,   53510,   53154,    7544,    7900,   61054,   37927,   35818,    6638,   10431,    6450,       0,     200,       0,    2340,     100,     155,   53510,   53154,    7544,    7900,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     176,     -99,      61,     -70,    -130,       0,       0,     100,       0,     200,       0,     -45,     -14,     -14,     190,     190,  100.0,   62.1,   58.7,   10.9,   17.1,   10.6,    0.0,    0.3,    0.0,    3.8,    0.2,    0.3,   87.6,   87.1,   12.4,   12.9,  100.0,   62.1,   58.7,   10.9,   17.1,   10.6,    0.0,    0.3,    0.0,    3.8,    0.2,    0.3,   87.6,   87.1,   12.4,   12.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,     32,     17,     18,.,      6,      7,      0,.,      0,.,.,.,     26,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    36.9,    72.8,    56.9,    36.1,    25.4,    44.3,    37.4,    56.6,    36.9,    72.8,    56.9,    36.1,    25.4,    44.3,    37.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",231212,2023-12-12,064FKB,NODX,01,064 ,   58431,   37420,   35641,    3449,    6194,    8230,       0,     196,     175,    1332,     100,     203,   50809,   50739,    7622,    7692,   58431,   37420,   35641,    3449,    6194,    8230,       0,     196,     175,    1332,     100,     203,   50809,   50739,    7622,    7692,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      39,     589,     -81,     -95,     520,    -425,       0,     100,       0,      45,       0,    -350,    -236,    -236,     275,     275,  100.0,   64.0,   61.0,    5.9,   10.6,   14.1,    0.0,    0.3,    0.3,    2.3,    0.2,    0.3,   87.0,   86.8,   13.0,   13.2,  100.0,   64.0,   61.0,    5.9,   10.6,   14.1,    0.0,    0.3,    0.3,    2.3,    0.2,    0.3,   87.0,   86.8,   13.0,   13.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     17,     19,.,      6,      7,      0,.,.,.,.,.,     28,     32,     34,     17,     19,.,      6,      7,      0,.,.,.,.,.,     28,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.9,    32.5,    72.8,    52.3,    33.0,    22.2,    41.3,    32.4,    53.9,    32.5,    72.8,    52.3,    33.0,    22.2,    41.3,    32.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",231212,2023-12-12,064FKC,NODX,01,064 ,   43710,   29779,   35745,    8636,    2230,    2074,       0,     400,       0,     230,       0,     155,   40874,   40604,    2836,    3106,   43710,   29779,   35745,    8636,    2230,    2074,       0,     400,       0,     230,       0,     155,   40874,   40604,    2836,    3106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     335,    -100,     320,     370,    -100,    -305,       0,      50,       0,       0,       0,       0,     -35,     -35,     370,     370,  100.0,   68.1,   81.8,   19.8,    5.1,    4.7,    0.0,    0.9,    0.0,    0.5,    0.0,    0.4,   93.5,   92.9,    6.5,    7.1,  100.0,   68.1,   81.8,   19.8,    5.1,    4.7,    0.0,    0.9,    0.0,    0.5,    0.0,    0.4,   93.5,   92.9,    6.5,    7.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     16,.,      4,      5,      0,.,      0,.,      0,.,     20,     26,     27,     14,     16,.,      4,      5,      0,.,      0,.,      0,.,     20,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.5,    61.3,    79.6,    79.3,    29.4,    25.5,    33.6,    31.8,    49.5,    61.3,    79.6,    79.3,    29.4,    25.5,    33.6,    31.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",231212,2023-12-12,064FKD,NODX,01,064 ,   44158,   30133,   36027,    7661,     365,    2202,       0,    1225,       0,     230,       0,     155,   40381,   39974,    3777,    4184,   44158,   30133,   36027,    7661,     365,    2202,       0,    1225,       0,     230,       0,     155,   40381,   39974,    3777,    4184,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     445,      72,     612,     570,     -20,    -480,       0,      50,       0,       0,       0,       0,     162,     162,     283,     283,  100.0,   68.2,   81.6,   17.3,    0.8,    5.0,    0.0,    2.8,    0.0,    0.5,    0.0,    0.4,   91.4,   90.5,    8.6,    9.5,  100.0,   68.2,   81.6,   17.3,    0.8,    5.0,    0.0,    2.8,    0.0,    0.5,    0.0,    0.4,   91.4,   90.5,    8.6,    9.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     15,      4,.,      5,      0,.,      0,.,      0,.,     20,     24,     26,     14,     15,      4,.,      5,      0,.,      0,.,      0,.,     20,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.3,    60.9,    78.3,    78.5,    23.7,    24.6,    29.0,    29.3,    55.3,    60.9,    78.3,    78.5,    23.7,    24.6,    29.0,    29.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",231212,2023-12-12,064FKE,NODX,01,064 ,  214739,  124810,   98481,   18489,   32117,   23182,     525,       0,      90,     150,   13659,    5031,  172277,  172560,   42462,   42179,  214739,  124810,   98481,   18489,   32117,   23182,     525,       0,      90,     150,   13659,    5031,  172277,  172560,   42462,   42179,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2104,    2736,    -449,    -140,    1420,     185,     100,       0,       0,       0,    1775,    -745,    2136,    2186,     -32,     -82,  100.0,   58.1,   45.9,    8.6,   15.0,   10.8,    0.2,    0.0,    0.0,    0.1,    6.4,    2.3,   80.2,   80.4,   19.8,   19.6,  100.0,   58.1,   45.9,    8.6,   15.0,   10.8,    0.2,    0.0,    0.0,    0.1,    6.4,    2.3,   80.2,   80.4,   19.8,   19.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     28,     26,      5,.,      7,.,      0,.,.,      6,      5,     44,     41,     46,     28,     26,      5,.,      7,.,      0,.,.,      6,      5,     44,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.9,    38.0,    46.0,    52.7,    18.6,    26.0,    29.3,    33.3,    25.9,    38.0,    46.0,    52.7,    18.6,    26.0,    29.3,    33.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",231212,2023-12-12,064FKF,NODX,01,064 ,  163607,   86641,   93141,   13033,   13357,   19471,     957,       0,      75,   10769,    5192,    1661,  132607,  132897,   31000,   30710,  163607,   86641,   93141,   13033,   13357,   19471,     957,       0,      75,   10769,    5192,    1661,  132607,  132897,   31000,   30710,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1372,    2029,    -300,    -385,    1675,     200,     175,       0,      25,    -964,    -440,     477,    1557,    1637,    -185,    -265,  100.0,   53.0,   56.9,    8.0,    8.2,   11.9,    0.6,    0.0,    0.0,    6.6,    3.2,    1.0,   81.1,   81.2,   18.9,   18.8,  100.0,   53.0,   56.9,    8.0,    8.2,   11.9,    0.6,    0.0,    0.0,    6.6,    3.2,    1.0,   81.1,   81.2,   18.9,   18.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,     28,     26,      5,.,      8,.,      0,.,      5,.,      4,     46,     40,     47,     28,     26,      5,.,      8,.,      0,.,      5,.,      4,     46,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.2,    39.1,    44.7,    54.3,    19.4,    24.7,    27.9,    30.3,    25.2,    39.1,    44.7,    54.3,    19.4,    24.7,    27.9,    30.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",231212,2023-12-12,064FOK,NODX,01,064 ,   86193,   60259,   46739,    1935,   18014,    8885,    1215,     250,       0,    2425,     831,      89,   74808,   74808,   11385,   11385,   86193,   60259,   46739,    1935,   18014,    8885,    1215,     250,       0,    2425,     831,      89,   74808,   74808,   11385,   11385,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2530,    2960,    3040,       0,     240,     -30,       0,       0,       0,       0,    -320,       0,    2930,    2930,    -400,    -400,  100.0,   69.9,   54.2,    2.2,   20.9,   10.3,    1.4,    0.3,    0.0,    2.8,    1.0,    0.1,   86.8,   86.8,   13.2,   13.2,  100.0,   69.9,   54.2,    2.2,   20.9,   10.3,    1.4,    0.3,    0.0,    2.8,    1.0,    0.1,   86.8,   86.8,   13.2,   13.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.8,    67.3,    81.7,    80.1,    59.2,    62.2,    68.5,    67.8,    66.8,    67.3,    81.7,    80.1,    59.2,    62.2,    68.5,    67.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231212,2023-12-12,064FOL,NODX,01,064 ,   78499,   57044,   43265,    2455,   15889,    6730,     915,     250,       0,       0,     650,       0,   67144,   66784,   11355,   11715,   78499,   57044,   43265,    2455,   15889,    6730,     915,     250,       0,       0,     650,       0,   67144,   66784,   11355,   11715,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2330,    2440,    2500,       0,     240,       0,       0,       0,       0,       0,    -300,       0,    2440,    2440,    -110,    -110,  100.0,   72.7,   55.1,    3.1,   20.2,    8.6,    1.2,    0.3,    0.0,    0.0,    0.8,    0.0,   85.5,   85.1,   14.5,   14.9,  100.0,   72.7,   55.1,    3.1,   20.2,    8.6,    1.2,    0.3,    0.0,    0.0,    0.8,    0.0,   85.5,   85.1,   14.5,   14.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.6,    68.6,    81.3,    79.9,    61.2,    62.8,    71.2,    70.5,    65.6,    68.6,    81.3,    79.9,    61.2,    62.8,    71.2,    70.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","Combined"
