"ERCOT SOUTH 345 KV RT PEAK FIX - ICE FUTURES ENERGY DIV",231128,2023-11-28,06439S,IFED,01,064 ,   35603,   20994,   14525,   10937,    9464,    2836,       0,    6830,       0,       0,    1518,       0,   34767,   35173,     836,     430,   35603,   20994,   14525,   10937,    9464,    2836,       0,    6830,       0,       0,    1518,       0,   34767,   35173,     836,     430,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,     150,       0,     100,       0,       0,       0,     250,       0,       0,       0,       0,     250,     250,       0,       0,  100.0,   59.0,   40.8,   30.7,   26.6,    8.0,    0.0,   19.2,    0.0,    0.0,    4.3,    0.0,   97.7,   98.8,    2.3,    1.2,  100.0,   59.0,   40.8,   30.7,   26.6,    8.0,    0.0,   19.2,    0.0,    0.0,    4.3,    0.0,   97.7,   98.8,    2.3,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.9,    56.7,    91.6,    85.3,    55.0,    56.7,    72.0,    73.5,    65.9,    56.7,    91.6,    85.3,    55.0,    56.7,    72.0,    73.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Peak Hour","06439S","IFED","064 ","N16","FutOnly"
"ERCOT-SOUTH MONTHLY OFFPEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,06439U,IFED,01,064 ,   34260,   18467,   15698,   12547,    7674,    2410,       0,    6530,       0,       0,    1518,       0,   33424,   33830,     836,     430,   34260,   18467,   15698,   12547,    7674,    2410,       0,    6530,       0,       0,    1518,       0,   33424,   33830,     836,     430,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   53.9,   45.8,   36.6,   22.4,    7.0,    0.0,   19.1,    0.0,    0.0,    4.4,    0.0,   97.6,   98.7,    2.4,    1.3,  100.0,   53.9,   45.8,   36.6,   22.4,    7.0,    0.0,   19.1,    0.0,    0.0,    4.4,    0.0,   97.6,   98.7,    2.4,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,     21,     11,     11,.,.,.,      0,.,      0,      0,.,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    52.6,    91.9,    82.0,    61.9,    52.6,    72.7,    72.2,    71.8,    52.6,    91.9,    82.0,    61.9,    52.6,    72.7,    72.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","06439U","IFED","064 ","N16","FutOnly"
"ERCOT WEST 345KV RT PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,06439V,IFED,01,064 ,   32718,   11319,   21170,   20407,    5226,     896,       0,    4266,      48,       0,    1100,       0,   32670,   32706,      48,      12,   32718,   11319,   21170,   20407,    5226,     896,       0,    4266,      48,       0,    1100,       0,   32670,   32706,      48,      12,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   34.6,   64.7,   62.4,   16.0,    2.7,    0.0,   13.0,    0.1,    0.0,    3.4,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,   34.6,   64.7,   62.4,   16.0,    2.7,    0.0,   13.0,    0.1,    0.0,    3.4,    0.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     12,      5,.,      5,      0,.,.,      0,.,      0,     21,     21,     26,     14,     12,      5,.,      5,      0,.,.,      0,.,      0,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.6,    57.7,    88.9,    88.2,    69.8,    54.0,    85.5,    81.6,    71.6,    57.7,    88.9,    88.2,    69.8,    54.0,    85.5,    81.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per peak hour","06439V","IFED","064 ","N16","FutOnly"
"ERCOT WEST 345K RT OFF-PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,06439W,IFED,01,064 ,   28932,   13165,   17640,   14707,    4836,     964,       0,    4266,      48,       0,    1100,       0,   28884,   28854,      48,      78,   28932,   13165,   17640,   14707,    4836,     964,       0,    4266,      48,       0,    1100,       0,   28884,   28854,      48,      78,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   45.5,   61.0,   50.8,   16.7,    3.3,    0.0,   14.7,    0.2,    0.0,    3.8,    0.0,   99.8,   99.7,    0.2,    0.3,  100.0,   45.5,   61.0,   50.8,   16.7,    3.3,    0.0,   14.7,    0.2,    0.0,    3.8,    0.0,   99.8,   99.7,    0.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     14,      5,.,      5,      0,.,.,      0,.,      0,     21,     23,     27,     14,     14,      5,.,      5,      0,.,.,      0,.,      0,     21,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.3,    55.0,    86.8,    86.1,    59.5,    51.4,    77.0,    70.7,    63.3,    55.0,    86.8,    86.1,    59.5,    51.4,    77.0,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MWh per Off-Peak Hour","06439W","IFED","064 ","N16","FutOnly"
"ERCOT - NORTH MONTHLY OFF-PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643A8,IFED,01,064 ,  121686,   61177,   86865,   29390,   20763,    9186,   16288,     842,     676,    3954,    2165,     247,  120918,  120744,     768,     942,  121686,   61177,   86865,   29390,   20763,    9186,   16288,     842,     676,    3954,    2165,     247,  120918,  120744,     768,     942,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1115,     925,     960,     300,    -120,       0,     200,      25,       0,    -300,     280,      20,    1145,    1165,     -30,     -50,  100.0,   50.3,   71.4,   24.2,   17.1,    7.5,   13.4,    0.7,    0.6,    3.2,    1.8,    0.2,   99.4,   99.2,    0.6,    0.8,  100.0,   50.3,   71.4,   24.2,   17.1,    7.5,   13.4,    0.7,    0.6,    3.2,    1.8,    0.2,   99.4,   99.2,    0.6,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     18,     20,.,      4,      6,.,.,.,.,.,.,     32,     33,     41,     18,     20,.,      4,      6,.,.,.,.,.,.,     32,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.4,    66.4,    81.3,    80.8,    55.7,    61.1,    69.3,    72.0,    58.4,    66.4,    81.3,    80.8,    55.7,    61.1,    69.3,    72.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 Mwh per Off-Peak Hour","0643A8","IFED","064 ","N16","FutOnly"
"MISO IN. DAY-AHEAD PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643AZ,IFED,01,064 ,   38382,   24612,   35339,   12031,     715,     910,       0,     150,       0,     260,    1030,     120,   37933,   38264,     449,     118,   38382,   24612,   35339,   12031,     715,     910,       0,     150,       0,     260,    1030,     120,   37933,   38264,     449,     118,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     105,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,     105,     100,      -5,       0,  100.0,   64.1,   92.1,   31.3,    1.9,    2.4,    0.0,    0.4,    0.0,    0.7,    2.7,    0.3,   98.8,   99.7,    1.2,    0.3,  100.0,   64.1,   92.1,   31.3,    1.9,    2.4,    0.0,    0.4,    0.0,    0.7,    2.7,    0.3,   98.8,   99.7,    1.2,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     16,     12,.,.,.,      0,.,      0,.,.,.,     22,     16,     27,     16,     12,.,.,.,      0,.,      0,.,.,.,     22,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.5,    74.8,    81.7,    92.3,    53.3,    70.1,    71.0,    77.9,    59.5,    74.8,    81.7,    92.3,    53.3,    70.1,    71.0,    77.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643AZ","IFED","064 ","N16","FutOnly"
"MISO INDIANA HUB RT PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643B3,IFED,01,064 ,   39042,   30451,   32370,    4258,    1063,    3077,       0,    1686,      50,     800,     590,       0,   38636,   38836,     406,     206,   39042,   30451,   32370,    4258,    1063,    3077,       0,    1686,      50,     800,     590,       0,   38636,   38836,     406,     206,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     319,     266,     -35,    -172,       0,     115,       0,     245,       0,     110,       0,       0,     319,     325,       0,      -6,  100.0,   78.0,   82.9,   10.9,    2.7,    7.9,    0.0,    4.3,    0.1,    2.0,    1.5,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,   78.0,   82.9,   10.9,    2.7,    7.9,    0.0,    4.3,    0.1,    2.0,    1.5,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     14,.,.,.,      0,      4,.,.,.,      0,     19,     23,     25,     14,     14,.,.,.,      0,      4,.,.,.,      0,     19,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.5,    69.9,    84.0,    84.9,    42.0,    41.7,    51.1,    48.0,    59.5,    69.9,    84.0,    84.9,    42.0,    41.7,    51.1,    48.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800 Mwh","0643B3","IFED","064 ","N16","FutOnly"
"PJM N. IL HUB DA OFF-PK  - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BC,IFED,01,064 ,   31398,   22148,   26935,    5977,    2953,    1041,       0,      75,       0,    2071,       0,       0,   31237,   31004,     161,     394,   31398,   22148,   26935,    5977,    2953,    1041,       0,      75,       0,    2071,       0,       0,   31237,   31004,     161,     394,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      86,      86,     101,      15,       0,     -15,       0,       0,       0,       0,       0,       0,      86,      86,       0,       0,  100.0,   70.5,   85.8,   19.0,    9.4,    3.3,    0.0,    0.2,    0.0,    6.6,    0.0,    0.0,   99.5,   98.7,    0.5,    1.3,  100.0,   70.5,   85.8,   19.0,    9.4,    3.3,    0.0,    0.2,    0.0,    6.6,    0.0,    0.0,   99.5,   98.7,    0.5,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     16,     14,      5,.,      4,      0,.,      0,.,      0,      0,     23,     21,     31,     16,     14,      5,.,      4,      0,.,      0,.,      0,      0,     23,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.4,    79.3,    71.6,    90.8,    44.1,    77.0,    70.3,    84.5,    44.4,    79.3,    71.6,    90.8,    44.1,    77.0,    70.3,    84.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BC","IFED","064 ","N16","FutOnly"
"PJM N. IL HUB DA PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BE,IFED,01,064 ,   32923,   21325,   30459,    7749,    1265,     803,       0,       0,       0,    2554,       0,       0,   32431,   32527,     492,     396,   32923,   21325,   30459,    7749,    1265,     803,       0,       0,       0,    2554,       0,       0,   32431,   32527,     492,     396,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      76,      75,      51,     -25,       0,      25,       0,       0,       0,       0,       0,       0,      75,      76,       1,       0,  100.0,   64.8,   92.5,   23.5,    3.8,    2.4,    0.0,    0.0,    0.0,    7.8,    0.0,    0.0,   98.5,   98.8,    1.5,    1.2,  100.0,   64.8,   92.5,   23.5,    3.8,    2.4,    0.0,    0.0,    0.0,    7.8,    0.0,    0.0,   98.5,   98.8,    1.5,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     17,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     24,     20,     30,     17,     14,      5,.,      5,      0,      0,      0,.,      0,      0,     24,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.9,    80.6,    70.1,    90.6,    42.0,    75.9,    67.7,    85.9,    42.9,    80.6,    70.1,    90.6,    42.0,    75.9,    67.7,    85.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1 MW","0643BE","IFED","064 ","N16","FutOnly"
"ISO NE MASS HUB DA OFF-PK FIXD - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BF,IFED,01,064 ,   76464,   62185,   60447,   10950,    6897,     966,       0,    3038,     360,       0,    3024,    1301,   75762,   76033,     702,     431,   76464,   62185,   60447,   10950,    6897,     966,       0,    3038,     360,       0,    3024,    1301,   75762,   76033,     702,     431,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2099,    1590,    1866,     105,      29,      51,       0,     -81,       0,       0,    -142,     375,    2121,    2098,     -22,       1,  100.0,   81.3,   79.1,   14.3,    9.0,    1.3,    0.0,    4.0,    0.5,    0.0,    4.0,    1.7,   99.1,   99.4,    0.9,    0.6,  100.0,   81.3,   79.1,   14.3,    9.0,    1.3,    0.0,    4.0,    0.5,    0.0,    4.0,    1.7,   99.1,   99.4,    0.9,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     19,     23,      4,      5,      5,      0,.,.,      0,      7,.,     30,     40,     45,     19,     23,      4,      5,      5,      0,.,.,      0,      7,.,     30,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.2,    50.8,    81.1,    70.5,    62.1,    48.4,    75.8,    66.3,    62.2,    50.8,    81.1,    70.5,    62.1,    48.4,    75.8,    66.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1 MW per Hour for about 368 Hours)","0643BF","IFED","064 ","N16","FutOnly"
"ISO NE MASS HUB DA PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,0643BG,IFED,01,064 ,   99652,   78718,   82275,   11568,    6529,    1750,     250,    5516,     939,    4491,     754,    1384,   99100,   99147,     552,     505,   99652,   78718,   82275,   11568,    6529,    1750,     250,    5516,     939,    4491,     754,    1384,   99100,   99147,     552,     505,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2600,    1695,    2314,     505,      30,     -99,       0,     519,      -3,     701,      75,    -235,    2564,    2601,      36,      -1,  100.0,   79.0,   82.6,   11.6,    6.6,    1.8,    0.3,    5.5,    0.9,    4.5,    0.8,    1.4,   99.4,   99.5,    0.6,    0.5,  100.0,   79.0,   82.6,   11.6,    6.6,    1.8,    0.3,    5.5,    0.9,    4.5,    0.8,    1.4,   99.4,   99.5,    0.6,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     23,     26,      5,      4,      7,.,      9,      4,      7,      6,      6,     44,     55,     64,     23,     26,      5,      4,      7,.,      9,      4,      7,      6,      6,     44,     55,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.2,    46.1,    80.7,    65.9,    62.1,    45.5,    73.2,    62.7,    63.2,    46.1,    80.7,    65.9,    62.1,    45.5,    73.2,    62.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"800MWh","0643BG","IFED","064 ","N16","FutOnly"
