"CALIF LOW CARBON FSC-OPIS  - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063CU,IFED,01,006 ,   29894,    6596,   19097,    5777,    3536,     788,    9186,       0,    1627,    4258,    3195,    1651,   29883,   29894,      11,       0,   29894,    6596,   19097,    5777,    3536,     788,    9186,       0,    1627,    4258,    3195,    1651,   29883,   29894,      11,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     317,     355,    -121,      45,      50,     -20,    -148,       0,      50,    -108,     218,     140,     314,     317,       3,       0,  100.0,   22.1,   63.9,   19.3,   11.8,    2.6,   30.7,    0.0,    5.4,   14.2,   10.7,    5.5,  100.0,  100.0,    0.0,    0.0,  100.0,   22.1,   63.9,   19.3,   11.8,    2.6,   30.7,    0.0,    5.4,   14.2,   10.7,    5.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      6,      6,.,.,.,      8,      0,.,     13,.,      5,     32,     17,     36,      6,      6,.,.,.,      8,      0,.,     13,.,      5,     32,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    75.0,    72.7,    94.1,    48.7,    60.7,    61.0,    73.8,    56.1,    75.0,    72.7,    94.1,    48.7,    60.7,    61.0,    73.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 LCFS Credits- each of 1 MT","0063CU","IFED","006 ","N60","Combined"
"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063CW,IFED,01,006 ,   12066,    7700,    5180,    2438,    1695,     113,       0,    2104,      46,    1212,    2411,     472,   11981,   12021,      85,      45,   12066,    7700,    5180,    2438,    1695,     113,       0,    2104,      46,    1212,    2411,     472,   11981,   12021,      85,      45,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     101,    -193,    -345,     155,     -75,     103,       0,     161,     -50,     -18,     239,      77,      74,     110,      27,      -9,  100.0,   63.8,   42.9,   20.2,   14.0,    0.9,    0.0,   17.4,    0.4,   10.0,   20.0,    3.9,   99.3,   99.6,    0.7,    0.4,  100.0,   63.8,   42.9,   20.2,   14.0,    0.9,    0.0,   17.4,    0.4,   10.0,   20.0,    3.9,   99.3,   99.6,    0.7,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      5,      6,.,.,.,      0,      7,.,      9,     13,      8,     21,     32,     39,      5,      6,.,.,.,      0,      7,.,      9,     13,      8,     21,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.1,    48.4,    91.0,    72.6,    55.6,    37.2,    63.6,    50.7,    80.1,    48.4,    91.0,    72.6,    55.6,    37.2,    63.6,    50.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DA,IFED,01,006 ,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DB,IFED,01,006 ,   32557,   16150,    2200,    5500,    1250,       0,    3550,    3600,     882,    5150,   23300,    1325,   32557,   32557,       0,       0,   32557,   16150,    2200,    5500,    1250,       0,    3550,    3600,     882,    5150,   23300,    1325,   32557,   32557,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   49.6,    6.8,   16.9,    3.8,    0.0,   10.9,   11.1,    2.7,   15.8,   71.6,    4.1,  100.0,  100.0,    0.0,    0.0,  100.0,   49.6,    6.8,   16.9,    3.8,    0.0,   10.9,   11.1,    2.7,   15.8,   71.6,    4.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    73.3,    84.3,    93.7,    54.4,    70.0,    74.8,    84.9,    57.4,    73.3,    84.3,    93.7,    54.4,    70.0,    74.8,    84.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DG,IFED,01,006 ,    7323,    2529,    5598,    2125,       0,       0,     843,       0,       0,    1652,    1550,     150,    7299,    7298,      24,      25,    7323,    2529,    5598,    2125,       0,       0,     843,       0,       0,    1652,    1550,     150,    7299,    7298,      24,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -247,    -395,    -116,     -75,       0,       0,       0,       0,       0,     162,    -175,      50,    -258,    -241,      11,      -6,  100.0,   34.5,   76.4,   29.0,    0.0,    0.0,   11.5,    0.0,    0.0,   22.6,   21.2,    2.0,   99.7,   99.7,    0.3,    0.3,  100.0,   34.5,   76.4,   29.0,    0.0,    0.0,   11.5,    0.0,    0.0,   22.6,   21.2,    2.0,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      4,      6,.,      0,      0,      4,      0,      0,     10,      6,      5,     22,     15,     29,      4,      6,.,      0,      0,      4,      0,      0,     10,      6,      5,     22,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.9,    83.9,    80.3,    96.2,    60.7,    77.8,    76.6,    86.4,    60.9,    83.9,    80.3,    96.2,    60.7,    77.8,    76.6,    86.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DL,IFED,01,006 ,   10017,    7220,    7542,     972,      50,       0,       0,       0,       0,     700,    1300,    1125,   10017,   10017,       0,       0,   10017,    7220,    7542,     972,      50,       0,       0,       0,       0,     700,    1300,    1125,   10017,   10017,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   72.1,   75.3,    9.7,    0.5,    0.0,    0.0,    0.0,    0.0,    7.0,   13.0,   11.2,  100.0,  100.0,    0.0,    0.0,  100.0,   72.1,   75.3,    9.7,    0.5,    0.0,    0.0,    0.0,    0.0,    7.0,   13.0,   11.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     17,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.6,    60.9,   100.0,    87.5,    74.3,    60.9,    83.8,    76.6,    78.6,    60.9,   100.0,    87.5,    74.3,    60.9,    83.8,    76.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DM,IFED,01,006 ,   33990,   16705,   24690,     400,    1384,     765,    2885,       0,    3526,    9668,    3584,      41,   33990,   33990,       0,       0,   33990,   16705,   24690,     400,    1384,     765,    2885,       0,    3526,    9668,    3584,      41,   33990,   33990,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      10,       0,    -890,       0,       0,       0,    -890,       0,     900,       0,       0,       0,      10,      10,       0,       0,  100.0,   49.1,   72.6,    1.2,    4.1,    2.3,    8.5,    0.0,   10.4,   28.4,   10.5,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   49.1,   72.6,    1.2,    4.1,    2.3,    8.5,    0.0,   10.4,   28.4,   10.5,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    56.8,    82.2,    85.5,    41.7,    50.7,    68.6,    70.5,    55.4,    56.8,    82.2,    85.5,    41.7,    50.7,    68.6,    70.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DN,IFED,01,006 ,   29780,   19042,   18354,     899,    1881,     216,       0,       0,       0,    9623,    9329,       0,   29780,   29780,       0,       0,   29780,   19042,   18354,     899,    1881,     216,       0,       0,       0,    9623,    9329,       0,   29780,   29780,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.9,   61.6,    3.0,    6.3,    0.7,    0.0,    0.0,    0.0,   32.3,   31.3,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   63.9,   61.6,    3.0,    6.3,    0.7,    0.0,    0.0,    0.0,   32.3,   31.3,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.8,    73.2,    80.7,    99.7,    51.4,    70.7,    76.6,    86.9,    51.8,    73.2,    80.7,    99.7,    51.4,    70.7,    76.6,    86.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DT,IFED,01,006 ,   26080,   15597,   20748,     853,    1000,     903,    5011,       0,       0,    3191,    2904,     525,   26080,   26080,       0,       0,   26080,   15597,   20748,     853,    1000,     903,    5011,       0,       0,    3191,    2904,     525,   26080,   26080,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     800,     250,     801,       0,       0,       0,       0,       0,       0,     550,      -1,       0,     800,     800,       0,       0,  100.0,   59.8,   79.6,    3.3,    3.8,    3.5,   19.2,    0.0,    0.0,   12.2,   11.1,    2.0,  100.0,  100.0,    0.0,    0.0,  100.0,   59.8,   79.6,    3.3,    3.8,    3.5,   19.2,    0.0,    0.0,   12.2,   11.1,    2.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     16,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    60.8,    81.3,    86.3,    55.3,    60.8,    80.2,    86.1,    56.5,    60.8,    81.3,    86.3,    55.3,    60.8,    80.2,    86.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063DX,IFED,01,006 ,  218378,   44112,   60496,    4033,   54554,    2333,   86350,   14632,   23720,   39996,   44977,   17607,  218151,  218319,     226,      59,  218378,   44112,   60496,    4033,   54554,    2333,   86350,   14632,   23720,   39996,   44977,   17607,  218151,  218319,     226,      59,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1204,     396,    -615,    -247,     314,     282,   -1093,     -39,     406,    1332,     673,     188,    1264,    1209,     -60,      -5,  100.0,   20.2,   27.7,    1.8,   25.0,    1.1,   39.5,    6.7,   10.9,   18.3,   20.6,    8.1,   99.9,  100.0,    0.1,    0.0,  100.0,   20.2,   27.7,    1.8,   25.0,    1.1,   39.5,    6.7,   10.9,   18.3,   20.6,    8.1,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    147,     25,     17,      6,      8,      4,     44,      7,     18,     37,     18,     25,    127,     82,    147,     25,     17,      6,      8,      4,     44,      7,     18,     37,     18,     25,    127,     82,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.0,    28.5,    44.7,    44.9,    25.3,    27.3,    40.3,    43.1,    29.0,    28.5,    44.7,    44.9,    25.3,    27.3,    40.3,    43.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063E2,IFED,01,006 ,   63645,   28141,   12652,       0,   26814,    1947,   16560,    5415,    2819,    8748,    8678,    5290,   63506,   63615,     139,      30,   63645,   28141,   12652,       0,   26814,    1947,   16560,    5415,    2819,    8748,    8678,    5290,   63506,   63615,     139,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1357,    -768,     263,       0,    -365,     404,     853,       5,     365,      63,     306,     390,    1306,    1368,      51,     -11,  100.0,   44.2,   19.9,    0.0,   42.1,    3.1,   26.0,    8.5,    4.4,   13.7,   13.6,    8.3,   99.8,  100.0,    0.2,    0.0,  100.0,   44.2,   19.9,    0.0,   42.1,    3.1,   26.0,    8.5,    4.4,   13.7,   13.6,    8.3,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     66,     12,     12,      0,      8,      4,     11,      5,      7,     14,      8,     12,     48,     45,     66,     12,     12,      0,      8,      4,     11,      5,      7,     14,      8,     12,     48,     45,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.0,    41.3,    64.7,    63.9,    42.4,    41.0,    60.2,    62.9,    43.0,    41.3,    64.7,    63.9,    42.4,    41.0,    60.2,    62.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063E6,IFED,01,006 ,   60230,   29679,   16581,    4051,   28831,    1862,   12209,    4868,    1015,    7461,    3170,    3864,   60141,   60191,      89,      39,   60230,   29679,   16581,    4051,   28831,    1862,   12209,    4868,    1015,    7461,    3170,    3864,   60141,   60191,      89,      39,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4033,     927,    2294,    -930,     -10,     737,     895,    -339,     811,    1117,      50,     478,    4035,    4021,      -2,      12,  100.0,   49.3,   27.5,    6.7,   47.9,    3.1,   20.3,    8.1,    1.7,   12.4,    5.3,    6.4,   99.9,   99.9,    0.1,    0.1,  100.0,   49.3,   27.5,    6.7,   47.9,    3.1,   20.3,    8.1,    1.7,   12.4,    5.3,    6.4,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     62,     15,     10,      4,      6,      4,     13,      5,.,     15,.,      7,     52,     31,     62,     15,     10,      4,      6,      4,     13,      5,.,     15,.,      7,     52,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.5,    56.1,    55.1,    78.3,    25.2,    50.0,    38.4,    62.0,    35.5,    56.1,    55.1,    78.3,    25.2,    50.0,    38.4,    62.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",230912,2023-09-12,0063E8,IFED,01,006 ,    2866,     645,    1438,     240,     239,     115,      75,     454,     139,     904,      35,     400,    2518,    2820,     348,      46,    2866,     645,    1438,     240,     239,     115,      75,     454,     139,     904,      35,     400,    2518,    2820,     348,      46,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   22.5,   50.2,    8.4,    8.3,    4.0,    2.6,   15.8,    4.8,   31.5,    1.2,   14.0,   87.9,   98.4,   12.1,    1.6,  100.0,   22.5,   50.2,    8.4,    8.3,    4.0,    2.6,   15.8,    4.8,   31.5,    1.2,   14.0,   87.9,   98.4,   12.1,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      7,      8,.,.,.,.,      5,.,.,.,.,     17,     19,     25,      7,      8,.,.,.,.,      5,.,.,.,.,     17,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.8,    49.0,    72.6,    73.5,    44.1,    32.5,    50.7,    48.5,    49.8,    49.0,    72.6,    73.5,    44.1,    32.5,    50.7,    48.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230912,2023-09-12,00665T,NYME,01,006 ,   10668,    1920,    4404,    2132,    2416,     211,    4105,     467,      26,    1583,    2556,     563,   10540,   10643,     128,      25,   10668,    1920,    4404,    2132,    2416,     211,    4105,     467,      26,    1583,    2556,     563,   10540,   10643,     128,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -111,      -6,    -142,    -113,       0,       0,     -19,      16,       0,       8,       8,       6,    -124,    -112,      13,       1,  100.0,   18.0,   41.3,   20.0,   22.6,    2.0,   38.5,    4.4,    0.2,   14.8,   24.0,    5.3,   98.8,   99.8,    1.2,    0.2,  100.0,   18.0,   41.3,   20.0,   22.6,    2.0,   38.5,    4.4,    0.2,   14.8,   24.0,    5.3,   98.8,   99.8,    1.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     10,     11,      7,.,      4,      8,.,.,     12,      7,      5,     43,     29,     56,     10,     11,      7,.,      4,      8,.,.,     12,      7,      5,     43,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.9,    64.7,    61.3,    78.5,    43.9,    61.3,    60.3,    71.7,    43.9,    64.7,    61.3,    78.5,    43.9,    61.3,    60.3,    71.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230912,2023-09-12,006NFG,NODX,01,006 ,    5922,    5359,    2078,       0,     935,       0,       0,       0,       0,     498,    2884,       0,    5857,    5897,      65,      25,    5922,    5359,    2078,       0,     935,       0,       0,       0,       0,     498,    2884,       0,    5857,    5897,      65,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      88,     200,      88,       0,       0,       0,       0,       0,       0,    -100,       0,       0,     100,      88,     -12,       0,  100.0,   90.5,   35.1,    0.0,   15.8,    0.0,    0.0,    0.0,    0.0,    8.4,   48.7,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,   90.5,   35.1,    0.0,   15.8,    0.0,    0.0,    0.0,    0.0,    8.4,   48.7,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.4,    58.5,    91.1,    86.2,    67.1,    49.5,    82.6,    75.2,    70.4,    58.5,    91.1,    86.2,    67.1,    49.5,    82.6,    75.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230912,2023-09-12,006NFH,NODX,01,006 ,    5852,    5132,    3737,       0,     800,       0,     200,       0,       0,     371,    1178,      75,    5778,    5790,      74,      62,    5852,    5132,    3737,       0,     800,       0,     200,       0,       0,     371,    1178,      75,    5778,    5790,      74,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -35,     -50,     150,       0,       0,       0,       0,       0,       0,      25,    -185,       0,     -25,     -35,     -10,       0,  100.0,   87.7,   63.9,    0.0,   13.7,    0.0,    3.4,    0.0,    0.0,    6.3,   20.1,    1.3,   98.7,   98.9,    1.3,    1.1,  100.0,   87.7,   63.9,    0.0,   13.7,    0.0,    3.4,    0.0,    0.0,    6.3,   20.1,    1.3,   98.7,   98.9,    1.3,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,      9,      0,.,      0,.,      0,      0,      4,      7,.,     13,     20,     29,      8,      9,      0,.,      0,.,      0,      0,      4,      7,.,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.0,    56.1,    92.3,    76.9,    74.8,    56.1,    87.2,    76.9,    80.0,    56.1,    92.3,    76.9,    74.8,    56.1,    87.2,    76.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230912,2023-09-12,006NFJ,NODX,01,006 ,    5975,    5290,    2713,       0,    1019,       0,      85,       0,      25,     505,    2171,       0,    5905,    5928,      70,      47,    5975,    5290,    2713,       0,    1019,       0,      85,       0,      25,     505,    2171,       0,    5905,    5928,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     219,     150,     200,       0,       0,       0,       0,       0,       0,      69,      20,       0,     219,     220,       0,      -1,  100.0,   88.5,   45.4,    0.0,   17.1,    0.0,    1.4,    0.0,    0.4,    8.5,   36.3,    0.0,   98.8,   99.2,    1.2,    0.8,  100.0,   88.5,   45.4,    0.0,   17.1,    0.0,    1.4,    0.0,    0.4,    8.5,   36.3,    0.0,   98.8,   99.2,    1.2,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,      4,      6,      0,     18,     15,     31,     12,      5,      0,.,      0,.,      0,.,      4,      6,      0,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.5,    58.0,    82.4,    83.7,    55.0,    58.0,    78.9,    83.7,    58.5,    58.0,    82.4,    83.7,    55.0,    58.0,    78.9,    83.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
