"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063CW,IFED,01,006 ,   14128,    6961,    6087,    2752,    2135,     130,       0,    3142,       0,    3747,    2048,     466,   14056,   14008,      72,     120,   14128,    6961,    6087,    2752,    2135,     130,       0,    3142,       0,    3747,    2048,     466,   14056,   14008,      72,     120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -74,   -1451,    -492,     -85,       0,      17,     -30,     219,       0,    1390,     138,      49,    -110,     -69,      36,      -5,  100.0,   49.3,   43.1,   19.5,   15.1,    0.9,    0.0,   22.2,    0.0,   26.5,   14.5,    3.3,   99.5,   99.2,    0.5,    0.8,  100.0,   49.3,   43.1,   19.5,   15.1,    0.9,    0.0,   22.2,    0.0,   26.5,   14.5,    3.3,   99.5,   99.2,    0.5,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      6,      6,.,.,.,      0,      7,      0,      9,     11,      7,     22,     30,     40,      6,      6,.,.,.,      0,      7,      0,      9,     11,      7,     22,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.6,    56.3,    88.7,    73.3,    65.7,    47.5,    74.2,    60.9,    73.6,    56.3,    88.7,    73.3,    65.7,    47.5,    74.2,    60.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DA,IFED,01,006 ,   23177,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1097,   23177,   23177,       0,       0,   23177,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1097,   23177,   23177,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -380,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -380,    -380,    -380,       0,       0,  100.0,   65.8,   61.3,    0.6,   17.0,    1.7,    0.0,    0.0,    0.0,   27.1,   15.3,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   65.8,   61.3,    0.6,   17.0,    1.7,    0.0,    0.0,    0.0,   27.1,   15.3,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    73.1,    88.4,    94.5,    55.6,    59.1,    71.5,    76.5,    60.5,    73.1,    88.4,    94.5,    55.6,    59.1,    71.5,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DB,IFED,01,006 ,   39407,   18850,    2275,    5500,    1500,       0,    3350,    3000,    2332,    6950,   27875,    2425,   39407,   39407,       0,       0,   39407,   18850,    2275,    5500,    1500,       0,    3350,    3000,    2332,    6950,   27875,    2425,   39407,   39407,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1200,     300,     200,       0,     250,       0,    -100,   -1000,    1000,     400,    1150,    -400,    1200,    1200,       0,       0,  100.0,   47.8,    5.8,   14.0,    3.8,    0.0,    8.5,    7.6,    5.9,   17.6,   70.7,    6.2,  100.0,  100.0,    0.0,    0.0,  100.0,   47.8,    5.8,   14.0,    3.8,    0.0,    8.5,    7.6,    5.9,   17.6,   70.7,    6.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,.,.,.,      0,.,.,.,      7,      6,      4,     23,     15,     29,      8,.,.,.,      0,.,.,.,      7,      6,      4,     23,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.7,    72.3,    76.3,    91.4,    49.0,    67.3,    67.9,    79.0,    49.7,    72.3,    76.3,    91.4,    49.0,    67.3,    67.9,    79.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DG,IFED,01,006 ,    8338,    3329,    6095,    2445,     346,      50,     799,       0,      14,    1497,    1592,     201,    8335,    8298,       3,      40,    8338,    3329,    6095,    2445,     346,      50,     799,       0,      14,    1497,    1592,     201,    8335,    8298,       3,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -115,     -30,     -45,       0,       0,       0,     -14,       0,      14,     -50,     -65,     -34,    -114,    -130,      -1,      15,  100.0,   39.9,   73.1,   29.3,    4.1,    0.6,    9.6,    0.0,    0.2,   18.0,   19.1,    2.4,  100.0,   99.5,    0.0,    0.5,  100.0,   39.9,   73.1,   29.3,    4.1,    0.6,    9.6,    0.0,    0.2,   18.0,   19.1,    2.4,  100.0,   99.5,    0.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      7,      5,.,.,.,      4,      0,.,      9,      7,      5,     24,     18,     30,      7,      5,.,.,.,      4,      0,.,      9,      7,      5,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.3,    80.3,    80.0,    94.3,    58.1,    70.7,    71.4,    80.0,    62.3,    80.3,    80.0,    94.3,    58.1,    70.7,    71.4,    80.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DM,IFED,01,006 ,   33620,   17640,   24116,     400,    1384,     765,    2306,       0,    3930,    8538,    3384,      41,   33620,   33620,       0,       0,   33620,   17640,   24116,     400,    1384,     765,    2306,       0,    3930,    8538,    3384,      41,   33620,   33620,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      75,      50,      75,       0,       0,       0,      25,       0,       0,       0,       0,       0,      75,      75,       0,       0,  100.0,   52.5,   71.7,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.5,   71.7,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.2,    58.0,    80.5,    84.6,    40.2,    51.0,    63.5,    69.2,    55.2,    58.0,    80.5,    84.6,    40.2,    51.0,    63.5,    69.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DN,IFED,01,006 ,   29480,   19442,   18054,    1299,    1881,     216,       0,       0,       0,    8523,    9329,       0,   29480,   29480,       0,       0,   29480,   19442,   18054,    1299,    1881,     216,       0,       0,       0,    8523,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     400,       0,     400,       0,       0,       0,       0,       0,    -800,       0,       0,       0,       0,       0,       0,  100.0,   65.9,   61.2,    4.4,    6.4,    0.7,    0.0,    0.0,    0.0,   28.9,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   65.9,   61.2,    4.4,    6.4,    0.7,    0.0,    0.0,    0.0,   28.9,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    72.9,    77.8,    99.7,    48.2,    71.4,    73.6,    86.8,    48.6,    72.9,    77.8,    99.7,    48.2,    71.4,    73.6,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DQ,IFED,01,006 ,   21977,   18697,   16374,    1287,       0,     303,       0,       0,       0,     620,    4230,    1070,   21977,   21977,       0,       0,   21977,   18697,   16374,    1287,       0,     303,       0,       0,       0,     620,    4230,    1070,   21977,   21977,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,     250,       0,       0,       0,       0,       0,       0,       0,       0,     250,       0,     250,     250,       0,       0,  100.0,   85.1,   74.5,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.8,   19.2,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,   85.1,   74.5,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.8,   19.2,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.5,    81.2,    92.2,    93.0,    70.4,    81.2,    85.1,    88.3,    71.5,    81.2,    92.2,    93.0,    70.4,    81.2,    85.1,    88.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DT,IFED,01,006 ,   29213,   16815,   24389,    1464,    1000,     450,    5101,       0,       0,    5008,    2999,     375,   29213,   29213,       0,       0,   29213,   16815,   24389,    1464,    1000,     450,    5101,       0,       0,    5008,    2999,     375,   29213,   29213,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     225,     100,     150,       0,       0,       0,       0,       0,       0,     125,      75,       0,     225,     225,       0,       0,  100.0,   57.6,   83.5,    5.0,    3.4,    1.5,   17.5,    0.0,    0.0,   17.1,   10.3,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,   57.6,   83.5,    5.0,    3.4,    1.5,   17.5,    0.0,    0.0,   17.1,   10.3,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     18,     16,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.4,    66.9,    78.1,    87.5,    52.3,    66.9,    77.1,    87.5,    53.4,    66.9,    78.1,    87.5,    52.3,    66.9,    77.1,    87.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063DX,IFED,01,006 ,  160081,   52919,   40042,    8432,   34374,    2582,   51538,   17640,   13150,   23013,   44098,    8153,  159787,  160038,     294,      43,  160081,   52919,   40042,    8432,   34374,    2582,   51538,   17640,   13150,   23013,   44098,    8153,  159787,  160038,     294,      43,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      70,    2678,     831,    1689,   -1644,     702,   -2640,    1502,    -721,   -2517,   -1469,     879,      69,      79,       1,      -9,  100.0,   33.1,   25.0,    5.3,   21.5,    1.6,   32.2,   11.0,    8.2,   14.4,   27.5,    5.1,   99.8,  100.0,    0.2,    0.0,  100.0,   33.1,   25.0,    5.3,   21.5,    1.6,   32.2,   11.0,    8.2,   14.4,   27.5,    5.1,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    137,     26,     17,      5,      6,.,     37,     12,     20,     32,     17,     24,    118,     81,    137,     26,     17,      5,      6,.,     37,     12,     20,     32,     17,     24,    118,     81,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.5,    28.0,    41.9,    46.5,    30.3,    26.5,    40.1,    44.2,    30.5,    28.0,    41.9,    46.5,    30.3,    26.5,    40.1,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063E2,IFED,01,006 ,  123238,   26347,   33139,     484,   50944,    1727,   52179,    2922,    6501,   26839,   18999,    8950,  123026,  123181,     212,      57,  123238,   26347,   33139,     484,   50944,    1727,   52179,    2922,    6501,   26839,   18999,    8950,  123026,  123181,     212,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10360,   -1230,    2270,     160,    3025,      79,    5170,     241,     614,    4624,    3165,     928,   10346,   10323,      14,      37,  100.0,   21.4,   26.9,    0.4,   41.3,    1.4,   42.3,    2.4,    5.3,   21.8,   15.4,    7.3,   99.8,  100.0,    0.2,    0.0,  100.0,   21.4,   26.9,    0.4,   41.3,    1.4,   42.3,    2.4,    5.3,   21.8,   15.4,    7.3,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     95,     15,     13,.,      9,      4,     25,      5,      8,     22,     11,     12,     72,     54,     95,     15,     13,.,      9,      4,     25,      5,      8,     22,     11,     12,     72,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.1,    32.6,    61.2,    55.8,    38.4,    32.5,    53.0,    55.7,    45.1,    32.6,    61.2,    55.8,    38.4,    32.5,    53.0,    55.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063E6,IFED,01,006 ,   66005,   44024,   17732,    1637,   29414,    1776,   12719,    9960,     154,    2243,    3527,    3406,   65959,   65969,      46,      36,   66005,   44024,   17732,    1637,   29414,    1776,   12719,    9960,     154,    2243,    3527,    3406,   65959,   65969,      46,      36,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     564,    5328,     436,   -1544,    1547,     470,     275,     234,     -32,   -1516,     296,   -2396,     585,     554,     -21,      10,  100.0,   66.7,   26.9,    2.5,   44.6,    2.7,   19.3,   15.1,    0.2,    3.4,    5.3,    5.2,   99.9,   99.9,    0.1,    0.1,  100.0,   66.7,   26.9,    2.5,   44.6,    2.7,   19.3,   15.1,    0.2,    3.4,    5.3,    5.2,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     14,     10,.,      7,.,     12,      6,.,     12,      5,      5,     46,     33,     61,     14,     10,.,      7,.,     12,      6,.,     12,      5,      5,     46,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.3,    57.7,    66.1,    78.1,    32.7,    46.2,    45.2,    61.6,    50.3,    57.7,    66.1,    78.1,    32.7,    46.2,    45.2,    61.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063E8,IFED,01,006 ,    3474,     605,    2004,     365,     414,       0,      60,     334,     189,    1969,     220,     230,    3418,    3391,      56,      83,    3474,     605,    2004,     365,     414,       0,      60,     334,     189,    1969,     220,     230,    3418,    3391,      56,      83,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -15,      20,     -78,      -5,      45,       0,       0,      25,       0,     -30,       0,       0,     -15,      -8,       0,      -7,  100.0,   17.4,   57.7,   10.5,   11.9,    0.0,    1.7,    9.6,    5.4,   56.7,    6.3,    6.6,   98.4,   97.6,    1.6,    2.4,  100.0,   17.4,   57.7,   10.5,   11.9,    0.0,    1.7,    9.6,    5.4,   56.7,    6.3,    6.6,   98.4,   97.6,    1.6,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,.,      8,.,.,      0,.,      4,.,      4,.,.,     14,     17,     26,.,      8,.,.,      0,.,      4,.,      4,.,.,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.8,    56.7,    88.5,    78.2,    65.2,    43.6,    75.4,    62.3,    68.8,    56.7,    88.5,    78.2,    65.2,    43.6,    75.4,    62.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231024,2023-10-24,0063EB,IFED,01,006 ,   19158,    6153,   11091,    5461,    1550,      64,    3940,    1000,       0,    3512,    5438,       0,   19130,   19143,      28,      15,   19158,    6153,   11091,    5461,    1550,      64,    3940,    1000,       0,    3512,    5438,       0,   19130,   19143,      28,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1846,   -2332,    2741,    2999,       0,       1,     170,       0,       0,    1003,    -896,       0,    1841,    1846,       5,      -0,  100.0,   32.1,   57.9,   28.5,    8.1,    0.3,   20.6,    5.2,    0.0,   18.3,   28.4,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   32.1,   57.9,   28.5,    8.1,    0.3,   20.6,    5.2,    0.0,   18.3,   28.4,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      4,.,.,.,.,.,.,      0,      5,.,      0,     14,      8,     21,      4,.,.,.,.,.,.,      0,      5,.,      0,     14,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.2,    85.8,    94.2,    99.9,    65.2,    85.8,    94.2,    99.6,    65.2,    85.8,    94.2,    99.9,    65.2,    85.8,    94.2,    99.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231024,2023-10-24,00665T,NYME,01,006 ,   10279,    2046,    2697,    2073,    2412,     136,    4131,     435,       6,    1417,    4202,     290,   10099,   10178,     180,     101,   10279,    2046,    2697,    2073,    2412,     136,    4131,     435,       6,    1417,    4202,     290,   10099,   10178,     180,     101,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -164,     -49,     -81,       0,       0,     -75,       0,      -9,      -2,     -25,       6,     -44,    -195,    -205,      31,      41,  100.0,   19.9,   26.2,   20.2,   23.5,    1.3,   40.2,    4.2,    0.1,   13.8,   40.9,    2.8,   98.2,   99.0,    1.8,    1.0,  100.0,   19.9,   26.2,   20.2,   23.5,    1.3,   40.2,    4.2,    0.1,   13.8,   40.9,    2.8,   98.2,   99.0,    1.8,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      9,      9,      6,.,      4,      7,.,.,     10,      7,.,     37,     26,     49,      9,      9,      6,.,      4,      7,.,.,     10,      7,.,     37,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.4,    67.1,    64.1,    79.9,    45.4,    59.7,    59.5,    70.4,    45.4,    67.1,    64.1,    79.9,    45.4,    59.7,    59.5,    70.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231024,2023-10-24,006NFH,NODX,01,006 ,    6097,    5282,    4040,       0,     800,       0,     200,       0,       0,     466,    1125,      75,    6023,    6040,      74,      57,    6097,    5282,    4040,       0,     800,       0,     200,       0,       0,     466,    1125,      75,    6023,    6040,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   86.6,   66.3,    0.0,   13.1,    0.0,    3.3,    0.0,    0.0,    7.6,   18.5,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,   86.6,   66.3,    0.0,   13.1,    0.0,    3.3,    0.0,    0.0,    7.6,   18.5,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.2,    57.6,    91.1,    75.5,    74.2,    57.6,    86.1,    75.5,    79.2,    57.6,    91.1,    75.5,    74.2,    57.6,    86.1,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231024,2023-10-24,006NFJ,NODX,01,006 ,    6340,    5575,    2863,       0,    1019,       0,      85,       0,      25,     585,    2371,       0,    6270,    6278,      70,      62,    6340,    5575,    2863,       0,    1019,       0,      85,       0,      25,     585,    2371,       0,    6270,    6278,      70,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -150,    -175,     -50,       0,       0,       0,       0,       0,       0,      25,    -115,       0,    -150,    -165,       0,      15,  100.0,   87.9,   45.2,    0.0,   16.1,    0.0,    1.3,    0.0,    0.4,    9.2,   37.4,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,   87.9,   45.2,    0.0,   16.1,    0.0,    1.3,    0.0,    0.4,    9.2,   37.4,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     17,     15,     30,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.1,    63.0,    79.8,    88.0,    56.5,    63.0,    77.2,    88.0,    59.1,    63.0,    79.8,    88.0,    56.5,    63.0,    77.2,    88.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
