"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,02365U,NYME,01,023 ,  768960,  155392,  125222,   20803,  100773,  270843,   49254,   14053,  123568,   26357,   12008,  115780,  761997,  762246,    6964,    6714,  768960,  155392,  125222,   20803,  100773,  270843,   49254,   14053,  123568,   26357,   12008,  115780,  761997,  762246,    6964,    6714,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -49586,    4521,   -7547,   -4175,   -6979,   -4220,   -9278,    4813,   -9932,  -10910,  -10761,  -17134,  -51129,  -51762,    1543,    2176,  100.0,   20.2,   16.3,    2.7,   13.1,   35.2,    6.4,    1.8,   16.1,    3.4,    1.6,   15.1,   99.1,   99.1,    0.9,    0.9,  100.0,   20.2,   16.3,    2.7,   13.1,   35.2,    6.4,    1.8,   16.1,    3.4,    1.6,   15.1,   99.1,   99.1,    0.9,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    131,     42,     36,      8,     14,     21,     18,     11,     23,     22,     16,     34,    129,    116,    131,     42,     36,      8,     14,     21,     18,     11,     23,     22,     16,     34,    129,    116,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.9,    26.7,    43.7,    41.8,     7.1,     9.9,    10.5,    14.0,    24.9,    26.7,    43.7,    41.8,     7.1,     9.9,    10.5,    14.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 ","N13","Combined"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,023A55,NYME,01,023 ,  384244,  152347,   88259,   30137,  130034,   32044,   37239,    1776,   33339,   50314,   56030,   30017,  365436,  371499,   18808,   12745,  384244,  152347,   88259,   30137,  130034,   32044,   37239,    1776,   33339,   50314,   56030,   30017,  365436,  371499,   18808,   12745,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -28450,   -9078,   -7747,      39,   -2479,   -3201,    2967,   -1804,   -8248,   -9765,   -2184,   -4675,  -31961,  -30339,    3512,    1890,  100.0,   39.6,   23.0,    7.8,   33.8,    8.3,    9.7,    0.5,    8.7,   13.1,   14.6,    7.8,   95.1,   96.7,    4.9,    3.3,  100.0,   39.6,   23.0,    7.8,   33.8,    8.3,    9.7,    0.5,    8.7,   13.1,   14.6,    7.8,   95.1,   96.7,    4.9,    3.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     84,     26,     21,      8,     13,     20,      5,      4,      6,     16,      7,     17,     77,     67,     84,     26,     21,      8,     13,     20,      5,      4,      6,     16,      7,     17,     77,     67,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    22.3,    38.8,    37.6,    56.9,    19.9,    35.1,    32.2,    48.1,    22.3,    38.8,    37.6,    56.9,    19.9,    35.1,    32.2,    48.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 ","N13","Combined"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,023A56,NYME,01,023 ,  170862,   21941,   39327,   80240,   45154,   21769,    3633,   23641,   10444,   12617,    9788,    8656,  159300,  158779,   11562,   12083,  170862,   21941,   39327,   80240,   45154,   21769,    3633,   23641,   10444,   12617,    9788,    8656,  159300,  158779,   11562,   12083,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -29635,   -5953,    3017,   -4393,   -7259,    -662,     -23,   -8044,   -3796,  -12540,  -12250,   -4007,  -31374,  -33001,    1739,    3366,  100.0,   12.8,   23.0,   47.0,   26.4,   12.7,    2.1,   13.8,    6.1,    7.4,    5.7,    5.1,   93.2,   92.9,    6.8,    7.1,  100.0,   12.8,   23.0,   47.0,   26.4,   12.7,    2.1,   13.8,    6.1,    7.4,    5.7,    5.1,   93.2,   92.9,    6.8,    7.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,      8,     10,      9,      7,     12,.,      8,      6,      7,      9,     13,     46,     46,     54,      8,     10,      9,      7,     12,.,      8,      6,      7,      9,     13,     46,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.3,    33.0,    62.2,    50.6,    41.3,    25.4,    53.6,    41.1,    41.3,    33.0,    62.2,    50.6,    41.3,    25.4,    53.6,    41.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 ","N13","Combined"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,025608,NYME,01,025 ,    8588,    7981,    6778,       0,       0,       0,       0,       0,       0,     136,    1244,     306,    8423,    8328,     165,     260,    8588,    7981,    6778,       0,       0,       0,       0,       0,       0,     136,    1244,     306,    8423,    8328,     165,     260,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     692,     602,     512,       0,       0,       0,       0,       0,       0,       0,     130,      80,     682,     722,      10,     -30,  100.0,   92.9,   78.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.6,   14.5,    3.6,   98.1,   97.0,    1.9,    3.0,  100.0,   92.9,   78.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.6,   14.5,    3.6,   98.1,   97.0,    1.9,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     14,     18,      0,      0,      0,      0,      0,      0,.,      6,.,     17,     25,     28,     14,     18,      0,      0,      0,      0,      0,      0,.,      6,.,     17,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.3,    47.0,    87.6,    70.5,    47.5,    35.1,    58.2,    48.5,    63.3,    47.0,    87.6,    70.5,    47.5,    35.1,    58.2,    48.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 ","N10","Combined"
"ETHANOL - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,025651,NYME,01,025 ,   43317,   28590,   34888,     239,    3981,     428,    8066,     416,     725,    2805,     307,    1945,   42797,   42689,     520,     628,   43317,   28590,   34888,     239,    3981,     428,    8066,     416,     725,    2805,     307,    1945,   42797,   42689,     520,     628,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1754,    1408,    1409,       5,      28,     -21,    -271,     185,    -235,     499,     -40,     402,    1787,    1728,     -33,      26,  100.0,   66.0,   80.5,    0.6,    9.2,    1.0,   18.6,    1.0,    1.7,    6.5,    0.7,    4.5,   98.8,   98.5,    1.2,    1.5,  100.0,   66.0,   80.5,    0.6,    9.2,    1.0,   18.6,    1.0,    1.7,    6.5,    0.7,    4.5,   98.8,   98.5,    1.2,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    128,     50,     76,.,      4,      5,     21,.,.,      7,.,      7,     87,     93,    128,     50,     76,.,      4,      5,     21,.,.,      7,.,      7,     87,     93,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.7,    22.9,    48.7,    34.7,    28.6,    18.1,    40.2,    29.3,    34.7,    22.9,    48.7,    34.7,    28.6,    18.1,    40.2,    29.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 ","N10","Combined"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",231031,2023-10-31,026603,CBT ,00,026 ,  588359,  114748,  346151,   89483,    3694,    6108,  119309,   12726,   78183,   30183,   12965,   93751,  531764,  553578,   56594,   34780,  566627,  107304,  337015,   88344,    3200,    6059,  121529,   14738,   72013,   28462,   13072,   88276,  511987,  534372,   54641,   32255,   21731,    7444,    9136,    1138,     494,      50,    3276,    3484,     673,    3238,    1411,    3958,   19777,   19206,    1954,    2526,   19765,    3356,   15833,   -1638,     145,   -1196,   17076,    2521,   -2707,    2257,    1021,    2173,   19321,   17790,     444,    1975,  100.0,   19.5,   58.8,   15.2,    0.6,    1.0,   20.3,    2.2,   13.3,    5.1,    2.2,   15.9,   90.4,   94.1,    9.6,    5.9,  100.0,   18.9,   59.5,   15.6,    0.6,    1.1,   21.4,    2.6,   12.7,    5.0,    2.3,   15.6,   90.4,   94.3,    9.6,    5.7,  100.0,   34.3,   42.0,    5.2,    2.3,    0.2,   15.1,   16.0,    3.1,   14.9,    6.5,   18.2,   91.0,   88.4,    9.0,   11.6,    308,     98,     97,     21,.,     15,     76,     18,     57,     32,     29,     47,    278,    227,    307,     98,     97,     21,.,     15,     78,     17,     57,     33,     28,     47,    277,    227,     77,     21,     20,      7,.,.,      7,      7,      4,     12,     10,     12,     60,     43,     9.9,    31.4,    18.1,    43.1,     8.1,    28.0,    14.4,    35.8,    10.1,    32.5,    18.5,    43.6,     8.3,    29.6,    14.9,    36.9,    35.6,    42.6,    56.3,    60.5,    35.2,    39.3,    49.3,    49.5,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 ","A30","Combined"
"COTTON NO. 2 - ICE FUTURES U.S.",231031,2023-10-31,033661,ICUS,01,033 ,  284742,   67194,  125479,   43473,   17959,   15929,   42348,   17291,   30952,   19848,   14041,   50420,  270165,  272071,   14577,   12671,  263104,   55871,  111302,   44251,   16918,   13229,   41943,   20268,   27615,   19505,   14561,   46798,  249211,  250690,   13893,   12414,   21638,   11324,   14177,    1763,    3581,     160,    3385,       3,     357,    2498,    1635,    1467,   20954,   21381,     684,     257,    -208,   -3817,   -7016,    -975,     379,     980,   -1790,     877,    2096,    1671,    -683,    1851,      16,   -1515,    -224,    1307,  100.0,   23.6,   44.1,   15.3,    6.3,    5.6,   14.9,    6.1,   10.9,    7.0,    4.9,   17.7,   94.9,   95.5,    5.1,    4.5,  100.0,   21.2,   42.3,   16.8,    6.4,    5.0,   15.9,    7.7,   10.5,    7.4,    5.5,   17.8,   94.7,   95.3,    5.3,    4.7,  100.0,   52.3,   65.5,    8.1,   16.6,    0.7,   15.6,    0.0,    1.6,   11.5,    7.6,    6.8,   96.8,   98.8,    3.2,    1.2,    300,     47,     51,     18,     11,     19,     65,     49,     61,     46,     49,     64,    255,    230,    299,     44,     51,     17,     12,     18,     63,     52,     58,     44,     50,     62,    245,    230,     83,     22,     19,      6,      6,      5,     11,.,.,     17,      9,     10,     61,     46,    16.3,    23.7,    25.0,    32.6,     7.7,    10.7,    12.4,    15.9,    15.8,    23.7,    24.5,    32.9,     8.2,    13.0,    13.3,    17.9,    54.2,    41.7,    65.1,    67.1,    50.9,    41.6,    61.0,    66.7,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 ","A40","Combined"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,03565B,NYME,01,023 ,  402862,   55687,   36906,   42045,  289641,   57092,    1134,       0,       0,  220603,    5206,    2855,  379416,  391700,   23446,   11162,  402862,   55687,   36906,   42045,  289641,   57092,    1134,       0,       0,  220603,    5206,    2855,  379416,  391700,   23446,   11162,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16635,   -4224,   -2072,   -1545,  -10966,   -2822,       0,       0,       0,   -7193,     -30,       0,  -15784,  -15890,    -851,    -745,  100.0,   13.8,    9.2,   10.4,   71.9,   14.2,    0.3,    0.0,    0.0,   54.8,    1.3,    0.7,   94.2,   97.2,    5.8,    2.8,  100.0,   13.8,    9.2,   10.4,   71.9,   14.2,    0.3,    0.0,    0.0,   54.8,    1.3,    0.7,   94.2,   97.2,    5.8,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     10,      8,.,     17,     13,.,      0,      0,      5,.,      4,     32,     31,     40,     10,      8,.,     17,     13,.,      0,      0,      5,.,      4,     32,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.8,    49.8,    81.0,    69.1,    67.0,    45.1,    74.9,    61.3,    70.8,    49.8,    81.0,    69.1,    67.0,    45.1,    74.9,    61.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 ","N13","Combined"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,03565C,NYME,01,023 ,  127608,   17130,   17063,   49036,   35595,   30523,    9282,   14794,    1507,    1904,    9526,    7779,  117161,  116787,   10447,   10821,  127608,   17130,   17063,   49036,   35595,   30523,    9282,   14794,    1507,    1904,    9526,    7779,  117161,  116787,   10447,   10821,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -2,   -1183,   -1412,    -873,   -2390,    1612,    2024,    7168,   -1169,    -710,   -2667,    -793,   -1092,     349,    1090,    -351,  100.0,   13.4,   13.4,   38.4,   27.9,   23.9,    7.3,   11.6,    1.2,    1.5,    7.5,    6.1,   91.8,   91.5,    8.2,    8.5,  100.0,   13.4,   13.4,   38.4,   27.9,   23.9,    7.3,   11.6,    1.2,    1.5,    7.5,    6.1,   91.8,   91.5,    8.2,    8.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      6,      6,      9,      8,     12,      4,.,.,.,      6,      9,     36,     32,     38,      6,      6,      9,      8,     12,      4,.,.,.,      6,      9,     36,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.0,    35.8,    56.0,    60.0,    31.0,    26.3,    41.8,    41.7,    40.0,    35.8,    56.0,    60.0,    31.0,    26.3,    41.8,    41.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 ","N13","Combined"
"USD Malaysian Crude Palm Oil C - CHICAGO MERCANTILE EXCHANGE",231031,2023-10-31,037021,CME ,00,037 ,   44917,   35947,   19656,     750,    4800,     520,       0,    1280,      80,     669,   11630,    6951,   44917,   44917,       0,       0,   44917,   35947,   19656,     750,    4800,     520,       0,    1280,      80,     669,   11630,    6951,   44917,   44917,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     430,     380,     260,      50,      90,       0,       0,       0,       0,     -40,      40,      40,     430,     430,       0,       0,  100.0,   80.0,   43.8,    1.7,   10.7,    1.2,    0.0,    2.8,    0.2,    1.5,   25.9,   15.5,  100.0,  100.0,    0.0,    0.0,  100.0,   80.0,   43.8,    1.7,   10.7,    1.2,    0.0,    2.8,    0.2,    1.5,   25.9,   15.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     10,     12,.,.,.,      0,.,.,.,     10,      5,     21,     29,     34,     10,     12,.,.,.,      0,.,.,.,     10,      5,     21,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.3,    44.1,    92.5,    70.1,    63.4,    38.1,    65.7,    52.9,    82.3,    44.1,    92.5,    70.1,    63.4,    38.1,    65.7,    52.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037021","CME ","037 ","A30","Combined"
"ROUGH RICE - CHICAGO BOARD OF TRADE",231031,2023-10-31,039601,CBT ,00,039 ,   11614,    5675,    9670,      90,       0,       0,    2069,     356,       0,    1313,     401,     376,    9523,   10803,    2091,     811,   10973,    5061,    9072,      90,       0,       0,    2069,     356,       0,    1313,     403,     374,    8907,   10205,    2066,     768,     641,     614,     598,       0,       0,       0,       0,       0,       0,       2,       0,       0,     616,     598,      25,      43,    -383,    -117,    -271,       2,       0,       0,     253,     -67,      -5,     -67,     166,    -310,    -245,    -487,    -138,     104,  100.0,   48.9,   83.3,    0.8,    0.0,    0.0,   17.8,    3.1,    0.0,   11.3,    3.4,    3.2,   82.0,   93.0,   18.0,    7.0,  100.0,   46.1,   82.7,    0.8,    0.0,    0.0,   18.9,    3.2,    0.0,   12.0,    3.7,    3.4,   81.2,   93.0,   18.8,    7.0,  100.0,   95.8,   93.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.3,    0.0,    0.0,   96.1,   93.3,    3.9,    6.7,     58,     18,     19,.,      0,      0,     11,.,      0,      9,      5,      7,     43,     30,     58,     18,     19,.,      0,      0,     11,.,      0,      9,      5,      7,     43,     30,      4,.,.,      0,      0,      0,      0,      0,      0,.,      0,      0,.,.,    32.4,    62.0,    45.0,    75.8,    32.1,    57.2,    42.4,    69.3,    28.7,    60.1,    42.0,    74.8,    28.4,    55.1,    39.3,    67.9,    96.1,    93.3,    96.1,    93.3,    96.1,    93.3,    96.1,    93.3,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 ","A10","Combined"
