"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063CW,IFED,01,006 ,   11444,    7644,    5122,    1806,    1720,       0,       0,    1861,      48,    1573,    2228,     310,   11381,   11289,      63,     155,   11444,    7644,    5122,    1806,    1720,       0,       0,    1861,      48,    1573,    2228,     310,   11381,   11289,      63,     155,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     103,      -1,     139,     140,      70,       0,       0,     -50,       0,     -90,    -134,      25,      74,      50,      29,      53,  100.0,   66.8,   44.8,   15.8,   15.0,    0.0,    0.0,   16.3,    0.4,   13.7,   19.5,    2.7,   99.4,   98.6,    0.6,    1.4,  100.0,   66.8,   44.8,   15.8,   15.0,    0.0,    0.0,   16.3,    0.4,   13.7,   19.5,    2.7,   99.4,   98.6,    0.6,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      5,      6,.,.,      0,      0,      7,.,      8,     11,      6,     18,     29,     36,      5,      6,.,.,      0,      0,      7,.,      8,     11,      6,     18,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.9,    49.7,    93.1,    69.8,    52.8,    35.2,    64.3,    49.1,    79.9,    49.7,    93.1,    69.8,    52.8,    35.2,    64.3,    49.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DA,IFED,01,006 ,   23557,   14700,   13803,     150,    4131,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   13803,     150,    4131,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   58.6,    0.6,   17.5,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   58.6,    0.6,   17.5,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    70.2,    89.9,    94.6,    54.7,    56.4,    70.7,    75.3,    61.4,    70.2,    89.9,    94.6,    54.7,    56.4,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DB,IFED,01,006 ,   41951,   16050,    7350,    7175,    3776,       0,    4500,    1800,    2950,    9300,   24100,    1975,   41950,   41951,       1,       0,   41951,   16050,    7350,    7175,    3776,       0,    4500,    1800,    2950,    9300,   24100,    1975,   41950,   41951,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1075,     350,    1975,       0,       0,       0,       0,   -1250,     450,     775,     400,    -500,    1075,    1075,       0,       0,  100.0,   38.3,   17.5,   17.1,    9.0,    0.0,   10.7,    4.3,    7.0,   22.2,   57.4,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   38.3,   17.5,   17.1,    9.0,    0.0,   10.7,    4.3,    7.0,   22.2,   57.4,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      7,.,.,.,      0,.,.,.,      9,      6,      4,     23,     16,     30,      7,.,.,.,      0,.,.,.,      9,      6,      4,     23,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.3,    65.3,    73.5,    89.4,    47.4,    56.8,    63.6,    74.6,    48.3,    65.3,    73.5,    89.4,    47.4,    56.8,    63.6,    74.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DG,IFED,01,006 ,    6958,    2444,    5131,    1955,       0,       0,     848,       0,       0,    1531,    1665,     132,    6910,    6928,      48,      30,    6958,    2444,    5131,    1955,       0,       0,     848,       0,       0,    1531,    1665,     132,    6910,    6928,      48,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     626,     290,     620,     220,       0,       0,     -16,       0,       0,      94,       5,      -4,     584,     621,      42,       5,  100.0,   35.1,   73.7,   28.1,    0.0,    0.0,   12.2,    0.0,    0.0,   22.0,   23.9,    1.9,   99.3,   99.6,    0.7,    0.4,  100.0,   35.1,   73.7,   28.1,    0.0,    0.0,   12.2,    0.0,    0.0,   22.0,   23.9,    1.9,   99.3,   99.6,    0.7,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      4,      5,.,      0,      0,      4,      0,      0,      7,      6,.,     18,     12,     25,      4,      5,.,      0,      0,      4,      0,      0,      7,      6,.,     18,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.7,    85.5,    82.9,    97.0,    63.5,    80.4,    80.3,    87.8,    63.7,    85.5,    82.9,    97.0,    63.5,    80.4,    80.3,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DL,IFED,01,006 ,    8267,    6470,    6542,     972,      50,       0,       0,       0,       0,     450,    1300,     375,    8267,    8267,       0,       0,    8267,    6470,    6542,     972,      50,       0,       0,       0,       0,     450,    1300,     375,    8267,    8267,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,     150,     150,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,     150,       0,       0,  100.0,   78.3,   79.1,   11.8,    0.6,    0.0,    0.0,    0.0,    0.0,    5.4,   15.7,    4.5,  100.0,  100.0,    0.0,    0.0,  100.0,   78.3,   79.1,   11.8,    0.6,    0.0,    0.0,    0.0,    0.0,    5.4,   15.7,    4.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     16,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.0,    72.5,   100.0,    89.7,    84.0,    72.5,    92.4,    84.3,    84.0,    72.5,   100.0,    89.7,    84.0,    72.5,    92.4,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DM,IFED,01,006 ,   34782,   16324,   25882,     400,    1384,     765,    3883,       0,    2626,   10743,    4084,      41,   34782,   34782,       0,       0,   34782,   16324,   25882,     400,    1384,     765,    3883,       0,    2626,   10743,    4084,      41,   34782,   34782,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   46.9,   74.4,    1.1,    4.0,    2.2,   11.2,    0.0,    7.5,   30.9,   11.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   46.9,   74.4,    1.1,    4.0,    2.2,   11.2,    0.0,    7.5,   30.9,   11.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.1,    58.4,    83.7,    85.5,    46.3,    54.1,    73.0,    74.8,    57.1,    58.4,    83.7,    85.5,    46.3,    54.1,    73.0,    74.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DN,IFED,01,006 ,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DT,IFED,01,006 ,   23443,   14647,   18825,     853,    1000,     903,    4739,       0,       0,    2126,    2540,     175,   23443,   23443,       0,       0,   23443,   14647,   18825,     853,    1000,     903,    4739,       0,       0,    2126,    2540,     175,   23443,   23443,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     451,     300,     401,       0,       0,       0,     151,       0,       0,       0,      50,       0,     451,     451,       0,       0,  100.0,   62.5,   80.3,    3.6,    4.3,    3.9,   20.2,    0.0,    0.0,    9.1,   10.8,    0.7,  100.0,  100.0,    0.0,    0.0,  100.0,   62.5,   80.3,    3.6,    4.3,    3.9,   20.2,    0.0,    0.0,    9.1,   10.8,    0.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,.,.,.,      0,      0,      4,      4,.,     16,     16,     28,      8,      9,.,.,.,.,      0,      0,      4,      4,.,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    62.7,    83.7,    87.8,    59.3,    62.7,    81.6,    87.7,    60.5,    62.7,    83.7,    87.8,    59.3,    62.7,    81.6,    87.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063DX,IFED,01,006 ,  213186,   44101,   56669,    3339,   53821,    2927,   89054,   14910,   22584,   34317,   45495,   16632,  212955,  213039,     231,     146,  213186,   44101,   56669,    3339,   53821,    2927,   89054,   14910,   22584,   34317,   45495,   16632,  212955,  213039,     231,     146,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2316,       7,    -265,    -219,    -432,    -120,   -1274,      32,     290,    1266,     400,    2417,    2367,    2321,     -51,      -4,  100.0,   20.7,   26.6,    1.6,   25.2,    1.4,   41.8,    7.0,   10.6,   16.1,   21.3,    7.8,   99.9,   99.9,    0.1,    0.1,  100.0,   20.7,   26.6,    1.6,   25.2,    1.4,   41.8,    7.0,   10.6,   16.1,   21.3,    7.8,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    142,     23,     18,      5,      8,.,     42,      8,     16,     38,     16,     28,    123,     82,    142,     23,     18,      5,      8,.,     42,      8,     16,     38,     16,     28,    123,     82,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.1,    29.9,    45.0,    46.4,    24.1,    28.4,    37.6,    44.6,    28.1,    29.9,    45.0,    46.4,    24.1,    28.4,    37.6,    44.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063E2,IFED,01,006 ,   52184,   26018,    7807,       0,   25411,    1482,   12893,    5271,    1287,    5741,    6329,    4587,   52009,   52175,     175,       9,   52184,   26018,    7807,       0,   25411,    1482,   12893,    5271,    1287,    5741,    6329,    4587,   52009,   52175,     175,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4781,    1059,     434,       0,     651,     -15,    1336,     279,     378,    -306,     813,    2241,    4694,    4781,      87,       0,  100.0,   49.9,   15.0,    0.0,   48.7,    2.8,   24.7,   10.1,    2.5,   11.0,   12.1,    8.8,   99.7,  100.0,    0.3,    0.0,  100.0,   49.9,   15.0,    0.0,   48.7,    2.8,   24.7,   10.1,    2.5,   11.0,   12.1,    8.8,   99.7,  100.0,    0.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     10,     10,      0,      8,.,      9,      5,      5,     13,      8,     11,     40,     42,     61,     10,     10,      0,      8,.,      9,      5,      5,     13,      8,     11,     40,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.1,    47.2,    69.7,    64.8,    48.1,    47.2,    65.8,    63.5,    48.1,    47.2,    69.7,    64.8,    48.1,    47.2,    65.8,    63.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230815,2023-08-15,0063E6,IFED,01,006 ,   54697,   27648,   13016,    5837,   29839,     859,   12325,    4783,     192,    5192,    3449,    2548,   54602,   54686,      95,      11,   54697,   27648,   13016,    5837,   29839,     859,   12325,    4783,     192,    5192,    3449,    2548,   54602,   54686,      95,      11,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -895,    -834,     -31,      30,      64,      -8,    -116,      46,       6,     284,    -705,    -266,    -905,    -894,      10,      -1,  100.0,   50.5,   23.8,   10.7,   54.6,    1.6,   22.5,    8.7,    0.4,    9.5,    6.3,    4.7,   99.8,  100.0,    0.2,    0.0,  100.0,   50.5,   23.8,   10.7,   54.6,    1.6,   22.5,    8.7,    0.4,    9.5,    6.3,    4.7,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     15,      9,      4,      6,      4,     11,      5,.,     12,      4,      5,     47,     31,     58,     15,      9,      4,      6,      4,     11,      5,.,     12,      4,      5,     47,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.1,    61.1,    54.8,    82.1,    30.9,    56.8,    46.7,    69.8,    36.1,    61.1,    54.8,    82.1,    30.9,    56.8,    46.7,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230815,2023-08-15,00665T,NYME,01,006 ,   11287,    1984,    4783,    2586,    2427,     211,    4105,     501,      26,    1411,    2482,     830,   11153,   11260,     134,      27,   11287,    1984,    4783,    2586,    2427,     211,    4105,     501,      26,    1411,    2482,     830,   11153,   11260,     134,      27,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      27,      -2,     -13,       0,     -58,       0,       0,      77,       0,      10,      21,       0,       8,      27,      19,       0,  100.0,   17.6,   42.4,   22.9,   21.5,    1.9,   36.4,    4.4,    0.2,   12.5,   22.0,    7.4,   98.8,   99.8,    1.2,    0.2,  100.0,   17.6,   42.4,   22.9,   21.5,    1.9,   36.4,    4.4,    0.2,   12.5,   22.0,    7.4,   98.8,   99.8,    1.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,      9,     13,      7,.,      4,      8,.,.,     12,      7,      7,     42,     33,     57,      9,     13,      7,.,      4,      8,.,.,     12,      7,      7,     42,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.4,    62.8,    59.1,    76.4,    41.4,    59.6,    57.3,    69.6,    41.4,    62.8,    59.1,    76.4,    41.4,    59.6,    57.3,    69.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230815,2023-08-15,006NFG,NODX,01,006 ,    6384,    5571,    2540,       0,     935,       0,       0,       0,       0,     748,    2880,       0,    6319,    6355,      65,      29,    6384,    5571,    2540,       0,     935,       0,       0,       0,       0,     748,    2880,       0,    6319,    6355,      65,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     137,     137,     137,       0,       0,       0,       0,       0,       0,       0,      -4,       0,     137,     133,       0,       4,  100.0,   87.3,   39.8,    0.0,   14.6,    0.0,    0.0,    0.0,    0.0,   11.7,   45.1,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,   87.3,   39.8,    0.0,   14.6,    0.0,    0.0,    0.0,    0.0,   11.7,   45.1,    0.0,   99.0,   99.5,    1.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    55.4,    91.5,    86.3,    67.9,    48.9,    83.9,    76.1,    71.0,    55.4,    91.5,    86.3,    67.9,    48.9,    83.9,    76.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230815,2023-08-15,006NFH,NODX,01,006 ,    5797,    4907,    3477,       0,     800,       0,     200,       0,       0,     531,    1388,      75,    5713,    5740,      84,      57,    5797,    4907,    3477,       0,     800,       0,     200,       0,       0,     531,    1388,      75,    5713,    5740,      84,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      60,      50,      10,       0,       0,       0,       0,       0,       0,       0,      50,       0,      50,      60,      10,       0,  100.0,   84.6,   60.0,    0.0,   13.8,    0.0,    3.5,    0.0,    0.0,    9.2,   23.9,    1.3,   98.6,   99.0,    1.4,    1.0,  100.0,   84.6,   60.0,    0.0,   13.8,    0.0,    3.5,    0.0,    0.0,    9.2,   23.9,    1.3,   98.6,   99.0,    1.4,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      7,      9,      0,.,      0,.,      0,      0,      5,      7,.,     13,     20,     29,      7,      9,      0,.,      0,.,      0,      0,      5,      7,.,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.3,    51.0,    89.9,    76.8,    72.1,    51.0,    84.7,    76.8,    77.3,    51.0,    89.9,    76.8,    72.1,    51.0,    84.7,    76.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230815,2023-08-15,006NFJ,NODX,01,006 ,    5796,    5205,    2553,       0,    1019,       0,      85,       0,      25,     411,    2161,       0,    5726,    5758,      70,      38,    5796,    5205,    2553,       0,    1019,       0,      85,       0,      25,     411,    2161,       0,    5726,    5758,      70,      38,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,      50,     -27,       0,      50,       0,       0,       0,       0,       0,      50,       0,      50,      73,      50,      27,  100.0,   89.8,   44.0,    0.0,   17.6,    0.0,    1.5,    0.0,    0.4,    7.1,   37.3,    0.0,   98.8,   99.3,    1.2,    0.7,  100.0,   89.8,   44.0,    0.0,   17.6,    0.0,    1.5,    0.0,    0.4,    7.1,   37.3,    0.0,   98.8,   99.3,    1.2,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     12,      5,      0,.,      0,.,      0,.,      4,      7,      0,     18,     16,     32,     12,      5,      0,.,      0,.,      0,.,      4,      7,      0,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    56.4,    80.5,    81.8,    52.8,    56.4,    76.8,    81.8,    56.5,    56.4,    80.5,    81.8,    52.8,    56.4,    76.8,    81.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",230815,2023-08-15,006NG2,NODX,01,006 ,    5025,    4819,    2318,       0,    1164,       0,       0,       0,       0,     114,    1457,       0,    4933,    4939,      92,      86,    5025,    4819,    2318,       0,    1164,       0,       0,       0,       0,     114,    1457,       0,    4933,    4939,      92,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      75,      95,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,      95,      75,     -20,       0,  100.0,   95.9,   46.1,    0.0,   23.2,    0.0,    0.0,    0.0,    0.0,    2.3,   29.0,    0.0,   98.2,   98.3,    1.8,    1.7,  100.0,   95.9,   46.1,    0.0,   23.2,    0.0,    0.0,    0.0,    0.0,    2.3,   29.0,    0.0,   98.2,   98.3,    1.8,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,     10,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     17,     25,     10,     10,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.7,    51.6,    94.4,    87.5,    71.2,    51.6,    88.8,    84.1,    72.7,    51.6,    94.4,    87.5,    71.2,    51.6,    88.8,    84.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",230815,2023-08-15,006NG3,NODX,01,006 ,    5157,    4506,    2633,       0,     550,       0,     200,       0,       0,     175,    1704,       0,    4881,    4887,     276,     270,    5157,    4506,    2633,       0,     550,       0,     200,       0,       0,     175,    1704,       0,    4881,    4887,     276,     270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     225,     225,     115,       0,       0,       0,       0,       0,       0,       0,     110,       0,     225,     225,       0,       0,  100.0,   87.4,   51.1,    0.0,   10.7,    0.0,    3.9,    0.0,    0.0,    3.4,   33.0,    0.0,   94.6,   94.8,    5.4,    5.2,  100.0,   87.4,   51.1,    0.0,   10.7,    0.0,    3.9,    0.0,    0.0,    3.4,   33.0,    0.0,   94.6,   94.8,    5.4,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.8,    55.0,    92.7,    75.0,    71.0,    55.0,    88.1,    74.7,    73.8,    55.0,    92.7,    75.0,    71.0,    55.0,    88.1,    74.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","Combined"
