"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",231031,2023-10-31,06742G,IFED,01,067 ,   67181,   65941,   51525,       0,   15448,       0,    1200,       0,       0,       0,     160,       0,   67141,   67133,      40,      48,   67181,   65941,   51525,       0,   15448,       0,    1200,       0,       0,       0,     160,       0,   67141,   67133,      40,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3296,    3368,    6089,       0,   -2878,       0,     -27,       0,       0,       0,     125,     -55,    3286,    3281,      10,      15,  100.0,   98.2,   76.7,    0.0,   23.0,    0.0,    1.8,    0.0,    0.0,    0.0,    0.2,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   98.2,   76.7,    0.0,   23.0,    0.0,    1.8,    0.0,    0.0,    0.0,    0.2,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     28,     25,      0,      8,      0,.,      0,      0,      0,.,      0,     29,     34,     45,     28,     25,      0,      8,      0,.,      0,      0,      0,.,      0,     29,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.2,    54.0,    70.5,    72.2,    39.1,    41.2,    55.4,    54.5,    46.2,    54.0,    70.5,    72.2,    39.1,    41.2,    55.4,    54.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231031,2023-10-31,06742T,IFED,01,067 ,   16713,   16593,   12968,       0,    3494,       0,       0,       0,       0,       0,      60,      75,   16668,   16597,      45,     116,   16713,   16593,   12968,       0,    3494,       0,       0,       0,       0,       0,      60,      75,   16668,   16597,      45,     116,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1000,    1020,     990,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1020,     990,     -20,      10,  100.0,   99.3,   77.6,    0.0,   20.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.4,    0.4,   99.7,   99.3,    0.3,    0.7,  100.0,   99.3,   77.6,    0.0,   20.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.4,    0.4,   99.7,   99.3,    0.3,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     17,     10,      0,      6,      0,      0,      0,      0,      0,.,.,     18,     17,     29,     17,     10,      0,      6,      0,      0,      0,      0,      0,.,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.5,    54.9,    88.6,    80.9,    63.8,    41.5,    74.7,    64.8,    74.5,    54.9,    88.6,    80.9,    63.8,    41.5,    74.7,    64.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","FutOnly"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231031,2023-10-31,06743A,IFED,01,067 ,   19064,   16270,   18469,    2676,     472,      63,       0,       0,       0,       0,       0,       0,   19009,   19004,      55,      60,   19064,   16270,   18469,    2676,     472,      63,       0,       0,       0,       0,       0,       0,   19009,   19004,      55,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     115,     115,     115,       0,       0,       0,       0,       0,       0,       0,       0,       0,     115,     115,       0,       0,  100.0,   85.3,   96.9,   14.0,    2.5,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,   85.3,   96.9,   14.0,    2.5,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     20,     11,.,.,.,      0,      0,      0,      0,      0,      0,     22,     13,     28,     20,     11,.,.,.,      0,      0,      0,      0,      0,      0,     22,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.1,    90.3,    72.6,    98.1,    49.0,    82.8,    69.0,    88.7,    49.1,    90.3,    72.6,    98.1,    49.0,    82.8,    69.0,    88.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","FutOnly"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,067651,NYME,01,067 , 1671255,  415990,  383793,   61250,  402214,  112173,  220229,   84165,  388405,  163553,   37359,  212204, 1573804, 1620313,   97451,   50942, 1671255,  415990,  383793,   61250,  402214,  112173,  220229,   84165,  388405,  163553,   37359,  212204, 1573804, 1620313,   97451,   50942,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   43211,   25028,   12508,    1622,  -18049,   10011,  -27657,   32255,    6822,   14909,   -6496,    7865,   38600,   44916,    4611,   -1705,  100.0,   24.9,   23.0,    3.7,   24.1,    6.7,   13.2,    5.0,   23.2,    9.8,    2.2,   12.7,   94.2,   97.0,    5.8,    3.0,  100.0,   24.9,   23.0,    3.7,   24.1,    6.7,   13.2,    5.0,   23.2,    9.8,    2.2,   12.7,   94.2,   97.0,    5.8,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    337,     57,     63,     16,     23,     29,     85,     27,     77,     72,     33,     64,    308,    249,    337,     57,     63,     16,     23,     29,     85,     27,     77,     72,     33,     64,    308,    249,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    22.0,    21.1,    32.8,    32.1,     7.5,    12.6,    11.9,    18.6,    22.0,    21.1,    32.8,    32.1,     7.5,    12.6,    11.9,    18.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","FutOnly"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,06765A,NYME,01,067 ,  164257,   44024,   37226,   25085,   46116,    6563,       0,       0,       0,   55585,   18602,   12139,  143396,  120646,   20861,   43611,  164257,   44024,   37226,   25085,   46116,    6563,       0,       0,       0,   55585,   18602,   12139,  143396,  120646,   20861,   43611,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6922,    4102,    1185,    1691,    1120,    1843,       0,       0,       0,     424,     605,    2051,   10111,    6804,   -3189,     118,  100.0,   26.8,   22.7,   15.3,   28.1,    4.0,    0.0,    0.0,    0.0,   33.8,   11.3,    7.4,   87.3,   73.4,   12.7,   26.6,  100.0,   26.8,   22.7,   15.3,   28.1,    4.0,    0.0,    0.0,    0.0,   33.8,   11.3,    7.4,   87.3,   73.4,   12.7,   26.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     17,     16,      6,      6,      5,      0,      0,      0,      6,      6,      7,     34,     35,     43,     17,     16,      6,      6,      5,      0,      0,      0,      6,      6,      7,     34,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.9,    30.6,    63.3,    43.4,    43.2,    30.6,    56.1,    41.5,    46.9,    30.6,    63.3,    43.4,    43.2,    30.6,    56.1,    41.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","FutOnly"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,06765T,NYME,01,067 ,  139933,   25184,   26124,   33430,    3862,    5628,    6582,    9039,   12354,   26980,   56011,   19364,  129522,  132382,   10411,    7551,  139933,   25184,   26124,   33430,    3862,    5628,    6582,    9039,   12354,   26980,   56011,   19364,  129522,  132382,   10411,    7551,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12839,     747,    4886,   -1089,     692,    2681,    3752,    1855,    1891,   11068,    6282,   -5690,   13360,   12597,    -521,     242,  100.0,   18.0,   18.7,   23.9,    2.8,    4.0,    4.7,    6.5,    8.8,   19.3,   40.0,   13.8,   92.6,   94.6,    7.4,    5.4,  100.0,   18.0,   18.7,   23.9,    2.8,    4.0,    4.7,    6.5,    8.8,   19.3,   40.0,   13.8,   92.6,   94.6,    7.4,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     15,     17,.,      4,      6,      4,.,.,     10,     10,     18,     45,     46,     50,     15,     17,.,      4,      6,      4,.,.,     10,     10,     18,     45,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.7,    52.4,    56.9,    64.8,    36.3,    44.6,    46.6,    52.3,    39.7,    52.4,    56.9,    64.8,    36.3,    44.6,    46.6,    52.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","FutOnly"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,0676A5,NYME,01,067 ,  288500,  265153,  220770,     147,    2576,    1487,    8277,       0,     900,    5517,   46099,    1065,  282546,  272897,    5954,   15603,  288500,  265153,  220770,     147,    2576,    1487,    8277,       0,     900,    5517,   46099,    1065,  282546,  272897,    5954,   15603,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15088,  -12353,  -12856,     147,   -2555,     944,   -1586,       0,     -75,    -716,    1610,     177,  -13462,  -12755,   -1626,   -2333,  100.0,   91.9,   76.5,    0.1,    0.9,    0.5,    2.9,    0.0,    0.3,    1.9,   16.0,    0.4,   97.9,   94.6,    2.1,    5.4,  100.0,   91.9,   76.5,    0.1,    0.9,    0.5,    2.9,    0.0,    0.3,    1.9,   16.0,    0.4,   97.9,   94.6,    2.1,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     24,     22,.,.,.,.,      0,.,.,.,.,     33,     28,     39,     24,     22,.,.,.,.,      0,.,.,.,.,     33,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.0,    50.0,    74.1,    75.7,    47.4,    47.5,    62.2,    64.0,    54.0,    50.0,    74.1,    75.7,    47.4,    47.5,    62.2,    64.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","FutOnly"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,067A71,NYME,01,067 ,  211677,  162302,   95973,       0,   91467,       0,       0,    3432,       6,   42496,    2315,     677,  205481,  193870,    6196,   17807,  211677,  162302,   95973,       0,   91467,       0,       0,    3432,       6,   42496,    2315,     677,  205481,  193870,    6196,   17807,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11820,  -12316,   -7011,       0,   -4797,       0,       0,    1248,       6,    2620,    1485,   -1030,  -10720,  -10099,   -1100,   -1721,  100.0,   76.7,   45.3,    0.0,   43.2,    0.0,    0.0,    1.6,    0.0,   20.1,    1.1,    0.3,   97.1,   91.6,    2.9,    8.4,  100.0,   76.7,   45.3,    0.0,   43.2,    0.0,    0.0,    1.6,    0.0,   20.1,    1.1,    0.3,   97.1,   91.6,    2.9,    8.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     15,     16,      0,      7,      0,      0,.,.,.,.,.,     19,     28,     33,     15,     16,      0,      7,      0,      0,.,.,.,.,.,     19,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.2,    44.6,    89.2,    65.4,    66.8,    44.6,    87.0,    65.2,    67.2,    44.6,    89.2,    65.4,    66.8,    44.6,    87.0,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","FutOnly"
"COCOA - ICE FUTURES U.S.",231031,2023-10-31,073732,ICUS,01,073 ,  309716,   55167,  129877,   19690,   17086,    7991,  109999,   40540,   51006,   18137,   18119,   33150,  295140,  297769,   14576,   11947,  300368,   50517,  124142,   19744,   16815,    7668,  108896,   41034,   50000,   19365,   18876,   30260,  286450,  288795,   13918,   11573,    9348,    4650,    5735,     269,     594,       0,    2044,     447,      65,    1338,    1809,     324,    8690,    8974,     658,     374,   -2540,    1788,   -6491,    -867,    -442,   -1280,    3689,    4395,   -5631,   -4164,    2673,    4331,   -2134,   -2445,    -406,     -95,  100.0,   17.8,   41.9,    6.4,    5.5,    2.6,   35.5,   13.1,   16.5,    5.9,    5.9,   10.7,   95.3,   96.1,    4.7,    3.9,  100.0,   16.8,   41.3,    6.6,    5.6,    2.6,   36.3,   13.7,   16.6,    6.4,    6.3,   10.1,   95.4,   96.1,    4.6,    3.9,  100.0,   49.7,   61.4,    2.9,    6.4,    0.0,   21.9,    4.8,    0.7,   14.3,   19.4,    3.5,   93.0,   96.0,    7.0,    4.0,    256,     39,     36,     12,      6,     13,     74,     39,     47,     25,     39,     37,    203,    179,    255,     37,     36,     12,      6,     13,     74,     40,     47,     25,     38,     35,    199,    178,     56,     14,     16,      4,.,      0,      6,.,.,      9,      7,      6,     34,     34,    14.6,    19.2,    24.6,    31.1,    14.6,    15.8,    22.6,    25.4,    15.0,    19.4,    25.3,    31.5,    15.0,    16.0,    22.9,    25.8,    46.9,    43.8,    67.6,    64.9,    46.9,    42.5,    66.9,    63.1,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","FutOnly"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,075651,NYME,01,075 ,   22943,    3569,     932,    7654,     128,     692,    4139,   14063,    2444,     957,    1286,    1681,   21136,   21226,    1807,    1717,   22943,    3569,     932,    7654,     128,     692,    4139,   14063,    2444,     957,    1286,    1681,   21136,   21226,    1807,    1717,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     484,    -306,     223,    -390,       3,    -172,     258,    -560,     478,      38,    -131,     623,     529,     464,     -45,      20,  100.0,   15.6,    4.1,   33.4,    0.6,    3.0,   18.0,   61.3,   10.7,    4.2,    5.6,    7.3,   92.1,   92.5,    7.9,    7.5,  100.0,   15.6,    4.1,   33.4,    0.6,    3.0,   18.0,   61.3,   10.7,    4.2,    5.6,    7.3,   92.1,   92.5,    7.9,    7.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    157,     10,     11,     26,.,     10,     28,     48,     23,     18,     11,     11,    106,     99,    157,     10,     11,     26,.,     10,     28,     48,     23,     18,     11,     11,    106,     99,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.0,    26.2,    41.5,    44.8,    22.8,    26.0,    34.5,    41.4,    26.0,    26.2,    41.5,    44.8,    22.8,    26.0,    34.5,    41.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","FutOnly"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",231031,2023-10-31,076651,NYME,01,076 ,   74768,    2273,   25054,   13408,    4813,    1244,   32290,   29190,    5245,   12001,    4275,    1162,   67623,   70983,    7145,    3785,   74768,    2273,   25054,   13408,    4813,    1244,   32290,   29190,    5245,   12001,    4275,    1162,   67623,   70983,    7145,    3785,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9842,   -1784,    1686,   -4228,    1656,    -617,    1261,  -14051,     132,   -3018,     988,     433,   -7821,   -9773,   -2021,     -69,  100.0,    3.0,   33.5,   17.9,    6.4,    1.7,   43.2,   39.0,    7.0,   16.1,    5.7,    1.6,   90.4,   94.9,    9.6,    5.1,  100.0,    3.0,   33.5,   17.9,    6.4,    1.7,   43.2,   39.0,    7.0,   16.1,    5.7,    1.6,   90.4,   94.9,    9.6,    5.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    271,     12,     19,     26,     15,     10,     63,     36,     25,     73,     26,     12,    193,    127,    271,     12,     19,     26,     15,     10,     63,     36,     25,     73,     26,     12,    193,    127,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.5,    34.5,    25.9,    47.1,    15.5,    33.4,    25.7,    44.3,    15.5,    34.5,    25.9,    47.1,    15.5,    33.4,    25.7,    44.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","FutOnly"
"SUGAR NO. 11 - ICE FUTURES U.S.",231031,2023-10-31,080732,ICUS,01,080 ,  865859,  198451,  418543,  113244,  151739,   24662,  225133,   51494,  112633,   85510,   45560,   19715,  779348,  824346,   86511,   41513,  865859,  198451,  418543,  113244,  151739,   24662,  225133,   51494,  112633,   85510,   45560,   19715,  779348,  824346,   86511,   41513,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8198,    7946,   -6094,   -1758,    -827,    2114,  -15212,   -1297,   10602,    4971,    2162,    5656,   14319,   12316,   -6121,   -4118,  100.0,   22.9,   48.3,   13.1,   17.5,    2.8,   26.0,    5.9,   13.0,    9.9,    5.3,    2.3,   90.0,   95.2,   10.0,    4.8,  100.0,   22.9,   48.3,   13.1,   17.5,    2.8,   26.0,    5.9,   13.0,    9.9,    5.3,    2.3,   90.0,   95.2,   10.0,    4.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    237,     56,     53,     13,     12,     12,     74,     16,     45,     34,     18,     28,    207,    157,    237,     56,     53,     13,     12,     12,     74,     16,     45,     34,     18,     28,    207,    157,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.9,    30.8,    20.1,    47.6,     9.6,    26.0,    16.1,    38.1,    11.9,    30.8,    20.1,    47.6,     9.6,    26.0,    16.1,    38.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","FutOnly"
"COFFEE C - ICE FUTURES U.S.",231031,2023-10-31,083731,ICUS,01,083 ,  203130,   42637,   90387,   37628,   11754,    4749,   37283,   22971,   26513,   17444,    9477,   27170,  193424,  193021,    9706,   10109,  190924,   38956,   83467,   37431,   11192,    4146,   36584,   22623,   25277,   17279,   12298,   22117,  181790,  181120,    9134,    9804,   12206,    3681,    6920,     742,    1107,      58,    1927,    1576,       8,    4669,    1683,     549,   11634,   11901,     572,     305,    3484,   -1214,    2462,    -213,    -126,    1190,    -193,   -6053,     320,    -193,    1596,    4413,    4110,    3802,    -626,    -318,  100.0,   21.0,   44.5,   18.5,    5.8,    2.3,   18.4,   11.3,   13.1,    8.6,    4.7,   13.4,   95.2,   95.0,    4.8,    5.0,  100.0,   20.4,   43.7,   19.6,    5.9,    2.2,   19.2,   11.8,   13.2,    9.1,    6.4,   11.6,   95.2,   94.9,    4.8,    5.1,  100.0,   30.2,   56.7,    6.1,    9.1,    0.5,   15.8,   12.9,    0.1,   38.3,   13.8,    4.5,   95.3,   97.5,    4.7,    2.5,    351,     89,     91,     22,     10,     16,     70,     50,     67,     38,     40,     46,    291,    264,    351,     86,     89,     22,     10,     14,     71,     49,     65,     40,     43,     46,    286,    260,    113,     49,     26,      7,     12,      4,     10,      4,.,      9,     11,      7,     85,     55,    14.1,    18.0,    24.1,    28.3,    11.3,    14.3,    19.3,    21.2,    14.3,    18.7,    23.7,    28.3,    12.1,    15.2,    20.1,    22.6,    53.5,    49.2,    68.0,    65.6,    52.7,    43.8,    63.6,    59.0,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","FutOnly"
"SILVER - COMMODITY EXCHANGE INC.",231031,2023-10-31,084691,CMX ,01,084 ,  126549,    3571,   33701,   33270,   36279,    3600,   28019,   23384,    8075,   20006,    4430,    4145,  100686,  113614,   25863,   12935,  126549,    3571,   33701,   33270,   36279,    3600,   28019,   23384,    8075,   20006,    4430,    4145,  100686,  113614,   25863,   12935,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2569,     761,   -1308,    1051,    1689,     308,   -1598,    1011,     778,   -2237,    -725,    1170,     233,    2923,    2336,    -354,  100.0,    2.8,   26.6,   26.3,   28.7,    2.8,   22.1,   18.5,    6.4,   15.8,    3.5,    3.3,   79.6,   89.8,   20.4,   10.2,  100.0,    2.8,   26.6,   26.3,   28.7,    2.8,   22.1,   18.5,    6.4,   15.8,    3.5,    3.3,   79.6,   89.8,   20.4,   10.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    201,     10,     16,     22,     14,     16,     37,     31,     24,     56,     13,     18,    149,    113,    201,     10,     16,     22,     14,     16,     37,     31,     24,     56,     13,     18,    149,    113,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    13.8,    32.6,    23.3,    46.8,    13.7,    31.6,    22.4,    42.5,    13.8,    32.6,    23.3,    46.8,    13.7,    31.6,    22.4,    42.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","FutOnly"
"COPPER- #1 - COMMODITY EXCHANGE INC.",231031,2023-10-31,085692,CMX ,01,085 ,  222566,   30344,   48285,   43383,    7047,    7273,   53397,   67870,   44907,   16512,   19200,   12005,  207821,  206587,   14745,   15979,  222566,   30344,   48285,   43383,    7047,    7273,   53397,   67870,   44907,   16512,   19200,   12005,  207821,  206587,   14745,   15979,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2138,  -12541,   -2205,    6497,    -833,   -1907,   -3141,   -6372,    4850,    1202,     834,    3090,   -1950,   -2543,    -188,     405,  100.0,   13.6,   21.7,   19.5,    3.2,    3.3,   24.0,   30.5,   20.2,    7.4,    8.6,    5.4,   93.4,   92.8,    6.6,    7.2,  100.0,   13.6,   21.7,   19.5,    3.2,    3.3,   24.0,   30.5,   20.2,    7.4,    8.6,    5.4,   93.4,   92.8,    6.6,    7.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    307,     38,     47,     23,     10,     20,     57,     60,     51,     50,     40,     36,    221,    223,    307,     38,     47,     23,     10,     20,     57,     60,     51,     50,     40,     36,    221,    223,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.8,    17.4,    27.0,    28.3,    12.2,    15.5,    20.8,    24.2,    15.8,    17.4,    27.0,    28.3,    12.2,    15.5,    20.8,    24.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25,000 POUNDS)","085692","CMX ","085 ","N25","FutOnly"
"GOLD - COMMODITY EXCHANGE INC.",231031,2023-10-31,088691,CMX ,01,088 ,  475808,   11165,   55350,   79294,  217816,   15512,  140111,   65271,   41868,  120942,   32357,   22124,  431016,  450298,   44792,   25510,  475808,   11165,   55350,   79294,  217816,   15512,  140111,   65271,   41868,  120942,   32357,   22124,  431016,  450298,   44792,   25510,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   12332,     523,    4563,   -1939,   10855,    1207,   17655,   -1437,     426,   -8071,   -3019,    -132,    9669,   12463,    2663,    -131,  100.0,    2.3,   11.6,   16.7,   45.8,    3.3,   29.4,   13.7,    8.8,   25.4,    6.8,    4.6,   90.6,   94.6,    9.4,    5.4,  100.0,    2.3,   11.6,   16.7,   45.8,    3.3,   29.4,   13.7,    8.8,   25.4,    6.8,    4.6,   90.6,   94.6,    9.4,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    321,      8,     20,     25,     26,     29,     89,     26,     51,     96,     29,     40,    263,    182,    321,      8,     20,     25,     26,     29,     89,     26,     51,     96,     29,     40,    263,    182,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.6,    33.0,    24.8,    48.0,    15.1,    30.6,    24.0,    44.5,    15.6,    33.0,    24.8,    48.0,    15.1,    30.6,    24.0,    44.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","088691","CMX ","088 ","N20","FutOnly"
"MICRO GOLD - COMMODITY EXCHANGE INC.",231031,2023-10-31,088695,CMX ,01,088 ,   31025,       0,       0,       0,       0,       0,     413,     271,      29,    9954,    9732,    5773,   16169,   15805,   14856,   15220,   31025,       0,       0,       0,       0,       0,     413,     271,      29,    9954,    9732,    5773,   16169,   15805,   14856,   15220,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     976,       0,       0,       0,       0,       0,    -600,     271,    -171,    -511,     217,     483,    -799,     800,    1775,     176,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.3,    0.9,    0.1,   32.1,   31.4,   18.6,   52.1,   50.9,   47.9,   49.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.3,    0.9,    0.1,   32.1,   31.4,   18.6,   52.1,   50.9,   47.9,   49.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,      0,      0,.,.,.,     11,     11,      9,     14,     20,     24,      0,      0,      0,      0,      0,.,.,.,     11,     11,      9,     14,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.4,    31.4,    45.9,    41.6,    21.9,    20.8,    28.9,    29.1,    35.4,    31.4,    45.9,    41.6,    21.9,    20.8,    28.9,    29.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 10 TROY OUNCES)","088695","CMX ","088 ","N20","FutOnly"
