"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063CW,IFED,01,006 ,   11341,    7645,    4983,    1666,    1650,       0,       0,    1911,      48,    1663,    2362,     285,   11307,   11239,      34,     102,   11341,    7645,    4983,    1666,    1650,       0,       0,    1911,      48,    1663,    2362,     285,   11307,   11239,      34,     102,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     501,     120,     390,     195,     240,       0,       0,    -105,       0,     233,      27,     -50,     498,     502,       3,      -1,  100.0,   67.4,   43.9,   14.7,   14.5,    0.0,    0.0,   16.9,    0.4,   14.7,   20.8,    2.5,   99.7,   99.1,    0.3,    0.9,  100.0,   67.4,   43.9,   14.7,   14.5,    0.0,    0.0,   16.9,    0.4,   14.7,   20.8,    2.5,   99.7,   99.1,    0.3,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      5,      6,.,.,      0,      0,      7,.,      8,     12,      6,     18,     30,     37,      5,      6,.,.,      0,      0,      7,.,      8,     12,      6,     18,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.5,    49.3,    93.6,    70.7,    53.1,    34.9,    65.4,    49.8,    79.5,    49.3,    93.6,    70.7,    53.1,    34.9,    65.4,    49.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","FutOnly"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DA,IFED,01,006 ,   23557,   14700,   13803,     150,    4131,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   13803,     150,    4131,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   58.6,    0.6,   17.5,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   58.6,    0.6,   17.5,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    70.2,    89.9,    94.6,    54.7,    56.4,    70.7,    75.3,    61.4,    70.2,    89.9,    94.6,    54.7,    56.4,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DB,IFED,01,006 ,   40876,   15700,    5375,    7175,    3776,       0,    4500,    3050,    2500,    8525,   23700,    2475,   40875,   40876,       1,       0,   40876,   15700,    5375,    7175,    3776,       0,    4500,    3050,    2500,    8525,   23700,    2475,   40875,   40876,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1325,    -225,     925,       0,     525,       0,     200,    -150,     300,    1050,    -275,       0,    1325,    1325,       0,       0,  100.0,   38.4,   13.1,   17.6,    9.2,    0.0,   11.0,    7.5,    6.1,   20.9,   58.0,    6.1,  100.0,  100.0,    0.0,    0.0,  100.0,   38.4,   13.1,   17.6,    9.2,    0.0,   11.0,    7.5,    6.1,   20.9,   58.0,    6.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      7,.,.,.,      0,.,.,.,      9,      6,      4,     23,     16,     30,      7,.,.,.,      0,.,.,.,      9,      6,      4,     23,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.6,    63.5,    74.7,    89.5,    48.7,    59.8,    65.6,    73.1,    49.6,    63.5,    74.7,    89.5,    48.7,    59.8,    65.6,    73.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DG,IFED,01,006 ,    6332,    2154,    4511,    1735,       0,       0,     864,       0,       0,    1437,    1660,     136,    6326,    6307,       6,      25,    6332,    2154,    4511,    1735,       0,       0,     864,       0,       0,    1437,    1660,     136,    6326,    6307,       6,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     339,      22,     174,     325,       0,       0,       0,       0,       0,       0,     165,       0,     347,     339,      -8,       0,  100.0,   34.0,   71.2,   27.4,    0.0,    0.0,   13.6,    0.0,    0.0,   22.7,   26.2,    2.1,   99.9,   99.6,    0.1,    0.4,  100.0,   34.0,   71.2,   27.4,    0.0,    0.0,   13.6,    0.0,    0.0,   22.7,   26.2,    2.1,   99.9,   99.6,    0.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      4,      5,.,      0,      0,      4,      0,      0,      7,      6,.,     18,     12,     25,      4,      5,.,      0,      0,      4,      0,      0,      7,      6,.,     18,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.9,    85.2,    85.6,    96.8,    65.7,    81.0,    84.4,    90.3,    65.9,    85.2,    85.6,    96.8,    65.7,    81.0,    84.4,    90.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DL,IFED,01,006 ,    8117,    6320,    6392,     972,      50,       0,       0,       0,       0,     450,    1300,     375,    8117,    8117,       0,       0,    8117,    6320,    6392,     972,      50,       0,       0,       0,       0,     450,    1300,     375,    8117,    8117,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   77.9,   78.7,   12.0,    0.6,    0.0,    0.0,    0.0,    0.0,    5.5,   16.0,    4.6,  100.0,  100.0,    0.0,    0.0,  100.0,   77.9,   78.7,   12.0,    0.6,    0.0,    0.0,    0.0,    0.0,    5.5,   16.0,    4.6,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     16,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.7,    72.0,   100.0,    89.5,    83.7,    72.0,    92.3,    84.0,    83.7,    72.0,   100.0,    89.5,    83.7,    72.0,    92.3,    84.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DM,IFED,01,006 ,   34782,   16324,   25882,     400,    1384,     765,    3883,       0,    2626,   10743,    4084,      41,   34782,   34782,       0,       0,   34782,   16324,   25882,     400,    1384,     765,    3883,       0,    2626,   10743,    4084,      41,   34782,   34782,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   46.9,   74.4,    1.1,    4.0,    2.2,   11.2,    0.0,    7.5,   30.9,   11.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   46.9,   74.4,    1.1,    4.0,    2.2,   11.2,    0.0,    7.5,   30.9,   11.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.1,    58.4,    83.7,    85.5,    46.3,    54.1,    73.0,    74.8,    57.1,    58.4,    83.7,    85.5,    46.3,    54.1,    73.0,    74.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DN,IFED,01,006 ,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DT,IFED,01,006 ,   22992,   14347,   18424,     853,    1000,     903,    4588,       0,       0,    2126,    2490,     175,   22992,   22992,       0,       0,   22992,   14347,   18424,     853,    1000,     903,    4588,       0,       0,    2126,    2490,     175,   22992,   22992,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,       0,       0,       0,       0,       0,     250,       0,       0,       0,     250,       0,     250,     250,       0,       0,  100.0,   62.4,   80.1,    3.7,    4.3,    3.9,   20.0,    0.0,    0.0,    9.2,   10.8,    0.8,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   80.1,    3.7,    4.3,    3.9,   20.0,    0.0,    0.0,    9.2,   10.8,    0.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      8,      8,.,.,.,.,      0,      0,      4,      4,.,     16,     15,     27,      8,      8,.,.,.,.,      0,      0,      4,      4,.,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.1,    64.0,    83.4,    88.8,    59.8,    64.0,    81.3,    88.6,    61.1,    64.0,    83.4,    88.8,    59.8,    64.0,    81.3,    88.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063DX,IFED,01,006 ,  179359,   39279,   48854,    3068,   55030,    1343,   89957,   14860,   11097,   30969,   44739,    3364,  179077,  179287,     282,      72,  179359,   39279,   48854,    3068,   55030,    1343,   89957,   14860,   11097,   30969,   44739,    3364,  179077,  179287,     282,      72,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1551,    2813,     521,    -457,    -597,       2,   -2333,    -115,     555,     205,     339,     813,    1598,    1518,     -47,      33,  100.0,   21.9,   27.2,    1.7,   30.7,    0.7,   50.2,    8.3,    6.2,   17.3,   24.9,    1.9,   99.8,  100.0,    0.2,    0.0,  100.0,   21.9,   27.2,    1.7,   30.7,    0.7,   50.2,    8.3,    6.2,   17.3,   24.9,    1.9,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    130,     20,     14,      4,      8,.,     40,      8,      7,     30,     14,     12,    105,     56,    130,     20,     14,      4,      8,.,     40,      8,      7,     30,     14,     12,    105,     56,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.2,    34.9,    51.4,    53.6,    29.6,    34.5,    44.5,    53.1,    33.2,    34.9,    51.4,    53.6,    29.6,    34.5,    44.5,    53.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063E2,IFED,01,006 ,   44287,   24886,    6924,       0,   25007,    1250,   11492,    5605,       0,    6571,    5492,       0,   44199,   44278,      88,       9,   44287,   24886,    6924,       0,   25007,    1250,   11492,    5605,       0,    6571,    5492,       0,   44199,   44278,      88,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     836,   -1390,    -162,       0,     451,       0,    1744,     378,       0,     478,     170,       0,     832,     837,       4,      -1,  100.0,   56.2,   15.6,    0.0,   56.5,    2.8,   25.9,   12.7,    0.0,   14.8,   12.4,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,   56.2,   15.6,    0.0,   56.5,    2.8,   25.9,   12.7,    0.0,   14.8,   12.4,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,      8,      9,      0,      8,.,      7,      5,      0,      8,      6,      0,     25,     28,     50,      8,      9,      0,      8,.,      7,      5,      0,      8,      6,      0,     25,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.8,    54.2,    75.8,    72.2,    54.8,    54.2,    75.2,    71.7,    54.8,    54.2,    75.8,    72.2,    54.8,    54.2,    75.2,    71.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230808,2023-08-08,0063E6,IFED,01,006 ,   52151,   27357,   10406,    5842,   29951,     150,   12413,    4596,     159,    3382,    4114,    2763,   52066,   52139,      85,      12,   52151,   27357,   10406,    5842,   29951,     150,   12413,    4596,     159,    3382,    4114,    2763,   52066,   52139,      85,      12,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1290,    -891,    -902,    -325,    -493,       0,    -151,      15,      95,     -25,       0,       0,   -1297,   -1285,       7,      -5,  100.0,   52.5,   20.0,   11.2,   57.4,    0.3,   23.8,    8.8,    0.3,    6.5,    7.9,    5.3,   99.8,  100.0,    0.2,    0.0,  100.0,   52.5,   20.0,   11.2,   57.4,    0.3,   23.8,    8.8,    0.3,    6.5,    7.9,    5.3,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     13,      7,      4,      6,.,     12,.,.,     10,      4,.,     43,     22,     54,     13,      7,      4,      6,.,     12,.,.,     10,      4,.,     43,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.6,    63.5,    56.0,    85.4,    32.4,    59.9,    48.2,    72.7,    37.6,    63.5,    56.0,    85.4,    32.4,    59.9,    48.2,    72.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,00665T,NYME,01,006 ,   11260,    1986,    4796,    2586,    2485,     211,    4105,     424,      26,    1401,    2461,     830,   11145,   11233,     115,      27,   11260,    1986,    4796,    2586,    2485,     211,    4105,     424,      26,    1401,    2461,     830,   11145,   11233,     115,      27,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -79,     -44,     -80,     -40,      -1,       1,      28,      80,       0,      29,     -62,     -17,     -43,     -79,     -36,       0,  100.0,   17.6,   42.6,   23.0,   22.1,    1.9,   36.5,    3.8,    0.2,   12.4,   21.9,    7.4,   99.0,   99.8,    1.0,    0.2,  100.0,   17.6,   42.6,   23.0,   22.1,    1.9,   36.5,    3.8,    0.2,   12.4,   21.9,    7.4,   99.0,   99.8,    1.0,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,      9,     13,      7,.,      4,      8,.,.,     12,      7,      8,     42,     34,     57,      9,     13,      7,.,      4,      8,.,.,     12,      7,      8,     42,     34,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    63.2,    59.2,    76.8,    41.5,    60.0,    57.4,    70.2,    41.5,    63.2,    59.2,    76.8,    41.5,    60.0,    57.4,    70.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230808,2023-08-08,006NFG,NODX,01,006 ,    6247,    5434,    2403,       0,     935,       0,       0,       0,       0,     748,    2884,       0,    6182,    6222,      65,      25,    6247,    5434,    2403,       0,     935,       0,       0,       0,       0,     748,    2884,       0,    6182,    6222,      65,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     272,     255,     -45,       0,       0,       0,       0,       0,       0,       0,     319,       0,     255,     274,      17,      -2,  100.0,   87.0,   38.5,    0.0,   15.0,    0.0,    0.0,    0.0,    0.0,   12.0,   46.2,    0.0,   99.0,   99.6,    1.0,    0.4,  100.0,   87.0,   38.5,    0.0,   15.0,    0.0,    0.0,    0.0,    0.0,   12.0,   46.2,    0.0,   99.0,   99.6,    1.0,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.4,    50.6,    91.4,    82.1,    67.2,    49.9,    83.5,    76.1,    70.4,    50.6,    91.4,    82.1,    67.2,    49.9,    83.5,    76.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230808,2023-08-08,006NFH,NODX,01,006 ,    5737,    4857,    3467,       0,     800,       0,     200,       0,       0,     531,    1338,      75,    5663,    5680,      74,      57,    5737,    4857,    3467,       0,     800,       0,     200,       0,       0,     531,    1338,      75,    5663,    5680,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -95,    -100,      40,       0,       0,       0,       0,       0,       0,      15,    -135,       0,     -85,     -95,     -10,       0,  100.0,   84.7,   60.4,    0.0,   13.9,    0.0,    3.5,    0.0,    0.0,    9.3,   23.3,    1.3,   98.7,   99.0,    1.3,    1.0,  100.0,   84.7,   60.4,    0.0,   13.9,    0.0,    3.5,    0.0,    0.0,    9.3,   23.3,    1.3,   98.7,   99.0,    1.3,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      7,     10,      0,.,      0,.,      0,      0,      5,      7,.,     13,     21,     30,      7,     10,      0,.,      0,.,      0,      0,      5,      7,.,     13,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.2,    50.6,    90.0,    76.7,    71.9,    50.6,    84.7,    76.7,    77.2,    50.6,    90.0,    76.7,    71.9,    50.6,    84.7,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230808,2023-08-08,006NFJ,NODX,01,006 ,    5696,    5155,    2580,       0,     969,       0,      85,       0,      25,     411,    2111,       0,    5676,    5685,      20,      11,    5696,    5155,    2580,       0,     969,       0,      85,       0,      25,     411,    2111,       0,    5676,    5685,      20,      11,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       1,     -25,      50,       0,       0,       0,       0,       0,       0,      26,     -50,       0,       1,       0,       0,       1,  100.0,   90.5,   45.3,    0.0,   17.0,    0.0,    1.5,    0.0,    0.4,    7.2,   37.1,    0.0,   99.6,   99.8,    0.4,    0.2,  100.0,   90.5,   45.3,    0.0,   17.0,    0.0,    1.5,    0.0,    0.4,    7.2,   37.1,    0.0,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     12,      6,      0,.,      0,.,      0,.,      4,      7,      0,     18,     17,     32,     12,      6,      0,.,      0,.,      0,.,      4,      7,      0,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    56.5,    81.0,    82.2,    52.9,    56.5,    77.0,    82.2,    56.6,    56.5,    81.0,    82.2,    52.9,    56.5,    77.0,    82.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",230808,2023-08-08,006NG2,NODX,01,006 ,    4950,    4724,    2243,       0,    1164,       0,       0,       0,       0,     114,    1457,       0,    4838,    4864,     112,      86,    4950,    4724,    2243,       0,    1164,       0,       0,       0,       0,     114,    1457,       0,    4838,    4864,     112,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -20,       0,      20,       0,  100.0,   95.4,   45.3,    0.0,   23.5,    0.0,    0.0,    0.0,    0.0,    2.3,   29.4,    0.0,   97.7,   98.3,    2.3,    1.7,  100.0,   95.4,   45.3,    0.0,   23.5,    0.0,    0.0,    0.0,    0.0,    2.3,   29.4,    0.0,   97.7,   98.3,    2.3,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,      9,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     16,     24,     10,      9,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    51.4,    93.9,    87.8,    70.3,    51.4,    88.3,    84.4,    71.8,    51.4,    93.9,    87.8,    70.3,    51.4,    88.3,    84.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",230808,2023-08-08,006NG3,NODX,01,006 ,    4932,    4281,    2518,       0,     550,       0,     200,       0,       0,     175,    1594,       0,    4656,    4662,     276,     270,    4932,    4281,    2518,       0,     550,       0,     200,       0,       0,     175,    1594,       0,    4656,    4662,     276,     270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,     -25,     -75,       0,       0,       0,       0,       0,       0,       0,      60,       0,     -25,     -15,       0,     -10,  100.0,   86.8,   51.1,    0.0,   11.2,    0.0,    4.1,    0.0,    0.0,    3.5,   32.3,    0.0,   94.4,   94.5,    5.6,    5.5,  100.0,   86.8,   51.1,    0.0,   11.2,    0.0,    4.1,    0.0,    0.0,    3.5,   32.3,    0.0,   94.4,   94.5,    5.6,    5.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.3,    54.4,    92.4,    75.6,    73.3,    54.4,    87.6,    75.3,    74.3,    54.4,    92.4,    75.6,    73.3,    54.4,    87.6,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","FutOnly"
