"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",230829,2023-08-29,064FKD,NODX,01,064 ,   38695,   22117,   28240,    8128,     925,    3382,       0,     425,       0,       0,      25,       0,   33627,   32997,    5068,    5698,   38695,   22117,   28240,    8128,     925,    3382,       0,     425,       0,       0,      25,       0,   33627,   32997,    5068,    5698,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     290,      60,      35,      50,     -35,       0,       0,       0,       0,       0,       0,     290,      75,    -190,      25,  100.0,   57.2,   73.0,   21.0,    2.4,    8.7,    0.0,    1.1,    0.0,    0.0,    0.1,    0.0,   86.9,   85.3,   13.1,   14.7,  100.0,   57.2,   73.0,   21.0,    2.4,    8.7,    0.0,    1.1,    0.0,    0.0,    0.1,    0.0,   86.9,   85.3,   13.1,   14.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     19,     19,     24,     14,     11,      5,.,      5,      0,.,      0,      0,.,      0,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.6,    56.5,    73.0,    77.3,    31.6,    29.0,    38.7,    39.0,    52.6,    56.5,    73.0,    77.3,    31.6,    29.0,    38.7,    39.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",230829,2023-08-29,064FKE,NODX,01,064 ,  214358,  118307,  100171,   16865,   32429,   21410,    1035,      35,     910,     619,    4366,    6126,  165272,  165447,   49086,   48911,  214358,  118307,  100171,   16865,   32429,   21410,    1035,      35,     910,     619,    4366,    6126,  165272,  165447,   49086,   48911,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     790,     459,    3890,     836,      80,    -310,    -115,      35,      15,     344,   -2481,    -171,    1058,    1058,    -268,    -268,  100.0,   55.2,   46.7,    7.9,   15.1,   10.0,    0.5,    0.0,    0.4,    0.3,    2.0,    2.9,   77.1,   77.2,   22.9,   22.8,  100.0,   55.2,   46.7,    7.9,   15.1,   10.0,    0.5,    0.0,    0.4,    0.3,    2.0,    2.9,   77.1,   77.2,   22.9,   22.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     25,     26,      4,      4,      7,.,.,.,.,      4,      4,     41,     41,     46,     25,     26,      4,      4,      7,.,.,.,.,      4,      4,     41,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.7,    36.6,    45.0,    51.5,    19.6,    28.2,    29.7,    34.4,    27.7,    36.6,    45.0,    51.5,    19.6,    28.2,    29.7,    34.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","FutOnly"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",230829,2023-08-29,064FKF,NODX,01,064 ,  175215,   91767,   97963,   10685,   16193,   15073,    6033,       0,     140,    7893,    2337,    5183,  136774,  136889,   38441,   38326,  175215,   91767,   97963,   10685,   16193,   15073,    6033,       0,     140,    7893,    2337,    5183,  136774,  136889,   38441,   38326,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1091,     549,    1100,     325,    -272,     264,       0,       0,       0,     108,     154,     -85,    1161,    1161,     -70,     -70,  100.0,   52.4,   55.9,    6.1,    9.2,    8.6,    3.4,    0.0,    0.1,    4.5,    1.3,    3.0,   78.1,   78.1,   21.9,   21.9,  100.0,   52.4,   55.9,    6.1,    9.2,    8.6,    3.4,    0.0,    0.1,    4.5,    1.3,    3.0,   78.1,   78.1,   21.9,   21.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     25,     27,      4,      4,      8,.,      0,.,      4,.,      4,     42,     42,     46,     25,     27,      4,      4,      8,.,      0,.,      4,.,      4,     42,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.2,    38.3,    48.8,    56.5,    26.2,    33.3,    38.1,    41.2,    31.2,    38.3,    48.8,    56.5,    26.2,    33.3,    38.1,    41.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","FutOnly"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",230829,2023-08-29,064FOK,NODX,01,064 ,   84978,   52549,   42575,    6440,   15589,    9924,    1055,       0,     100,    2525,    4410,      50,   72643,   72648,   12335,   12330,   84978,   52549,   42575,    6440,   15589,    9924,    1055,       0,     100,    2525,    4410,      50,   72643,   72648,   12335,   12330,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      30,       0,       0,       0,       0,     100,       0,       0,       0,       0,       0,       0,     100,     100,     -70,     -70,  100.0,   61.8,   50.1,    7.6,   18.3,   11.7,    1.2,    0.0,    0.1,    3.0,    5.2,    0.1,   85.5,   85.5,   14.5,   14.5,  100.0,   61.8,   50.1,    7.6,   18.3,   11.7,    1.2,    0.0,    0.1,    3.0,    5.2,    0.1,   85.5,   85.5,   14.5,   14.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,     10,.,.,      4,.,      0,.,.,.,.,     17,     19,     22,     10,     10,.,.,      4,.,      0,.,.,.,.,     17,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    61.0,    77.9,    80.4,    45.3,    53.3,    56.4,    59.2,    58.1,    61.0,    77.9,    80.4,    45.3,    53.3,    56.4,    59.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","FutOnly"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",230829,2023-08-29,064FOL,NODX,01,064 ,   78734,   49839,   38985,    4055,   11614,    9765,     855,       0,       0,       0,    4150,       0,   64514,   64514,   14220,   14220,   78734,   49839,   38985,    4055,   11614,    9765,     855,       0,       0,       0,    4150,       0,   64514,   64514,   14220,   14220,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.3,   49.5,    5.2,   14.8,   12.4,    1.1,    0.0,    0.0,    0.0,    5.3,    0.0,   81.9,   81.9,   18.1,   18.1,  100.0,   63.3,   49.5,    5.2,   14.8,   12.4,    1.1,    0.0,    0.0,    0.0,    5.3,    0.0,   81.9,   81.9,   18.1,   18.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,     20,     11,      9,.,.,      4,.,      0,      0,      0,.,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    58.3,    75.1,    77.3,    48.7,    55.0,    57.1,    60.5,    57.4,    58.3,    75.1,    77.3,    48.7,    55.0,    57.1,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","FutOnly"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",230829,2023-08-29,064IBM,IFED,01,064 ,   14691,    9166,    8396,    1985,    1375,    1600,    1900,      75,       0,       0,    3235,       0,   14651,   14681,      40,      10,   14691,    9166,    8396,    1985,    1375,    1600,    1900,      75,       0,       0,    3235,       0,   14651,   14681,      40,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,     700,     100,    -350,     250,    -100,       0,       0,       0,       0,       0,       0,     250,     250,       0,       0,  100.0,   62.4,   57.2,   13.5,    9.4,   10.9,   12.9,    0.5,    0.0,    0.0,   22.0,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,   62.4,   57.2,   13.5,    9.4,   10.9,   12.9,    0.5,    0.0,    0.0,   22.0,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     18,     12,.,.,.,.,.,      0,      0,.,      0,     23,     20,     30,     18,     12,.,.,.,.,.,      0,      0,.,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.0,    49.9,    67.2,    75.6,    35.1,    38.6,    52.7,    55.2,    41.0,    49.9,    67.2,    75.6,    35.1,    38.6,    52.7,    55.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","FutOnly"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",230829,2023-08-29,066393,IFED,01,066 ,    3082,    1281,     794,     115,     310,      40,       0,       0,       0,     507,     846,     539,    2482,    2529,     600,     553,    3082,    1281,     794,     115,     310,      40,       0,       0,       0,     507,     846,     539,    2482,    2529,     600,     553,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     293,      96,      40,      40,      85,     -65,       0,       0,       0,      83,      13,     125,     279,     198,      14,      95,  100.0,   41.6,   25.8,    3.7,   10.1,    1.3,    0.0,    0.0,    0.0,   16.5,   27.4,   17.5,   80.5,   82.1,   19.5,   17.9,  100.0,   41.6,   25.8,    3.7,   10.1,    1.3,    0.0,    0.0,    0.0,   16.5,   27.4,   17.5,   80.5,   82.1,   19.5,   17.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      9,      8,.,.,.,      0,      0,      0,      9,      8,     13,     26,     26,     35,      9,      8,.,.,.,      0,      0,      0,      9,      8,     13,     26,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.9,    34.8,    53.4,    51.4,    34.9,    34.4,    47.1,    48.7,    34.9,    34.8,    53.4,    51.4,    34.9,    34.4,    47.1,    48.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","FutOnly"
"ARGUS CIF ARA Lg Finl Propane - ICE FUTURES ENERGY DIV",230829,2023-08-29,066411,IFED,01,066 ,    3388,    1191,    1719,     661,       0,     467,       0,       0,       0,       0,     167,     512,    2831,    2865,     557,     523,    3388,    1191,    1719,     661,       0,     467,       0,       0,       0,       0,     167,     512,    2831,    2865,     557,     523,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   35.2,   50.7,   19.5,    0.0,   13.8,    0.0,    0.0,    0.0,    0.0,    4.9,   15.1,   83.6,   84.6,   16.4,   15.4,  100.0,   35.2,   50.7,   19.5,    0.0,   13.8,    0.0,    0.0,    0.0,    0.0,    4.9,   15.1,   83.6,   84.6,   16.4,   15.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     15,     15,.,      0,.,      0,      0,      0,      0,.,.,     20,     21,     21,     15,     15,.,      0,.,      0,      0,      0,      0,.,.,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.6,    34.6,    68.5,    57.6,    24.6,    16.0,    26.4,    23.1,    46.6,    34.6,    68.5,    57.6,    24.6,    16.0,    26.4,    23.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 metric tonnes","066411","IFED","066 ","N13","FutOnly"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",230829,2023-08-29,066413,IFED,01,066 ,   10839,    5240,    5589,     995,     702,     616,       0,       0,       0,     424,     570,    2170,    9445,    9647,    1394,    1192,   10839,    5240,    5589,     995,     702,     616,       0,       0,       0,     424,     570,    2170,    9445,    9647,    1394,    1192,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     464,      42,     207,      52,       1,      43,       0,       0,       0,      59,      40,      25,     221,     316,     243,     148,  100.0,   48.3,   51.6,    9.2,    6.5,    5.7,    0.0,    0.0,    0.0,    3.9,    5.3,   20.0,   87.1,   89.0,   12.9,   11.0,  100.0,   48.3,   51.6,    9.2,    6.5,    5.7,    0.0,    0.0,    0.0,    3.9,    5.3,   20.0,   87.1,   89.0,   12.9,   11.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     30,     32,.,.,.,      0,      0,      0,      9,      8,     16,     49,     53,     54,     30,     32,.,.,.,      0,      0,      0,      9,      8,     16,     49,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.7,    24.0,    45.6,    39.5,    24.7,    21.2,    29.4,    29.5,    32.7,    24.0,    45.6,    39.5,    24.7,    21.2,    29.4,    29.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","FutOnly"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",230829,2023-08-29,066416,IFED,01,066 ,   27493,   16163,   18477,    1556,    1387,    2069,     237,       0,       0,    2576,     765,    4677,   27278,   27375,     215,     118,   27493,   16163,   18477,    1556,    1387,    2069,     237,       0,       0,    2576,     765,    4677,   27278,   27375,     215,     118,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     373,      33,     878,     405,     -20,    -400,      25,       0,       0,     275,     -45,     -25,     313,     388,      60,     -15,  100.0,   58.8,   67.2,    5.7,    5.0,    7.5,    0.9,    0.0,    0.0,    9.4,    2.8,   17.0,   99.2,   99.6,    0.8,    0.4,  100.0,   58.8,   67.2,    5.7,    5.0,    7.5,    0.9,    0.0,    0.0,    9.4,    2.8,   17.0,   99.2,   99.6,    0.8,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     29,     28,      4,      4,      8,.,      0,      0,.,.,      6,     45,     42,     49,     29,     28,      4,      4,      8,.,      0,      0,.,.,      6,     45,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.4,    32.3,    59.2,    52.4,    20.9,    19.3,    27.9,    25.5,    41.4,    32.3,    59.2,    52.4,    20.9,    19.3,    27.9,    25.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","FutOnly"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",230829,2023-08-29,06641A,IFED,01,066 ,   15810,    9427,    8052,       0,    2435,     394,       0,       0,       0,    2872,    1734,    2932,   15625,   15547,     185,     263,   15810,    9427,    8052,       0,    2435,     394,       0,       0,       0,    2872,    1734,    2932,   15625,   15547,     185,     263,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1246,    1096,     466,     -70,     275,      15,       0,       0,       0,     150,     425,      35,    1226,    1216,      20,      30,  100.0,   59.6,   50.9,    0.0,   15.4,    2.5,    0.0,    0.0,    0.0,   18.2,   11.0,   18.5,   98.8,   98.3,    1.2,    1.7,  100.0,   59.6,   50.9,    0.0,   15.4,    2.5,    0.0,    0.0,    0.0,   18.2,   11.0,   18.5,   98.8,   98.3,    1.2,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     14,     16,      0,      5,      4,      0,      0,      0,.,      4,      4,     24,     26,     31,     14,     16,      0,      5,      4,      0,      0,      0,.,      4,      4,     24,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.6,    48.1,    79.6,    70.0,    43.1,    29.6,    51.3,    43.5,    63.6,    48.1,    79.6,    70.0,    43.1,    29.6,    51.3,    43.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","FutOnly"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",230829,2023-08-29,06641D,IFED,01,066 ,   29484,   16909,   16253,    3358,    4498,    2401,     450,       0,       0,    2761,    2496,    3389,   29268,   29037,     216,     447,   29484,   16909,   16253,    3358,    4498,    2401,     450,       0,       0,    2761,    2496,    3389,   29268,   29037,     216,     447,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1089,    1016,     865,     348,     198,    -498,    -150,       0,       0,     399,     508,       3,    1118,    1076,     -29,      13,  100.0,   57.3,   55.1,   11.4,   15.3,    8.1,    1.5,    0.0,    0.0,    9.4,    8.5,   11.5,   99.3,   98.5,    0.7,    1.5,  100.0,   57.3,   55.1,   11.4,   15.3,    8.1,    1.5,    0.0,    0.0,    9.4,    8.5,   11.5,   99.3,   98.5,    0.7,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     77,     47,     38,.,      6,      8,.,      0,      0,      8,      7,     11,     71,     59,     77,     47,     38,.,      6,      8,.,      0,      0,      8,      7,     11,     71,     59,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.2,    29.6,    45.0,    47.2,    24.5,    20.7,    34.5,    32.6,    32.2,    29.6,    45.0,    47.2,    24.5,    20.7,    34.5,    32.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","FutOnly"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",230829,2023-08-29,06641E,IFED,01,066 ,    8753,    7129,    6650,     271,     619,     490,       0,       0,       0,      17,     450,     382,    8289,    8591,     464,     162,    8753,    7129,    6650,     271,     619,     490,       0,       0,       0,      17,     450,     382,    8289,    8591,     464,     162,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -2,      -6,     -46,       0,      50,     -45,       0,       0,       0,      -5,       0,      39,     -17,      -2,      15,       0,  100.0,   81.4,   76.0,    3.1,    7.1,    5.6,    0.0,    0.0,    0.0,    0.2,    5.1,    4.4,   94.7,   98.1,    5.3,    1.9,  100.0,   81.4,   76.0,    3.1,    7.1,    5.6,    0.0,    0.0,    0.0,    0.2,    5.1,    4.4,   94.7,   98.1,    5.3,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,     15,.,.,.,      0,      0,      0,.,.,.,     19,     21,     25,     12,     15,.,.,.,      0,      0,      0,.,.,.,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.6,    66.4,    85.4,    84.0,    64.7,    55.6,    66.7,    66.2,    75.6,    66.4,    85.4,    84.0,    64.7,    55.6,    66.7,    66.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",230829,2023-08-29,06641F,IFED,01,066 ,   76312,   12599,   56570,     450,   17119,    1013,       0,       0,       0,   61487,     498,     728,   76277,   75928,      35,     384,   76312,   12599,   56570,     450,   17119,    1013,       0,       0,       0,   61487,     498,     728,   76277,   75928,      35,     384,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -209,     -61,      86,     450,    -157,     192,       0,       0,       0,    -719,    -529,     184,      46,    -224,    -255,      15,  100.0,   16.5,   74.1,    0.6,   22.4,    1.3,    0.0,    0.0,    0.0,   80.6,    0.7,    1.0,  100.0,   99.5,    0.0,    0.5,  100.0,   16.5,   74.1,    0.6,   22.4,    1.3,    0.0,    0.0,    0.0,   80.6,    0.7,    1.0,  100.0,   99.5,    0.0,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     59,     30,     27,.,     10,      4,      0,      0,      0,      5,      4,.,     39,     44,     59,     30,     27,.,     10,      4,      0,      0,      0,      5,      4,.,     39,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.2,    59.7,    89.1,    76.8,    84.7,    59.7,    88.2,    76.2,    85.2,    59.7,    89.1,    76.8,    84.7,    59.7,    88.2,    76.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","FutOnly"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",230829,2023-08-29,06641G,IFED,01,066 ,  126414,   84410,   35430,    9537,    6501,    8964,       0,    1352,      90,   15535,   66459,    7170,  125706,  125966,     708,     448,  126414,   84410,   35430,    9537,    6501,    8964,       0,    1352,      90,   15535,   66459,    7170,  125706,  125966,     708,     448,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8326,    6305,    5480,      32,    2379,     396,       0,    -505,      90,     760,    -256,     748,    8331,    8332,      -5,      -6,  100.0,   66.8,   28.0,    7.5,    5.1,    7.1,    0.0,    1.1,    0.1,   12.3,   52.6,    5.7,   99.4,   99.6,    0.6,    0.4,  100.0,   66.8,   28.0,    7.5,    5.1,    7.1,    0.0,    1.1,    0.1,   12.3,   52.6,    5.7,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    119,     65,     58,     11,      4,     12,      0,.,.,     17,     10,     18,    107,     94,    119,     65,     58,     11,      4,     12,      0,.,.,     17,     10,     18,    107,     94,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    61.4,    51.2,    70.1,    31.1,    56.9,    45.9,    61.6,    34.2,    61.4,    51.2,    70.1,    31.1,    56.9,    45.9,    61.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","FutOnly"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",230829,2023-08-29,06641H,IFED,01,066 ,    3337,     742,    1916,     287,       0,     270,       0,       0,       0,     470,     156,     503,    2272,    2845,    1065,     492,    3337,     742,    1916,     287,       0,     270,       0,       0,       0,     470,     156,     503,    2272,    2845,    1065,     492,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     244,     -13,     124,      62,       0,      -5,       0,       0,       0,      13,      61,      73,     130,     253,     114,      -9,  100.0,   22.2,   57.4,    8.6,    0.0,    8.1,    0.0,    0.0,    0.0,   14.1,    4.7,   15.1,   68.1,   85.3,   31.9,   14.7,  100.0,   22.2,   57.4,    8.6,    0.0,    8.1,    0.0,    0.0,    0.0,   14.1,    4.7,   15.1,   68.1,   85.3,   31.9,   14.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     14,     19,.,      0,.,      0,      0,      0,      6,.,      7,     25,     28,     32,     14,     19,.,      0,.,      0,      0,      0,      6,.,      7,     25,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.1,    27.9,    50.9,    48.5,    19.7,    22.2,    26.3,    35.4,    35.1,    27.9,    50.9,    48.5,    19.7,    22.2,    26.3,    35.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","FutOnly"
"ARGUS PROPANE SAUDI ARAMCO - NEW YORK MERCANTILE EXCHANGE",230829,2023-08-29,06665A,NYME,01,066 ,    2039,     926,     989,       0,      73,     129,       0,       0,       0,     129,     107,     223,    1407,    1521,     632,     518,    2039,     926,     989,       0,      73,     129,       0,       0,       0,     129,     107,     223,    1407,    1521,     632,     518,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     152,     173,       2,       0,      17,       5,       0,       0,       0,      16,     -13,      43,     237,      54,     -85,      98,  100.0,   45.4,   48.5,    0.0,    3.6,    6.3,    0.0,    0.0,    0.0,    6.3,    5.2,   10.9,   69.0,   74.6,   31.0,   25.4,  100.0,   45.4,   48.5,    0.0,    3.6,    6.3,    0.0,    0.0,    0.0,    6.3,    5.2,   10.9,   69.0,   74.6,   31.0,   25.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     15,     16,      0,.,.,      0,      0,      0,.,.,      4,     21,     21,     23,     15,     16,      0,.,.,      0,      0,      0,.,.,      4,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.7,    34.6,    49.8,    50.3,    24.8,    27.2,    37.3,    37.6,    29.7,    34.6,    49.8,    50.3,    24.8,    27.2,    37.3,    37.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665A","NYME","066 ","N13","FutOnly"
