"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",231017,2023-10-17,06742T,IFED,01,067 ,   15817,   15667,   11822,       0,    3823,       0,       0,       0,       0,      85,       0,      20,   15772,   15665,      45,     152,   15817,   15667,   11822,       0,    3823,       0,       0,       0,       0,      85,       0,      20,   15772,   15665,      45,     152,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1365,    1380,    1245,       0,     180,       0,       0,       0,       0,       0,       0,       0,    1380,    1425,     -15,     -60,  100.0,   99.1,   74.7,    0.0,   24.2,    0.0,    0.0,    0.0,    0.0,    0.5,    0.0,    0.1,   99.7,   99.0,    0.3,    1.0,  100.0,   99.1,   74.7,    0.0,   24.2,    0.0,    0.0,    0.0,    0.0,    0.5,    0.0,    0.1,   99.7,   99.0,    0.3,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     19,     11,      0,      6,      0,      0,      0,      0,.,      0,.,     20,     18,     29,     19,     11,      0,      6,      0,      0,      0,      0,.,      0,.,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.8,    62.5,    90.7,    85.5,    68.0,    44.9,    73.0,    65.3,    75.8,    62.5,    90.7,    85.5,    68.0,    44.9,    73.0,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","FutOnly"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",231017,2023-10-17,06743A,IFED,01,067 ,   21903,   18787,   21329,    2991,     436,      63,       0,       0,       0,       0,       0,       0,   21841,   21828,      62,      75,   21903,   18787,   21329,    2991,     436,      63,       0,       0,       0,       0,       0,       0,   21841,   21828,      62,      75,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     748,     760,     700,     -15,      48,       0,       0,       0,       0,       0,       0,       0,     745,     748,       3,       0,  100.0,   85.8,   97.4,   13.7,    2.0,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,   85.8,   97.4,   13.7,    2.0,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.7,   99.7,    0.3,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     22,     12,.,.,.,      0,      0,      0,      0,      0,      0,     24,     14,     29,     22,     12,.,.,.,      0,      0,      0,      0,      0,      0,     24,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.1,    91.8,    70.9,    97.4,    47.8,    83.2,    68.5,    87.8,    48.1,    91.8,    70.9,    97.4,    47.8,    83.2,    68.5,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","FutOnly"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,067651,NYME,01,067 , 1654168,  413780,  391757,   62103,  424676,   97291,  243150,   40006,  375537,  145693,   42449,  229862, 1567416, 1601578,   86752,   52590, 1654168,  413780,  391757,   62103,  424676,   97291,  243150,   40006,  375537,  145693,   42449,  229862, 1567416, 1601578,   86752,   52590,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -99146,  -36474,  -46020,    5165,   -7749,     452,  -38071,   13329,  -23650,   14090,  -21724,  -15551,  -94039, -100913,   -5107,    1767,  100.0,   25.0,   23.7,    3.8,   25.7,    5.9,   14.7,    2.4,   22.7,    8.8,    2.6,   13.9,   94.8,   96.8,    5.2,    3.2,  100.0,   25.0,   23.7,    3.8,   25.7,    5.9,   14.7,    2.4,   22.7,    8.8,    2.6,   13.9,   94.8,   96.8,    5.2,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    328,     61,     65,     16,     23,     28,     84,     28,     71,     64,     35,     66,    296,    251,    328,     61,     65,     16,     23,     28,     84,     28,     71,     64,     35,     66,    296,    251,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    21.9,    22.0,    32.6,    32.8,     7.3,    13.5,    11.5,    19.7,    21.9,    22.0,    32.6,    32.8,     7.3,    13.5,    11.5,    19.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","FutOnly"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,06765A,NYME,01,067 ,  149751,   38690,   35262,   22643,   41634,    3726,       0,       0,       0,   50474,   15341,   11445,  126978,  107408,   22773,   42343,  149751,   38690,   35262,   22643,   41634,    3726,       0,       0,       0,   50474,   15341,   11445,  126978,  107408,   22773,   42343,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9922,    6201,    5501,     774,    1044,     626,       0,       0,       0,     150,      16,    1355,    9106,    8542,     816,    1380,  100.0,   25.8,   23.5,   15.1,   27.8,    2.5,    0.0,    0.0,    0.0,   33.7,   10.2,    7.6,   84.8,   71.7,   15.2,   28.3,  100.0,   25.8,   23.5,   15.1,   27.8,    2.5,    0.0,    0.0,    0.0,   33.7,   10.2,    7.6,   84.8,   71.7,   15.2,   28.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     14,     15,      5,      6,      4,      0,      0,      0,      6,      4,      7,     30,     31,     39,     14,     15,      5,      6,      4,      0,      0,      0,      6,      4,      7,     30,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.6,    30.8,    62.0,    44.4,    41.9,    30.8,    55.5,    42.7,    44.6,    30.8,    62.0,    44.4,    41.9,    30.8,    55.5,    42.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","FutOnly"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,06765T,NYME,01,067 ,  125015,   24719,   24403,   36715,    3172,    2516,     980,    6645,    9532,   16892,   46563,   25042,  116396,  117873,    8619,    7142,  125015,   24719,   24403,   36715,    3172,    2516,     980,    6645,    9532,   16892,   46563,   25042,  116396,  117873,    8619,    7142,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6918,   -1803,     186,    3477,    1020,     132,    -101,    2675,    2302,    2999,    3197,   -2143,    4863,    7369,    2055,    -451,  100.0,   19.8,   19.5,   29.4,    2.5,    2.0,    0.8,    5.3,    7.6,   13.5,   37.2,   20.0,   93.1,   94.3,    6.9,    5.7,  100.0,   19.8,   19.5,   29.4,    2.5,    2.0,    0.8,    5.3,    7.6,   13.5,   37.2,   20.0,   93.1,   94.3,    6.9,    5.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     12,     14,      4,      4,      5,.,.,.,     11,     11,     17,     40,     44,     49,     12,     14,      4,      4,      5,.,.,.,     11,     11,     17,     40,     44,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.0,    49.1,    56.3,    66.2,    36.5,    39.9,    46.6,    47.4,    38.0,    49.1,    56.3,    66.2,    36.5,    39.9,    46.6,    47.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","FutOnly"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,0676A5,NYME,01,067 ,  299364,  275988,  230078,       0,    5081,     721,    8878,     215,     760,    5980,   43589,    1085,  293412,  281529,    5952,   17835,  299364,  275988,  230078,       0,    5081,     721,    8878,     215,     760,    5980,   43589,    1085,  293412,  281529,    5952,   17835,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     129,   -1505,   -1335,       0,    -945,     275,     -40,    -150,     150,    1015,     175,     110,       5,   -1720,     124,    1849,  100.0,   92.2,   76.9,    0.0,    1.7,    0.2,    3.0,    0.1,    0.3,    2.0,   14.6,    0.4,   98.0,   94.0,    2.0,    6.0,  100.0,   92.2,   76.9,    0.0,    1.7,    0.2,    3.0,    0.1,    0.3,    2.0,   14.6,    0.4,   98.0,   94.0,    2.0,    6.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     22,     18,      0,.,.,.,.,.,.,.,.,     30,     23,     36,     22,     18,      0,.,.,.,.,.,.,.,.,     30,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    47.9,    74.1,    74.6,    46.7,    41.9,    59.8,    60.2,    56.3,    47.9,    74.1,    74.6,    46.7,    41.9,    59.8,    60.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","FutOnly"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,067A71,NYME,01,067 ,  222481,  174314,  103825,       0,   95329,       0,       0,    2184,       0,   39238,     830,    1300,  214852,  203468,    7629,   19013,  222481,  174314,  103825,       0,   95329,       0,       0,    2184,       0,   39238,     830,    1300,  214852,  203468,    7629,   19013,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1672,    1287,    -393,       0,    2390,       0,       0,       0,       0,     138,     200,      65,    1490,    2262,     182,    -590,  100.0,   78.3,   46.7,    0.0,   42.8,    0.0,    0.0,    1.0,    0.0,   17.6,    0.4,    0.6,   96.6,   91.5,    3.4,    8.5,  100.0,   78.3,   46.7,    0.0,   42.8,    0.0,    0.0,    1.0,    0.0,   17.6,    0.4,    0.6,   96.6,   91.5,    3.4,    8.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     16,     17,      0,      7,      0,      0,.,      0,.,.,.,     19,     28,     33,     16,     17,      0,      7,      0,      0,.,      0,.,.,.,     19,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.6,    42.8,    86.7,    64.5,    64.9,    42.8,    83.5,    64.3,    65.6,    42.8,    86.7,    64.5,    64.9,    42.8,    83.5,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","FutOnly"
"COCOA - ICE FUTURES U.S.",231017,2023-10-17,073732,ICUS,01,073 ,  284934,   50952,  128732,   20584,   18360,    9461,   95336,   34652,   53519,   20910,   10102,   20424,  271186,  275250,   13748,    9684,  277225,   46601,  124068,   20625,   18130,    9241,   94155,   35226,   52580,   22276,   10111,   18571,  264049,  267927,   13176,    9298,    7709,    4351,    4664,     179,     450,       0,    2076,     321,      44,     359,    1716,     128,    7137,    7323,     572,     386,    3381,   -5297,    -790,     716,     274,     193,    5991,   -1679,    2762,   -2322,    1732,     913,    2956,    3405,     425,     -24,  100.0,   17.9,   45.2,    7.2,    6.4,    3.3,   33.5,   12.2,   18.8,    7.3,    3.5,    7.2,   95.2,   96.6,    4.8,    3.4,  100.0,   16.8,   44.8,    7.4,    6.5,    3.3,   34.0,   12.7,   19.0,    8.0,    3.6,    6.7,   95.2,   96.6,    4.8,    3.4,  100.0,   56.4,   60.5,    2.3,    5.8,    0.0,   26.9,    4.2,    0.6,    4.7,   22.3,    1.7,   92.6,   95.0,    7.4,    5.0,    238,     37,     36,     13,      6,     13,     74,     36,     46,     28,     26,     31,    195,    161,    237,     35,     36,     13,      6,     13,     75,     36,     46,     28,     25,     30,    192,    160,     54,     13,     14,      4,.,      0,      6,.,.,      6,      7,      4,     31,     31,    14.0,    19.5,    24.4,    32.1,    13.5,    17.4,    22.5,    27.5,    14.4,    19.8,    24.7,    32.5,    13.8,    17.6,    23.0,    27.9,    54.3,    50.2,    71.9,    68.8,    54.3,    50.2,    71.3,    68.8,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","FutOnly"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,075651,NYME,01,075 ,   21304,    4104,     502,    7996,     135,     750,    3555,   14555,    1682,     789,    1284,     632,   19508,   19540,    1796,    1764,   21304,    4104,     502,    7996,     135,     750,    3555,   14555,    1682,     789,    1284,     632,   19508,   19540,    1796,    1764,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     641,       5,     -20,      66,      42,     136,    -200,     345,     183,      42,    -241,     192,     424,     637,     217,       4,  100.0,   19.3,    2.4,   37.5,    0.6,    3.5,   16.7,   68.3,    7.9,    3.7,    6.0,    3.0,   91.6,   91.7,    8.4,    8.3,  100.0,   19.3,    2.4,   37.5,    0.6,    3.5,   16.7,   68.3,    7.9,    3.7,    6.0,    3.0,   91.6,   91.7,    8.4,    8.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    153,     10,      7,     27,.,      8,     22,     53,     18,     17,     14,      4,     95,     89,    153,     10,      7,     27,.,      8,     22,     53,     18,     17,     14,      4,     95,     89,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    26.9,    28.1,    39.8,    45.2,    25.2,    28.1,    36.9,    44.2,    26.9,    28.1,    39.8,    45.2,    25.2,    28.1,    36.9,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","FutOnly"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,076651,NYME,01,076 ,   84292,    4590,   23287,   16845,    3599,    2103,   30841,   43194,    4371,   15905,    3203,     791,   75446,   80548,    8846,    3744,   84292,    4590,   23287,   16845,    3599,    2103,   30841,   43194,    4371,   15905,    3203,     791,   75446,   80548,    8846,    3744,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1541,    -404,    -520,      13,     442,     546,     874,     320,     555,     -97,      72,    -226,    1261,    1189,     280,     352,  100.0,    5.4,   27.6,   20.0,    4.3,    2.5,   36.6,   51.2,    5.2,   18.9,    3.8,    0.9,   89.5,   95.6,   10.5,    4.4,  100.0,    5.4,   27.6,   20.0,    4.3,    2.5,   36.6,   51.2,    5.2,   18.9,    3.8,    0.9,   89.5,   95.6,   10.5,    4.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    281,     15,     17,     29,     14,     12,     52,     49,     22,     85,     17,     12,    202,    128,    281,     15,     17,     29,     14,     12,     52,     49,     22,     85,     17,     12,    202,    128,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    13.1,    33.3,    23.3,    48.5,    13.1,    32.0,    23.3,    46.0,    13.1,    33.3,    23.3,    48.5,    13.1,    32.0,    23.3,    46.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","FutOnly"
"SUGAR NO. 11 - ICE FUTURES U.S.",231017,2023-10-17,080732,ICUS,01,080 ,  842662,  183068,  423094,  115661,  153334,   22848,  241550,   53822,   94946,   77112,   36881,   14035,  749220,  798960,   93442,   43702,  842662,  183068,  423094,  115661,  153334,   22848,  241550,   53822,   94946,   77112,   36881,   14035,  749220,  798960,   93442,   43702,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   20913,    3589,   15201,   -2300,     744,     901,    5785,    -195,    4682,    1569,    1270,    1044,   15270,   23647,    5643,   -2734,  100.0,   21.7,   50.2,   13.7,   18.2,    2.7,   28.7,    6.4,   11.3,    9.2,    4.4,    1.7,   88.9,   94.8,   11.1,    5.2,  100.0,   21.7,   50.2,   13.7,   18.2,    2.7,   28.7,    6.4,   11.3,    9.2,    4.4,    1.7,   88.9,   94.8,   11.1,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    233,     55,     52,     14,     12,     12,     77,     13,     43,     32,     17,     24,    204,    150,    233,     55,     52,     14,     12,     12,     77,     13,     43,     32,     17,     24,    204,    150,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.1,    31.5,    20.3,    48.6,     9.7,    26.5,    16.5,    39.4,    12.1,    31.5,    20.3,    48.6,     9.7,    26.5,    16.5,    39.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","FutOnly"
"COFFEE C - ICE FUTURES U.S.",231017,2023-10-17,083731,ICUS,01,083 ,  215771,   52577,   80164,   37801,   11181,    4160,   35371,   53221,   34509,   22484,    4822,   17789,  204691,  205846,   11080,    9925,  204319,   49761,   73033,   37560,   10743,    3704,   34660,   53021,   33178,   21486,    7509,   13445,  193794,  194633,   10525,    9686,   11452,    2816,    7131,     669,     866,      28,    2004,    1493,      38,    5223,    1538,     119,   10897,   11213,     555,     239,   -1921,   -4764,    9297,   -1267,     339,    -186,    2710,   -8668,   -1364,    2200,   -2049,     890,   -1781,   -1741,    -140,    -180,  100.0,   24.4,   37.2,   17.5,    5.2,    1.9,   16.4,   24.7,   16.0,   10.4,    2.2,    8.2,   94.9,   95.4,    5.1,    4.6,  100.0,   24.4,   35.7,   18.4,    5.3,    1.8,   17.0,   26.0,   16.2,   10.5,    3.7,    6.6,   94.8,   95.3,    5.2,    4.7,  100.0,   24.6,   62.3,    5.8,    7.6,    0.2,   17.5,   13.0,    0.3,   45.6,   13.4,    1.0,   95.2,   97.9,    4.8,    2.1,    360,     96,     88,     22,     11,     16,     69,     61,     65,     53,     24,     41,    300,    257,    360,     95,     87,     22,     11,     15,     69,     61,     63,     56,     25,     41,    297,    255,    108,     46,     25,      7,     11,      5,      9,      4,.,      7,     14,      7,     81,     55,    15.3,    16.6,    25.7,    28.0,    10.7,    12.9,    18.9,    21.7,    15.0,    17.2,    25.0,    28.2,    11.0,    13.7,    19.6,    22.6,    59.4,    53.8,    71.6,    67.9,    57.8,    48.4,    67.5,    62.4,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","FutOnly"
"SILVER - COMMODITY EXCHANGE INC.",231017,2023-10-17,084691,CMX ,01,084 ,  123640,    3025,   34073,   31461,   32039,    3177,   31027,   27701,    7294,   19722,    3302,    2513,   98219,  110099,   25421,   13541,  123640,    3025,   34073,   31461,   32039,    3177,   31027,   27701,    7294,   19722,    3302,    2513,   98219,  110099,   25421,   13541,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3331,   -1010,    1506,   -1367,    1525,     250,    1132,   -7141,     224,    -720,     106,     744,    -747,   -2786,   -2584,    -545,  100.0,    2.4,   27.6,   25.4,   25.9,    2.6,   25.1,   22.4,    5.9,   16.0,    2.7,    2.0,   79.4,   89.0,   20.6,   11.0,  100.0,    2.4,   27.6,   25.4,   25.9,    2.6,   25.1,   22.4,    5.9,   16.0,    2.7,    2.0,   79.4,   89.0,   20.6,   11.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    210,     10,     19,     19,     14,     12,     45,     29,     27,     59,     15,     20,    159,    114,    210,     10,     19,     19,     14,     12,     45,     29,     27,     59,     15,     20,    159,    114,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    14.1,    32.9,    23.6,    47.7,    13.9,    31.7,    22.8,    42.9,    14.1,    32.9,    23.6,    47.7,    13.9,    31.7,    22.8,    42.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","FutOnly"
"COPPER- #1 - COMMODITY EXCHANGE INC.",231017,2023-10-17,085692,CMX ,01,085 ,  220619,   41648,   48515,   37278,    7103,    8712,   55559,   76986,   37750,   16114,   20576,    6255,  203316,  205897,   17303,   14722,  220619,   41648,   48515,   37278,    7103,    8712,   55559,   76986,   37750,   16114,   20576,    6255,  203316,  205897,   17303,   14722,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19405,    6269,    -459,     924,   -1464,    1837,    1205,   17476,    2432,    3789,   -1348,    1192,   17648,   19666,    1757,    -261,  100.0,   18.9,   22.0,   16.9,    3.2,    3.9,   25.2,   34.9,   17.1,    7.3,    9.3,    2.8,   92.2,   93.3,    7.8,    6.7,  100.0,   18.9,   22.0,   16.9,    3.2,    3.9,   25.2,   34.9,   17.1,    7.3,    9.3,    2.8,   92.2,   93.3,    7.8,    6.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    333,     41,     48,     23,     10,     19,     56,     72,     51,     58,     47,     26,    234,    226,    333,     41,     48,     23,     10,     19,     56,     72,     51,     58,     47,     26,    234,    226,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    17.4,    17.8,    28.3,    30.8,    12.8,    15.7,    21.0,    25.2,    17.4,    17.8,    28.3,    30.8,    12.8,    15.7,    21.0,    25.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25,000 POUNDS)","085692","CMX ","085 ","N25","FutOnly"
"GOLD - COMMODITY EXCHANGE INC.",231017,2023-10-17,088691,CMX ,01,088 ,  439581,   11737,   41703,   84592,  182625,   13733,  104708,   89605,   39547,  126704,   29069,   17697,  398718,  413979,   40863,   25602,  439581,   11737,   41703,   84592,  182625,   13733,  104708,   89605,   39547,  126704,   29069,   17697,  398718,  413979,   40863,   25602,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3082,   -7273,    4266,   -7027,   19005,    3021,   10774,  -31096,    4607,     306,     871,    2281,    6689,    2955,   -3607,     127,  100.0,    2.7,    9.5,   19.2,   41.5,    3.1,   23.8,   20.4,    9.0,   28.8,    6.6,    4.0,   90.7,   94.2,    9.3,    5.8,  100.0,    2.7,    9.5,   19.2,   41.5,    3.1,   23.8,   20.4,    9.0,   28.8,    6.6,    4.0,   90.7,   94.2,    9.3,    5.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    308,     12,     18,     24,     22,     27,     75,     47,     51,     91,     21,     36,    252,    176,    308,     12,     18,     24,     22,     27,     75,     47,     51,     91,     21,     36,    252,    176,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.9,    31.5,    25.8,    49.5,    15.3,    29.1,    24.8,    44.8,    15.9,    31.5,    25.8,    49.5,    15.3,    29.1,    24.8,    44.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","088691","CMX ","088 ","N20","FutOnly"
"MICRO GOLD - COMMODITY EXCHANGE INC.",231017,2023-10-17,088695,CMX ,01,088 ,   30091,       0,       0,       0,       0,       0,     356,    1477,       0,   10342,   10229,    5795,   16493,   17501,   13598,   12590,   30091,       0,       0,       0,       0,       0,     356,    1477,       0,   10342,   10229,    5795,   16493,   17501,   13598,   12590,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2019,       0,       0,       0,       0,       0,   -1305,    -213,       0,    2466,   -5430,    2120,    3281,   -3523,   -5300,    1504,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.2,    4.9,    0.0,   34.4,   34.0,   19.3,   54.8,   58.2,   45.2,   41.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.2,    4.9,    0.0,   34.4,   34.0,   19.3,   54.8,   58.2,   45.2,   41.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,      0,      0,.,.,      0,     12,      9,      8,     14,     17,     23,      0,      0,      0,      0,      0,.,.,      0,     12,      9,      8,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.4,    40.3,    47.9,    51.4,    26.1,    31.0,    31.2,    37.6,    36.4,    40.3,    47.9,    51.4,    26.1,    31.0,    31.2,    37.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 10 TROY OUNCES)","088695","CMX ","088 ","N20","FutOnly"
"GASOLINE CRK-RBOB/BRENT 1st - ICE FUTURES ENERGY DIV",231017,2023-10-17,111415,IFED,01,111 ,   15441,    2703,    6706,      60,    3202,     558,       0,     870,     300,   10190,       0,     433,   14244,   12069,    1197,    3372,   15441,    2703,    6706,      60,    3202,     558,       0,     870,     300,   10190,       0,     433,   14244,   12069,    1197,    3372,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   17.5,   43.4,    0.4,   20.7,    3.6,    0.0,    5.6,    1.9,   66.0,    0.0,    2.8,   92.2,   78.2,    7.8,   21.8,  100.0,   17.5,   43.4,    0.4,   20.7,    3.6,    0.0,    5.6,    1.9,   66.0,    0.0,    2.8,   92.2,   78.2,    7.8,   21.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      5,      9,.,.,.,      0,.,.,      4,      0,.,     12,     16,     20,      5,      9,.,.,.,      0,.,.,      4,      0,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.3,    53.2,    87.3,    67.0,    68.0,    49.9,    82.5,    63.5,    69.3,    53.2,    87.3,    67.0,    68.0,    49.9,    82.5,    63.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","111415","IFED","111 ","N10","FutOnly"
