"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063CW,IFED,01,006 ,   13245,    8590,    5953,    2528,    2135,     113,       0,    2099,       0,    1189,    2102,     735,   13155,   13137,      90,     108,   13245,    8590,    5953,    2528,    2135,     113,       0,    2099,       0,    1189,    2102,     735,   13155,   13137,      90,     108,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1179,     890,     773,      90,     440,       0,       0,      -5,     -46,     -23,    -309,     263,    1174,    1116,       5,      63,  100.0,   64.9,   44.9,   19.1,   16.1,    0.9,    0.0,   15.8,    0.0,    9.0,   15.9,    5.5,   99.3,   99.2,    0.7,    0.8,  100.0,   64.9,   44.9,   19.1,   16.1,    0.9,    0.0,   15.8,    0.0,    9.0,   15.9,    5.5,   99.3,   99.2,    0.7,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      6,      6,.,.,.,      0,      7,      0,      9,     12,      8,     21,     32,     39,      6,      6,.,.,.,      0,      7,      0,      9,     12,      8,     21,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.9,    50.4,    88.1,    70.5,    54.9,    34.7,    61.8,    47.1,    77.9,    50.4,    88.1,    70.5,    54.9,    34.7,    61.8,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","FutOnly"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DA,IFED,01,006 ,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DB,IFED,01,006 ,   35232,   17525,    2200,    5500,    1250,       0,    3550,    3600,     832,    5700,   25225,    2125,   35232,   35232,       0,       0,   35232,   17525,    2200,    5500,    1250,       0,    3550,    3600,     832,    5700,   25225,    2125,   35232,   35232,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2675,    1375,       0,       0,       0,       0,       0,       0,     -50,     550,    1925,     800,    2675,    2675,       0,       0,  100.0,   49.7,    6.2,   15.6,    3.5,    0.0,   10.1,   10.2,    2.4,   16.2,   71.6,    6.0,  100.0,  100.0,    0.0,    0.0,  100.0,   49.7,    6.2,   15.6,    3.5,    0.0,   10.1,   10.2,    2.4,   16.2,   71.6,    6.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.4,    74.9,    82.4,    93.6,    51.6,    69.9,    73.6,    83.8,    54.4,    74.9,    82.4,    93.6,    51.6,    69.9,    73.6,    83.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DG,IFED,01,006 ,    7805,    2896,    5691,    2370,     275,       0,     833,       0,       3,    1522,    1631,     180,    7804,    7780,       1,      25,    7805,    2896,    5691,    2370,     275,       0,     833,       0,       3,    1522,    1631,     180,    7804,    7780,       1,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     482,     367,      93,     245,     275,       0,     -10,       0,       3,    -130,      81,      30,     505,     482,     -23,       0,  100.0,   37.1,   72.9,   30.4,    3.5,    0.0,   10.7,    0.0,    0.0,   19.5,   20.9,    2.3,  100.0,   99.7,    0.0,    0.3,  100.0,   37.1,   72.9,   30.4,    3.5,    0.0,   10.7,    0.0,    0.0,   19.5,   20.9,    2.3,  100.0,   99.7,    0.0,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      6,.,.,      0,      4,      0,.,      9,      7,      4,     22,     17,     31,      5,      6,.,.,      0,      4,      0,.,      9,      7,      4,     22,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.7,    79.9,    81.4,    93.6,    60.2,    71.5,    75.0,    82.8,    61.7,    79.9,    81.4,    93.6,    60.2,    71.5,    75.0,    82.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DL,IFED,01,006 ,   11067,    8220,    7592,     972,      50,       0,       0,       0,       0,     100,    1650,    1775,   11067,   11067,       0,       0,   11067,    8220,    7592,     972,      50,       0,       0,       0,       0,     100,    1650,    1775,   11067,   11067,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1050,    1000,      50,       0,       0,       0,       0,       0,       0,    -600,     350,     650,    1050,    1050,       0,       0,  100.0,   74.3,   68.6,    8.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.9,   14.9,   16.0,  100.0,  100.0,    0.0,    0.0,  100.0,   74.3,   68.6,    8.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.9,   14.9,   16.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    61.4,   100.0,    88.2,    69.8,    55.1,    79.4,    70.9,    73.2,    61.4,   100.0,    88.2,    69.8,    55.1,    79.4,    70.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DM,IFED,01,006 ,   33071,   16891,   23771,     400,    1384,     765,    2885,       0,    3526,    8563,    3584,      41,   33071,   33071,       0,       0,   33071,   16891,   23771,     400,    1384,     765,    2885,       0,    3526,    8563,    3584,      41,   33071,   33071,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -919,     186,    -919,       0,       0,       0,       0,       0,       0,   -1105,       0,       0,    -919,    -919,       0,       0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    58.4,    81.2,    84.3,    42.6,    52.2,    67.1,    68.3,    56.6,    58.4,    81.2,    84.3,    42.6,    52.2,    67.1,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DN,IFED,01,006 ,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -300,       0,    -300,       0,       0,       0,       0,       0,       0,    -300,       0,       0,    -300,    -300,       0,       0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DT,IFED,01,006 ,   26580,   15597,   21889,     864,    1000,     892,    5011,       0,       0,    3841,    2424,     375,   26580,   26580,       0,       0,   26580,   15597,   21889,     864,    1000,     892,    5011,       0,       0,    3841,    2424,     375,   26580,   26580,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,       0,    1141,      11,       0,     -11,       0,       0,       0,     650,    -480,    -150,     500,     500,       0,       0,  100.0,   58.7,   82.4,    3.3,    3.8,    3.4,   18.9,    0.0,    0.0,   14.5,    9.1,    1.4,  100.0,  100.0,    0.0,    0.0,  100.0,   58.7,   82.4,    3.3,    3.8,    3.4,   18.9,    0.0,    0.0,   14.5,    9.1,    1.4,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    64.0,    80.0,    87.1,    54.3,    64.0,    78.8,    87.0,    55.4,    64.0,    80.0,    87.1,    54.3,    64.0,    78.8,    87.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DX,IFED,01,006 ,  181126,   38981,   52016,    3410,   54808,      59,   79248,   14096,   11102,   41072,   41986,    6900,  180772,  180967,     354,     159,  181126,   38981,   52016,    3410,   54808,      59,   79248,   14096,   11102,   41072,   41986,    6900,  180772,  180967,     354,     159,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2595,    -517,     453,    -400,    -955,     -89,   -6328,    -229,     -32,    4248,   -2231,     388,   -2730,   -2695,     135,     100,  100.0,   21.5,   28.7,    1.9,   30.3,    0.0,   43.8,    7.8,    6.1,   22.7,   23.2,    3.8,   99.8,   99.9,    0.2,    0.1,  100.0,   21.5,   28.7,    1.9,   30.3,    0.0,   43.8,    7.8,    6.1,   22.7,   23.2,    3.8,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    142,     22,     13,      5,      9,.,     43,      6,      7,     34,     17,      9,    111,     55,    142,     22,     13,      5,      9,.,     43,      6,      7,     34,     17,      9,    111,     55,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.8,    33.8,    51.2,    51.9,    29.5,    33.8,    47.9,    51.8,    32.8,    33.8,    51.2,    51.9,    29.5,    33.8,    47.9,    51.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063E2,IFED,01,006 ,   59600,   27256,   12123,       0,   28224,    1250,   20955,    6395,    1328,    8621,   10209,      64,   59474,   59593,     126,       7,   59600,   27256,   12123,       0,   28224,    1250,   20955,    6395,    1328,    8621,   10209,      64,   59474,   59593,     126,       7,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4325,    -421,     251,       0,    1109,    -396,    5346,     270,      13,    -268,    3037,      64,    4338,    4348,     -13,     -23,  100.0,   45.7,   20.3,    0.0,   47.4,    2.1,   35.2,   10.7,    2.2,   14.5,   17.1,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,   45.7,   20.3,    0.0,   47.4,    2.1,   35.2,   10.7,    2.2,   14.5,   17.1,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     64,     11,      9,      0,      8,.,     13,      6,.,     11,      7,.,     38,     31,     64,     11,      9,      0,      8,.,     13,      6,.,     11,      7,.,     38,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.5,    44.0,    70.9,    68.2,    48.3,    44.0,    68.3,    68.2,    50.5,    44.0,    70.9,    68.2,    48.3,    44.0,    68.3,    68.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063E6,IFED,01,006 ,   59213,   30136,   14928,    3892,   29047,    1225,   12163,    4777,    1014,    6111,    3602,    4586,   59127,   59179,      86,      34,   59213,   30136,   14928,    3892,   29047,    1225,   12163,    4777,    1014,    6111,    3602,    4586,   59127,   59179,      86,      34,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2534,    1480,    1293,    -193,      18,       0,       2,      11,      -1,     131,     100,    1118,    2537,    2539,      -3,      -5,  100.0,   50.9,   25.2,    6.6,   49.1,    2.1,   20.5,    8.1,    1.7,   10.3,    6.1,    7.7,   99.9,   99.9,    0.1,    0.1,  100.0,   50.9,   25.2,    6.6,   49.1,    2.1,   20.5,    8.1,    1.7,   10.3,    6.1,    7.7,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,     15,     10,      4,      6,.,     13,      4,.,     14,.,      4,     51,     27,     61,     15,     10,      4,      6,.,     13,      4,.,     14,.,      4,     51,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.9,    59.1,    59.2,    80.5,    24.7,    51.3,    37.9,    61.7,    39.9,    59.1,    59.2,    80.5,    24.7,    51.3,    37.9,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063E8,IFED,01,006 ,    3115,     459,    1471,     370,     274,     100,       0,     505,     214,     929,     121,     400,    2472,    3085,     643,      30,    3115,     459,    1471,     370,     274,     100,       0,     505,     214,     929,     121,     400,    2472,    3085,     643,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     249,    -186,      33,     130,      35,     -15,     -75,      51,      75,      25,      86,       0,     -46,     265,     295,     -16,  100.0,   14.7,   47.2,   11.9,    8.8,    3.2,    0.0,   16.2,    6.9,   29.8,    3.9,   12.8,   79.4,   99.0,   20.6,    1.0,  100.0,   14.7,   47.2,   11.9,    8.8,    3.2,    0.0,   16.2,    6.9,   29.8,    3.9,   12.8,   79.4,   99.0,   20.6,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      7,.,.,.,      0,      7,.,      4,.,.,     16,     20,     26,      5,      7,.,.,.,      0,      7,.,      4,.,.,     16,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.4,    49.4,    66.4,    73.2,    44.8,    37.4,    48.0,    52.7,    49.4,    49.4,    66.4,    73.2,    44.8,    37.4,    48.0,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,00665T,NYME,01,006 ,   10571,    1918,    4240,    2083,    2416,     211,    4081,     470,      26,    1575,    2590,     558,   10452,   10511,     119,      60,   10571,    1918,    4240,    2083,    2416,     211,    4081,     470,      26,    1575,    2590,     558,   10452,   10511,     119,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -97,      -2,    -164,     -49,       0,       0,     -24,       3,       0,      -8,      34,      -5,     -88,    -132,      -9,      35,  100.0,   18.1,   40.1,   19.7,   22.9,    2.0,   38.6,    4.4,    0.2,   14.9,   24.5,    5.3,   98.9,   99.4,    1.1,    0.6,  100.0,   18.1,   40.1,   19.7,   22.9,    2.0,   38.6,    4.4,    0.2,   14.9,   24.5,    5.3,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     11,     10,      6,.,      4,      7,.,.,     12,      7,      6,     42,     29,     53,     11,     10,      6,.,      4,      7,.,.,     12,      7,      6,     42,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.3,    64.4,    61.3,    78.3,    44.3,    60.8,    60.3,    71.1,    44.3,    64.4,    61.3,    78.3,    44.3,    60.8,    60.3,    71.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230919,2023-09-19,006NFG,NODX,01,006 ,    5734,    5171,    1990,       0,     935,       0,       0,       0,       0,     498,    2784,       0,    5669,    5709,      65,      25,    5734,    5171,    1990,       0,     935,       0,       0,       0,       0,     498,    2784,       0,    5669,    5709,      65,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -188,    -188,     -88,       0,       0,       0,       0,       0,       0,       0,    -100,       0,    -188,    -188,       0,       0,  100.0,   90.2,   34.7,    0.0,   16.3,    0.0,    0.0,    0.0,    0.0,    8.7,   48.6,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,   90.2,   34.7,    0.0,   16.3,    0.0,    0.0,    0.0,    0.0,    8.7,   48.6,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      9,      5,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     12,     23,      9,      5,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.4,    58.7,    90.8,    87.3,    66.4,    49.4,    82.0,    75.9,    71.4,    58.7,    90.8,    87.3,    66.4,    49.4,    82.0,    75.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230919,2023-09-19,006NFH,NODX,01,006 ,    5872,    5132,    3790,       0,     800,       0,     200,       0,       0,     371,    1150,      75,    5778,    5815,      94,      57,    5872,    5132,    3790,       0,     800,       0,     200,       0,       0,     371,    1150,      75,    5778,    5815,      94,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      20,       0,      53,       0,       0,       0,       0,       0,       0,       0,     -28,       0,       0,      25,      20,      -5,  100.0,   87.4,   64.5,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    6.3,   19.6,    1.3,   98.4,   99.0,    1.6,    1.0,  100.0,   87.4,   64.5,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    6.3,   19.6,    1.3,   98.4,   99.0,    1.6,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.7,    56.4,    92.0,    77.1,    74.5,    56.4,    86.9,    77.1,    79.7,    56.4,    92.0,    77.1,    74.5,    56.4,    86.9,    77.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230919,2023-09-19,006NFJ,NODX,01,006 ,    6190,    5540,    2813,       0,    1019,       0,      85,       0,      25,     470,    2286,       0,    6120,    6143,      70,      47,    6190,    5540,    2813,       0,    1019,       0,      85,       0,      25,     470,    2286,       0,    6120,    6143,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     215,     250,     100,       0,       0,       0,       0,       0,       0,     -35,     115,       0,     215,     215,       0,       0,  100.0,   89.5,   45.4,    0.0,   16.5,    0.0,    1.4,    0.0,    0.4,    7.6,   36.9,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,   89.5,   45.4,    0.0,   16.5,    0.0,    1.4,    0.0,    0.4,    7.6,   36.9,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    58.4,    82.0,    83.2,    57.1,    58.4,    78.5,    83.2,    60.5,    58.4,    82.0,    83.2,    57.1,    58.4,    78.5,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",230919,2023-09-19,006NG2,NODX,01,006 ,    5096,    5014,    2324,       0,    1164,       0,       0,       0,       0,       0,    1522,       0,    5014,    5010,      82,      86,    5096,    5014,    2324,       0,    1164,       0,       0,       0,       0,       0,    1522,       0,    5014,    5010,      82,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -9,      45,     -44,       0,       0,       0,       0,       0,       0,     -44,      35,       0,       1,      -9,     -10,       0,  100.0,   98.4,   45.6,    0.0,   22.8,    0.0,    0.0,    0.0,    0.0,    0.0,   29.9,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,   98.4,   45.6,    0.0,   22.8,    0.0,    0.0,    0.0,    0.0,    0.0,   29.9,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,     10,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     19,     25,     10,     10,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    75.5,    51.3,    96.9,    86.4,    74.0,    51.3,    90.7,    83.1,    75.5,    51.3,    96.9,    86.4,    74.0,    51.3,    90.7,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
