"CALIF LOW CARBON FSC-OPIS  - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063CU,IFED,01,006 ,   30854,    7671,   19834,    5912,    3336,     788,    8990,       0,    1867,    4017,    3440,    1589,   30834,   30854,      20,       0,   30854,    7671,   19834,    5912,    3336,     788,    8990,       0,    1867,    4017,    3440,    1589,   30834,   30854,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     960,    1075,     737,     135,    -200,       0,    -196,       0,     240,    -241,     245,     -62,     951,     960,       9,       0,  100.0,   24.9,   64.3,   19.2,   10.8,    2.6,   29.1,    0.0,    6.1,   13.0,   11.1,    5.2,   99.9,  100.0,    0.1,    0.0,  100.0,   24.9,   64.3,   19.2,   10.8,    2.6,   29.1,    0.0,    6.1,   13.0,   11.1,    5.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      7,      6,.,.,.,      8,      0,.,     11,      4,      6,     33,     17,     35,      7,      6,.,.,.,      8,      0,.,     11,      4,      6,     33,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    74.6,    71.7,    93.8,    45.4,    58.7,    58.2,    71.1,    55.4,    74.6,    71.7,    93.8,    45.4,    58.7,    58.2,    71.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 LCFS Credits- each of 1 MT","0063CU","IFED","006 ","N60","Combined"
"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063CW,IFED,01,006 ,   13245,    8590,    5953,    2528,    2135,     113,       0,    2099,       0,    1189,    2102,     735,   13155,   13137,      90,     108,   13245,    8590,    5953,    2528,    2135,     113,       0,    2099,       0,    1189,    2102,     735,   13155,   13137,      90,     108,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1179,     890,     773,      90,     440,       0,       0,      -5,     -46,     -23,    -309,     263,    1174,    1116,       5,      63,  100.0,   64.9,   44.9,   19.1,   16.1,    0.9,    0.0,   15.8,    0.0,    9.0,   15.9,    5.5,   99.3,   99.2,    0.7,    0.8,  100.0,   64.9,   44.9,   19.1,   16.1,    0.9,    0.0,   15.8,    0.0,    9.0,   15.9,    5.5,   99.3,   99.2,    0.7,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      6,      6,.,.,.,      0,      7,      0,      9,     12,      8,     21,     32,     39,      6,      6,.,.,.,      0,      7,      0,      9,     12,      8,     21,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    77.9,    50.4,    88.1,    70.5,    54.9,    34.7,    61.8,    47.1,    77.9,    50.4,    88.1,    70.5,    54.9,    34.7,    61.8,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DA,IFED,01,006 ,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DB,IFED,01,006 ,   35232,   17525,    2200,    5500,    1250,       0,    3550,    3600,     832,    5700,   25225,    2125,   35232,   35232,       0,       0,   35232,   17525,    2200,    5500,    1250,       0,    3550,    3600,     832,    5700,   25225,    2125,   35232,   35232,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2675,    1375,       0,       0,       0,       0,       0,       0,     -50,     550,    1925,     800,    2675,    2675,       0,       0,  100.0,   49.7,    6.2,   15.6,    3.5,    0.0,   10.1,   10.2,    2.4,   16.2,   71.6,    6.0,  100.0,  100.0,    0.0,    0.0,  100.0,   49.7,    6.2,   15.6,    3.5,    0.0,   10.1,   10.2,    2.4,   16.2,   71.6,    6.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.4,    74.9,    82.4,    93.6,    51.6,    69.9,    73.6,    83.8,    54.4,    74.9,    82.4,    93.6,    51.6,    69.9,    73.6,    83.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DG,IFED,01,006 ,    7805,    2896,    5691,    2370,     275,       0,     833,       0,       3,    1522,    1631,     180,    7804,    7780,       1,      25,    7805,    2896,    5691,    2370,     275,       0,     833,       0,       3,    1522,    1631,     180,    7804,    7780,       1,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     482,     367,      93,     245,     275,       0,     -10,       0,       3,    -130,      81,      30,     505,     482,     -23,       0,  100.0,   37.1,   72.9,   30.4,    3.5,    0.0,   10.7,    0.0,    0.0,   19.5,   20.9,    2.3,  100.0,   99.7,    0.0,    0.3,  100.0,   37.1,   72.9,   30.4,    3.5,    0.0,   10.7,    0.0,    0.0,   19.5,   20.9,    2.3,  100.0,   99.7,    0.0,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      5,      6,.,.,      0,      4,      0,.,      9,      7,      4,     22,     17,     31,      5,      6,.,.,      0,      4,      0,.,      9,      7,      4,     22,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.7,    79.9,    81.4,    93.6,    60.2,    71.5,    75.0,    82.8,    61.7,    79.9,    81.4,    93.6,    60.2,    71.5,    75.0,    82.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DL,IFED,01,006 ,   11067,    8220,    7592,     972,      50,       0,       0,       0,       0,     100,    1650,    1775,   11067,   11067,       0,       0,   11067,    8220,    7592,     972,      50,       0,       0,       0,       0,     100,    1650,    1775,   11067,   11067,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1050,    1000,      50,       0,       0,       0,       0,       0,       0,    -600,     350,     650,    1050,    1050,       0,       0,  100.0,   74.3,   68.6,    8.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.9,   14.9,   16.0,  100.0,  100.0,    0.0,    0.0,  100.0,   74.3,   68.6,    8.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.9,   14.9,   16.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    61.4,   100.0,    88.2,    69.8,    55.1,    79.4,    70.9,    73.2,    61.4,   100.0,    88.2,    69.8,    55.1,    79.4,    70.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DM,IFED,01,006 ,   33071,   16891,   23771,     400,    1384,     765,    2885,       0,    3526,    8563,    3584,      41,   33071,   33071,       0,       0,   33071,   16891,   23771,     400,    1384,     765,    2885,       0,    3526,    8563,    3584,      41,   33071,   33071,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -919,     186,    -919,       0,       0,       0,       0,       0,       0,   -1105,       0,       0,    -919,    -919,       0,       0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    58.4,    81.2,    84.3,    42.6,    52.2,    67.1,    68.3,    56.6,    58.4,    81.2,    84.3,    42.6,    52.2,    67.1,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DN,IFED,01,006 ,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -300,       0,    -300,       0,       0,       0,       0,       0,       0,    -300,       0,       0,    -300,    -300,       0,       0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DT,IFED,01,006 ,   26580,   15597,   21889,     864,    1000,     892,    5011,       0,       0,    3841,    2424,     375,   26580,   26580,       0,       0,   26580,   15597,   21889,     864,    1000,     892,    5011,       0,       0,    3841,    2424,     375,   26580,   26580,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,       0,    1141,      11,       0,     -11,       0,       0,       0,     650,    -480,    -150,     500,     500,       0,       0,  100.0,   58.7,   82.4,    3.3,    3.8,    3.4,   18.9,    0.0,    0.0,   14.5,    9.1,    1.4,  100.0,  100.0,    0.0,    0.0,  100.0,   58.7,   82.4,    3.3,    3.8,    3.4,   18.9,    0.0,    0.0,   14.5,    9.1,    1.4,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    64.0,    80.0,    87.1,    54.3,    64.0,    78.8,    87.0,    55.4,    64.0,    80.0,    87.1,    54.3,    64.0,    78.8,    87.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063DX,IFED,01,006 ,  208663,   42536,   58424,    3437,   53366,    2242,   79918,   14536,   21561,   43514,   43274,   15101,  208309,  208504,     354,     159,  208663,   42536,   58424,    3437,   53366,    2242,   79918,   14536,   21561,   43514,   43274,   15101,  208309,  208504,     354,     159,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9715,   -1576,   -2072,    -597,   -1188,     -91,   -6433,     -96,   -2159,    3518,   -1703,   -2506,   -9842,   -9815,     128,     100,  100.0,   20.4,   28.0,    1.6,   25.6,    1.1,   38.3,    7.0,   10.3,   20.9,   20.7,    7.2,   99.8,   99.9,    0.2,    0.1,  100.0,   20.4,   28.0,    1.6,   25.6,    1.1,   38.3,    7.0,   10.3,   20.9,   20.7,    7.2,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    146,     25,     18,      6,      8,.,     43,      7,     18,     38,     16,     24,    124,     82,    146,     25,     18,      6,      8,.,     43,      7,     18,     38,     16,     24,    124,     82,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.8,    29.6,    46.0,    46.2,    26.1,    28.6,    41.8,    45.1,    29.8,    29.6,    46.0,    46.2,    26.1,    28.6,    41.8,    45.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063E2,IFED,01,006 ,   68163,   27718,   12986,       0,   27901,    1573,   21918,    5838,    2844,    8836,   11866,    5149,   68037,   68156,     126,       7,   68163,   27718,   12986,       0,   27901,    1573,   21918,    5838,    2844,    8836,   11866,    5149,   68037,   68156,     126,       7,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4518,    -423,     334,       0,    1087,    -374,    5357,     423,      25,      88,    3188,    -142,    4531,    4541,     -13,     -23,  100.0,   40.7,   19.1,    0.0,   40.9,    2.3,   32.2,    8.6,    4.2,   13.0,   17.4,    7.6,   99.8,  100.0,    0.2,    0.0,  100.0,   40.7,   19.1,    0.0,   40.9,    2.3,   32.2,    8.6,    4.2,   13.0,   17.4,    7.6,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     73,     13,     12,      0,      8,.,     14,      6,      7,     15,      9,     12,     51,     48,     73,     13,     12,      0,      8,.,     14,      6,      7,     15,      9,     12,     51,     48,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.5,    39.0,    65.0,    63.0,    42.2,    38.6,    60.8,    60.6,    44.5,    39.0,    65.0,    63.0,    42.2,    38.6,    60.8,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063E6,IFED,01,006 ,   62878,   31214,   17979,    3846,   28851,    1876,   12203,    4883,    1014,    7568,    3170,    5071,   62792,   62844,      86,      34,   62878,   31214,   17979,    3846,   28851,    1876,   12203,    4883,    1014,    7568,    3170,    5071,   62792,   62844,      86,      34,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2648,    1535,    1398,    -205,      19,      14,      -6,      15,      -1,     108,       0,    1207,    2651,    2653,      -3,      -5,  100.0,   49.6,   28.6,    6.1,   45.9,    3.0,   19.4,    7.8,    1.6,   12.0,    5.0,    8.1,   99.9,   99.9,    0.1,    0.1,  100.0,   49.6,   28.6,    6.1,   45.9,    3.0,   19.4,    7.8,    1.6,   12.0,    5.0,    8.1,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     62,     15,     10,      4,      6,      4,     13,      5,.,     15,.,      7,     52,     31,     62,     15,     10,      4,      6,      4,     13,      5,.,     15,.,      7,     52,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.5,    55.7,    56.7,    78.5,    24.4,    47.9,    37.1,    58.9,    37.5,    55.7,    56.7,    78.5,    24.4,    47.9,    37.1,    58.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",230919,2023-09-19,0063E8,IFED,01,006 ,    3115,     459,    1471,     370,     274,     100,       0,     505,     214,     929,     121,     400,    2472,    3085,     643,      30,    3115,     459,    1471,     370,     274,     100,       0,     505,     214,     929,     121,     400,    2472,    3085,     643,      30,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     249,    -186,      33,     130,      35,     -15,     -75,      51,      75,      25,      86,       0,     -46,     265,     295,     -16,  100.0,   14.7,   47.2,   11.9,    8.8,    3.2,    0.0,   16.2,    6.9,   29.8,    3.9,   12.8,   79.4,   99.0,   20.6,    1.0,  100.0,   14.7,   47.2,   11.9,    8.8,    3.2,    0.0,   16.2,    6.9,   29.8,    3.9,   12.8,   79.4,   99.0,   20.6,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      7,.,.,.,      0,      7,.,      4,.,.,     16,     20,     26,      5,      7,.,.,.,      0,      7,.,      4,.,.,     16,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.4,    49.4,    66.4,    73.2,    44.8,    37.4,    48.0,    52.7,    49.4,    49.4,    66.4,    73.2,    44.8,    37.4,    48.0,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230919,2023-09-19,00665T,NYME,01,006 ,   10571,    1918,    4240,    2083,    2416,     211,    4081,     470,      26,    1575,    2590,     558,   10452,   10511,     119,      60,   10571,    1918,    4240,    2083,    2416,     211,    4081,     470,      26,    1575,    2590,     558,   10452,   10511,     119,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -97,      -2,    -164,     -49,       0,       0,     -24,       3,       0,      -8,      34,      -5,     -88,    -132,      -9,      35,  100.0,   18.1,   40.1,   19.7,   22.9,    2.0,   38.6,    4.4,    0.2,   14.9,   24.5,    5.3,   98.9,   99.4,    1.1,    0.6,  100.0,   18.1,   40.1,   19.7,   22.9,    2.0,   38.6,    4.4,    0.2,   14.9,   24.5,    5.3,   98.9,   99.4,    1.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     11,     10,      6,.,      4,      7,.,.,     12,      7,      6,     42,     29,     53,     11,     10,      6,.,      4,      7,.,.,     12,      7,      6,     42,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.3,    64.4,    61.3,    78.3,    44.3,    60.8,    60.3,    71.1,    44.3,    64.4,    61.3,    78.3,    44.3,    60.8,    60.3,    71.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230919,2023-09-19,006NFG,NODX,01,006 ,    5734,    5171,    1990,       0,     935,       0,       0,       0,       0,     498,    2784,       0,    5669,    5709,      65,      25,    5734,    5171,    1990,       0,     935,       0,       0,       0,       0,     498,    2784,       0,    5669,    5709,      65,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -188,    -188,     -88,       0,       0,       0,       0,       0,       0,       0,    -100,       0,    -188,    -188,       0,       0,  100.0,   90.2,   34.7,    0.0,   16.3,    0.0,    0.0,    0.0,    0.0,    8.7,   48.6,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,   90.2,   34.7,    0.0,   16.3,    0.0,    0.0,    0.0,    0.0,    8.7,   48.6,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      9,      5,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     12,     23,      9,      5,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.4,    58.7,    90.8,    87.3,    66.4,    49.4,    82.0,    75.9,    71.4,    58.7,    90.8,    87.3,    66.4,    49.4,    82.0,    75.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230919,2023-09-19,006NFH,NODX,01,006 ,    5872,    5132,    3790,       0,     800,       0,     200,       0,       0,     371,    1150,      75,    5778,    5815,      94,      57,    5872,    5132,    3790,       0,     800,       0,     200,       0,       0,     371,    1150,      75,    5778,    5815,      94,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      20,       0,      53,       0,       0,       0,       0,       0,       0,       0,     -28,       0,       0,      25,      20,      -5,  100.0,   87.4,   64.5,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    6.3,   19.6,    1.3,   98.4,   99.0,    1.6,    1.0,  100.0,   87.4,   64.5,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    6.3,   19.6,    1.3,   98.4,   99.0,    1.6,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.7,    56.4,    92.0,    77.1,    74.5,    56.4,    86.9,    77.1,    79.7,    56.4,    92.0,    77.1,    74.5,    56.4,    86.9,    77.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230919,2023-09-19,006NFJ,NODX,01,006 ,    6190,    5540,    2813,       0,    1019,       0,      85,       0,      25,     470,    2286,       0,    6120,    6143,      70,      47,    6190,    5540,    2813,       0,    1019,       0,      85,       0,      25,     470,    2286,       0,    6120,    6143,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     215,     250,     100,       0,       0,       0,       0,       0,       0,     -35,     115,       0,     215,     215,       0,       0,  100.0,   89.5,   45.4,    0.0,   16.5,    0.0,    1.4,    0.0,    0.4,    7.6,   36.9,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,   89.5,   45.4,    0.0,   16.5,    0.0,    1.4,    0.0,    0.4,    7.6,   36.9,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    58.4,    82.0,    83.2,    57.1,    58.4,    78.5,    83.2,    60.5,    58.4,    82.0,    83.2,    57.1,    58.4,    78.5,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
