"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063CW,IFED,01,006 ,   12068,    7960,    5690,    1981,    1770,       0,       0,    1833,      48,    1626,    2299,     378,   11993,   12018,      75,      50,   12068,    7960,    5690,    1981,    1770,       0,       0,    1833,      48,    1626,    2299,     378,   11993,   12018,      75,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     624,     316,     568,     175,      50,       0,       0,     -28,       0,      53,      71,      68,     612,     729,      12,    -105,  100.0,   66.0,   47.1,   16.4,   14.7,    0.0,    0.0,   15.2,    0.4,   13.5,   19.1,    3.1,   99.4,   99.6,    0.6,    0.4,  100.0,   66.0,   47.1,   16.4,   14.7,    0.0,    0.0,   15.2,    0.4,   13.5,   19.1,    3.1,   99.4,   99.6,    0.6,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      4,      6,.,.,      0,      0,      7,.,      9,     12,      8,     20,     30,     37,      4,      6,.,.,      0,      0,      7,.,      9,     12,      8,     20,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.9,    52.1,    91.6,    75.0,    49.5,    36.3,    59.7,    50.6,    79.9,    52.1,    91.6,    75.0,    49.5,    36.3,    59.7,    50.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DA,IFED,01,006 ,   23557,   14700,   13803,     150,    4131,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   13803,     150,    4131,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   58.6,    0.6,   17.5,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   58.6,    0.6,   17.5,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    70.2,    89.9,    94.6,    54.7,    56.4,    70.7,    75.3,    61.4,    70.2,    89.9,    94.6,    54.7,    56.4,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DB,IFED,01,006 ,   42431,   16180,    7600,    7175,    3776,       0,    4700,    1780,    3200,    9200,   24100,    1975,   42430,   42431,       1,       0,   42431,   16180,    7600,    7175,    3776,       0,    4700,    1780,    3200,    9200,   24100,    1975,   42430,   42431,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     480,     130,     250,       0,       0,       0,     200,     -20,     250,    -100,       0,       0,     480,     480,       0,       0,  100.0,   38.1,   17.9,   16.9,    8.9,    0.0,   11.1,    4.2,    7.5,   21.7,   56.8,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   38.1,   17.9,   16.9,    8.9,    0.0,   11.1,    4.2,    7.5,   21.7,   56.8,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      5,.,.,      0,.,.,.,      9,      6,      4,     25,     18,     33,      9,      5,.,.,      0,.,.,.,      9,      6,      4,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.8,    64.5,    72.6,    88.4,    46.9,    56.2,    63.4,    73.8,    47.8,    64.5,    72.6,    88.4,    46.9,    56.2,    63.4,    73.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DG,IFED,01,006 ,    7099,    2454,    5231,    2020,       0,       0,     848,       0,       0,    1607,    1680,     163,    7092,    7074,       7,      25,    7099,    2454,    5231,    2020,       0,       0,     848,       0,       0,    1607,    1680,     163,    7092,    7074,       7,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     141,      10,     100,      65,       0,       0,       0,       0,       0,      76,      15,      31,     182,     146,     -41,      -5,  100.0,   34.6,   73.7,   28.5,    0.0,    0.0,   11.9,    0.0,    0.0,   22.6,   23.7,    2.3,   99.9,   99.6,    0.1,    0.4,  100.0,   34.6,   73.7,   28.5,    0.0,    0.0,   11.9,    0.0,    0.0,   22.6,   23.7,    2.3,   99.9,   99.6,    0.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      4,      5,.,      0,      0,      4,      0,      0,      9,      6,      5,     21,     14,     27,      4,      5,.,      0,      0,      4,      0,      0,      9,      6,      5,     21,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.1,    85.4,    82.1,    96.6,    63.0,    80.0,    79.4,    87.5,    63.1,    85.4,    82.1,    96.6,    63.0,    80.0,    79.4,    87.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DL,IFED,01,006 ,    8767,    6970,    6542,     972,      50,       0,       0,       0,       0,      50,    1400,     775,    8767,    8767,       0,       0,    8767,    6970,    6542,     972,      50,       0,       0,       0,       0,      50,    1400,     775,    8767,    8767,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,     500,       0,       0,       0,       0,       0,       0,       0,    -400,     100,     400,     500,     500,       0,       0,  100.0,   79.5,   74.6,   11.1,    0.6,    0.0,    0.0,    0.0,    0.0,    0.6,   16.0,    8.8,  100.0,  100.0,    0.0,    0.0,  100.0,   79.5,   74.6,   11.1,    0.6,    0.0,    0.0,    0.0,    0.0,    0.6,   16.0,    8.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,     11,.,.,      0,      0,      0,      0,.,      4,.,      8,     17,     22,      5,     11,.,.,      0,      0,      0,      0,.,      4,.,      8,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.9,    68.4,   100.0,    88.0,    84.9,    68.4,    88.3,    79.5,    84.9,    68.4,   100.0,    88.0,    84.9,    68.4,    88.3,    79.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DM,IFED,01,006 ,   34782,   16324,   25882,     400,    1384,     765,    3883,       0,    2626,   10743,    4084,      41,   34782,   34782,       0,       0,   34782,   16324,   25882,     400,    1384,     765,    3883,       0,    2626,   10743,    4084,      41,   34782,   34782,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   46.9,   74.4,    1.1,    4.0,    2.2,   11.2,    0.0,    7.5,   30.9,   11.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   46.9,   74.4,    1.1,    4.0,    2.2,   11.2,    0.0,    7.5,   30.9,   11.7,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.1,    58.4,    83.7,    85.5,    46.3,    54.1,    73.0,    74.8,    57.1,    58.4,    83.7,    85.5,    46.3,    54.1,    73.0,    74.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DN,IFED,01,006 ,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,   29280,   18542,   18354,     899,    1881,     216,       0,       0,       0,    9623,    8817,       0,   29280,   29268,       0,      12,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   63.3,   62.7,    3.1,    6.4,    0.7,    0.0,    0.0,    0.0,   32.9,   30.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,     20,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,    52.7,    74.4,    80.4,   100.0,    52.3,    71.9,    76.2,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DT,IFED,01,006 ,   23693,   14647,   19075,     853,    1000,     903,    4889,       0,       0,    2226,    2540,     175,   23693,   23693,       0,       0,   23693,   14647,   19075,     853,    1000,     903,    4889,       0,       0,    2226,    2540,     175,   23693,   23693,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     250,       0,     250,       0,       0,       0,     150,       0,       0,     100,       0,       0,     250,     250,       0,       0,  100.0,   61.8,   80.5,    3.6,    4.2,    3.8,   20.6,    0.0,    0.0,    9.4,   10.7,    0.7,  100.0,  100.0,    0.0,    0.0,  100.0,   61.8,   80.5,    3.6,    4.2,    3.8,   20.6,    0.0,    0.0,    9.4,   10.7,    0.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,.,.,.,      0,      0,      4,      4,.,     16,     16,     28,      8,      9,.,.,.,.,      0,      0,      4,      4,.,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    62.1,    83.5,    87.9,    59.3,    62.1,    81.4,    87.8,    60.5,    62.1,    83.5,    87.9,    59.3,    62.1,    81.4,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063DX,IFED,01,006 ,  218619,   45713,   56880,    3417,   52198,    3207,   86800,   14687,   23794,   33500,   45865,   21894,  218327,  218526,     292,      93,  218619,   45713,   56880,    3417,   52198,    3207,   86800,   14687,   23794,   33500,   45865,   21894,  218327,  218526,     292,      93,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5434,    1612,     211,      79,   -1624,     280,   -2254,    -223,    1210,    -817,     370,    5262,    5373,    5487,      61,     -53,  100.0,   20.9,   26.0,    1.6,   23.9,    1.5,   39.7,    6.7,   10.9,   15.3,   21.0,   10.0,   99.9,  100.0,    0.1,    0.0,  100.0,   20.9,   26.0,    1.6,   23.9,    1.5,   39.7,    6.7,   10.9,   15.3,   21.0,   10.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    144,     25,     18,      5,      8,      4,     40,      9,     18,     37,     18,     28,    126,     84,    144,     25,     18,      5,      8,      4,     40,      9,     18,     37,     18,     28,    126,     84,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    27.3,    29.0,    43.8,    46.2,    23.0,    27.4,    36.2,    43.2,    27.3,    29.0,    43.8,    46.2,    23.0,    27.4,    36.2,    43.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063E2,IFED,01,006 ,   55075,   25776,    8500,       0,   26433,    1484,   14023,    5768,    1512,    7048,    6206,    5144,   54987,   55046,      88,      29,   55075,   25776,    8500,       0,   26433,    1484,   14023,    5768,    1512,    7048,    6206,    5144,   54987,   55046,      88,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2891,    -241,     692,       0,    1022,       2,    1130,     497,     224,    1307,    -123,     556,    2978,    2871,     -87,      20,  100.0,   46.8,   15.4,    0.0,   48.0,    2.7,   25.5,   10.5,    2.7,   12.8,   11.3,    9.3,   99.8,   99.9,    0.2,    0.1,  100.0,   46.8,   15.4,    0.0,   48.0,    2.7,   25.5,   10.5,    2.7,   12.8,   11.3,    9.3,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     62,     10,     12,      0,      8,.,      9,      5,      5,     13,      7,     11,     40,     43,     62,     10,     12,      0,      8,.,      9,      5,      5,     13,      7,     11,     40,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.3,    46.2,    67.7,    64.7,    45.3,    46.2,    64.7,    62.9,    45.3,    46.2,    67.7,    64.7,    45.3,    46.2,    64.7,    62.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230822,2023-08-22,0063E6,IFED,01,006 ,   55481,   27040,   14340,    5674,   28848,    1125,   12263,    4860,     189,    6289,    3295,    2796,   55376,   55453,     105,      28,   55481,   27040,   14340,    5674,   28848,    1125,   12263,    4860,     189,    6289,    3295,    2796,   55376,   55453,     105,      28,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     784,    -608,    1325,    -164,    -991,     265,     -61,      77,      -3,    1097,    -154,     248,     774,     767,      10,      17,  100.0,   48.7,   25.8,   10.2,   52.0,    2.0,   22.1,    8.8,    0.3,   11.3,    5.9,    5.0,   99.8,   99.9,    0.2,    0.1,  100.0,   48.7,   25.8,   10.2,   52.0,    2.0,   22.1,    8.8,    0.3,   11.3,    5.9,    5.0,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     59,     16,     10,      4,      6,      4,     11,      5,.,     13,.,      5,     49,     31,     59,     16,     10,      4,      6,      4,     11,      5,.,     13,.,      5,     49,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.9,    59.3,    53.3,    80.3,    27.6,    54.3,    43.1,    66.8,    33.9,    59.3,    53.3,    80.3,    27.6,    54.3,    43.1,    66.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,00665T,NYME,01,006 ,   11258,    1958,    4790,    2587,    2417,     211,    4105,     560,      26,    1472,    2451,     774,   11133,   11229,     125,      29,   11258,    1958,    4790,    2587,    2417,     211,    4105,     560,      26,    1472,    2451,     774,   11133,   11229,     125,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -29,     -26,       7,       1,     -10,       0,       0,      59,       0,      61,     -31,     -56,     -20,     -31,      -9,       2,  100.0,   17.4,   42.5,   23.0,   21.5,    1.9,   36.5,    5.0,    0.2,   13.1,   21.8,    6.9,   98.9,   99.7,    1.1,    0.3,  100.0,   17.4,   42.5,   23.0,   21.5,    1.9,   36.5,    5.0,    0.2,   13.1,   21.8,    6.9,   98.9,   99.7,    1.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     10,     13,      7,.,      4,      8,.,.,     12,      7,      7,     43,     33,     57,     10,     13,      7,.,      4,      8,.,.,     12,      7,      7,     43,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.5,    62.8,    59.0,    76.5,    41.5,    59.6,    57.2,    69.8,    41.5,    62.8,    59.0,    76.5,    41.5,    59.6,    57.2,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230822,2023-08-22,006NFG,NODX,01,006 ,    6134,    5321,    2290,       0,     935,       0,       0,       0,       0,     748,    2884,       0,    6069,    6109,      65,      25,    6134,    5321,    2290,       0,     935,       0,       0,       0,       0,     748,    2884,       0,    6069,    6109,      65,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -250,    -250,    -250,       0,       0,       0,       0,       0,       0,       0,       4,       0,    -250,    -246,       0,      -4,  100.0,   86.7,   37.3,    0.0,   15.2,    0.0,    0.0,    0.0,    0.0,   12.2,   47.0,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,   86.7,   37.3,    0.0,   15.2,    0.0,    0.0,    0.0,    0.0,   12.2,   47.0,    0.0,   98.9,   99.6,    1.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.8,    58.1,    91.2,    86.5,    66.6,    47.8,    83.2,    75.9,    69.8,    58.1,    91.2,    86.5,    66.6,    47.8,    83.2,    75.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230822,2023-08-22,006NFH,NODX,01,006 ,    5892,    5182,    3552,       0,     800,       0,     200,       0,       0,     346,    1388,      75,    5803,    5815,      89,      77,    5892,    5182,    3552,       0,     800,       0,     200,       0,       0,     346,    1388,      75,    5803,    5815,      89,      77,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      95,     275,      75,       0,       0,       0,       0,       0,       0,    -185,       0,       0,      90,      75,       5,      20,  100.0,   87.9,   60.3,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    5.9,   23.6,    1.3,   98.5,   98.7,    1.5,    1.3,  100.0,   87.9,   60.3,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    5.9,   23.6,    1.3,   98.5,   98.7,    1.5,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,      0,.,      0,.,      0,      0,.,      7,.,     12,     20,     28,      8,      9,      0,.,      0,.,      0,      0,.,      7,.,     12,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.3,    51.8,    92.5,    76.4,    75.1,    51.8,    87.4,    76.4,    80.3,    51.8,    92.5,    76.4,    75.1,    51.8,    87.4,    76.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230822,2023-08-22,006NFJ,NODX,01,006 ,    5731,    5115,    2513,       0,    1019,       0,      85,       0,      25,     436,    2121,       0,    5661,    5678,      70,      53,    5731,    5115,    2513,       0,    1019,       0,      85,       0,      25,     436,    2121,       0,    5661,    5678,      70,      53,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -65,     -90,     -40,       0,       0,       0,       0,       0,       0,      25,     -40,       0,     -65,     -80,       0,      15,  100.0,   89.3,   43.8,    0.0,   17.8,    0.0,    1.5,    0.0,    0.4,    7.6,   37.0,    0.0,   98.8,   99.1,    1.2,    0.9,  100.0,   89.3,   43.8,    0.0,   17.8,    0.0,    1.5,    0.0,    0.4,    7.6,   37.0,    0.0,   98.8,   99.1,    1.2,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     17,     15,     30,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.7,    57.0,    80.3,    82.0,    52.9,    57.0,    76.5,    82.0,    56.7,    57.0,    80.3,    82.0,    52.9,    57.0,    76.5,    82.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",230822,2023-08-22,006NG2,NODX,01,006 ,    5025,    4869,    2318,       0,    1164,       0,       0,       0,       0,      44,    1457,       0,    4913,    4939,     112,      86,    5025,    4869,    2318,       0,    1164,       0,       0,       0,       0,      44,    1457,       0,    4913,    4939,     112,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,       0,       0,       0,       0,       0,       0,       0,     -70,       0,       0,     -20,       0,      20,       0,  100.0,   96.9,   46.1,    0.0,   23.2,    0.0,    0.0,    0.0,    0.0,    0.9,   29.0,    0.0,   97.8,   98.3,    2.2,    1.7,  100.0,   96.9,   46.1,    0.0,   23.2,    0.0,    0.0,    0.0,    0.0,    0.9,   29.0,    0.0,   97.8,   98.3,    2.2,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,     10,      0,.,      0,      0,      0,      0,.,      5,      0,     11,     17,     24,     10,     10,      0,.,      0,      0,      0,      0,.,      5,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.7,    51.6,    95.4,    87.5,    72.2,    51.6,    89.3,    84.1,    73.7,    51.6,    95.4,    87.5,    72.2,    51.6,    89.3,    84.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",230822,2023-08-22,006NG3,NODX,01,006 ,    5207,    4556,    2578,       0,     550,       0,     200,       0,       0,     175,    1809,       0,    4931,    4937,     276,     270,    5207,    4556,    2578,       0,     550,       0,     200,       0,       0,     175,    1809,       0,    4931,    4937,     276,     270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,     -55,       0,       0,       0,       0,       0,       0,       0,     105,       0,      50,      50,       0,       0,  100.0,   87.5,   49.5,    0.0,   10.6,    0.0,    3.8,    0.0,    0.0,    3.4,   34.7,    0.0,   94.7,   94.8,    5.3,    5.2,  100.0,   87.5,   49.5,    0.0,   10.6,    0.0,    3.8,    0.0,    0.0,    3.4,   34.7,    0.0,   94.7,   94.8,    5.3,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    55.4,    92.8,    74.9,    70.3,    55.4,    88.2,    74.9,    74.1,    55.4,    92.8,    74.9,    70.3,    55.4,    88.2,    74.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","Combined"
