"TGT ZONE 1 BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233CM,IFED,01,023 ,  147953,  130404,   44093,    4388,   90773,    6576,       0,       0,       0,       0,    2084,       0,  141368,  143526,    6585,    4427,  147953,  130404,   44093,    4388,   90773,    6576,       0,       0,       0,       0,    2084,       0,  141368,  143526,    6585,    4427,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10971,   10366,    -450,     613,    9189,     509,       0,       0,       0,       0,       0,       0,   11488,    9248,    -517,    1723,  100.0,   88.1,   29.8,    3.0,   61.4,    4.4,    0.0,    0.0,    0.0,    0.0,    1.4,    0.0,   95.5,   97.0,    4.5,    3.0,  100.0,   88.1,   29.8,    3.0,   61.4,    4.4,    0.0,    0.0,    0.0,    0.0,    1.4,    0.0,   95.5,   97.0,    4.5,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     20,     15,.,      6,      5,      0,      0,      0,      0,.,      0,     25,     24,     34,     20,     15,.,      6,      5,      0,      0,      0,      0,.,      0,     25,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.0,    68.4,    57.8,    82.9,    35.6,    67.7,    55.8,    78.7,    36.0,    68.4,    57.8,    82.9,    35.6,    67.7,    55.8,    78.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233CM","IFED","023 ","N13","FutOnly"
"TRANSCO STN 85 MONTHLY INDEX - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233CS,IFED,01,023 ,   19733,   17660,   16021,     582,    2044,     240,       0,     324,       0,       0,     422,       0,   18482,   19051,    1251,     682,   19733,   17660,   16021,     582,    2044,     240,       0,     324,       0,       0,     422,       0,   18482,   19051,    1251,     682,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   89.5,   81.2,    2.9,   10.4,    1.2,    0.0,    1.6,    0.0,    0.0,    2.1,    0.0,   93.7,   96.5,    6.3,    3.5,  100.0,   89.5,   81.2,    2.9,   10.4,    1.2,    0.0,    1.6,    0.0,    0.0,    2.1,    0.0,   93.7,   96.5,    6.3,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,     10,.,.,.,      0,.,      0,      0,.,      0,     11,     14,     20,     10,     10,.,.,.,      0,.,      0,      0,.,      0,     11,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.2,    67.3,    91.7,    86.8,    78.3,    66.8,    88.3,    83.8,    79.2,    67.3,    91.7,    86.8,    78.3,    66.8,    88.3,    83.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CS","IFED","023 ","N13","FutOnly"
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233CU,IFED,01,023 ,  225520,  184725,  178948,    6076,   26498,   11378,       0,       0,       0,   11247,      88,    1819,  215245,  218731,   10275,    6789,  225520,  184725,  178948,    6076,   26498,   11378,       0,       0,       0,   11247,      88,    1819,  215245,  218731,   10275,    6789,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -204,   -1625,   -2372,     128,    1757,     259,       0,       0,       0,     295,      88,      65,    -878,    -203,     674,      -1,  100.0,   81.9,   79.3,    2.7,   11.7,    5.0,    0.0,    0.0,    0.0,    5.0,    0.0,    0.8,   95.4,   97.0,    4.6,    3.0,  100.0,   81.9,   79.3,    2.7,   11.7,    5.0,    0.0,    0.0,    0.0,    5.0,    0.0,    0.8,   95.4,   97.0,    4.6,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     24,     22,      4,      4,      7,      0,      0,      0,.,.,.,     34,     31,     44,     24,     22,      4,      4,      7,      0,      0,      0,.,.,.,     34,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.3,    50.6,    72.7,    69.7,    57.3,    47.0,    70.7,    64.2,    59.3,    50.6,    72.7,    69.7,    57.3,    47.0,    70.7,    64.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 ","N13","FutOnly"
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233CV,IFED,01,023 ,   58079,   41181,   55497,   11892,     603,     461,       0,       0,       0,       0,       0,       0,   53534,   56561,    4545,    1518,   58079,   41181,   55497,   11892,     603,     461,       0,       0,       0,       0,       0,       0,   53534,   56561,    4545,    1518,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7654,    5455,    6224,    -889,     603,     461,       0,       0,       0,   -1276,       0,       0,    3751,    7288,    3903,     366,  100.0,   70.9,   95.6,   20.5,    1.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   92.2,   97.4,    7.8,    2.6,  100.0,   70.9,   95.6,   20.5,    1.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   92.2,   97.4,    7.8,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      9,      4,.,.,      0,      0,      0,      0,      0,      0,     14,     10,     22,      9,      9,      4,.,.,      0,      0,      0,      0,      0,      0,     14,     10,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.5,    78.9,    85.1,    96.1,    72.5,    78.9,    85.1,    95.3,    72.5,    78.9,    85.1,    96.1,    72.5,    78.9,    85.1,    95.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 ","N13","FutOnly"
"TRANSCO STATION 85-ZONE 4 BASI - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233CW,IFED,01,023 ,  194857,  132096,  165943,   39880,    9144,   11907,    1141,     862,     147,    1344,     344,     152,  186667,  188499,    8190,    6358,  194857,  132096,  165943,   39880,    9144,   11907,    1141,     862,     147,    1344,     344,     152,  186667,  188499,    8190,    6358,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13591,   10339,   13639,    4720,      92,    -523,    -199,       0,       0,       3,     344,     152,   14492,   13704,    -901,    -113,  100.0,   67.8,   85.2,   20.5,    4.7,    6.1,    0.6,    0.4,    0.1,    0.7,    0.2,    0.1,   95.8,   96.7,    4.2,    3.3,  100.0,   67.8,   85.2,   20.5,    4.7,    6.1,    0.6,    0.4,    0.1,    0.7,    0.2,    0.1,   95.8,   96.7,    4.2,    3.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     30,     27,      7,.,      6,.,.,.,.,.,.,     43,     36,     52,     30,     27,      7,.,      6,.,.,.,.,.,.,     43,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.0,    37.4,    54.6,    58.6,    29.5,    36.1,    49.1,    52.8,    30.0,    37.4,    54.6,    58.6,    29.5,    36.1,    49.1,    52.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 ","N13","FutOnly"
"WAHA INDEX  - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233D4,IFED,01,023 ,   66862,   59666,   57307,    4071,    2010,     530,       0,    5332,       0,       0,       0,       0,   64267,   65179,    2595,    1683,   66862,   59666,   57307,    4071,    2010,     530,       0,    5332,       0,       0,       0,       0,   64267,   65179,    2595,    1683,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3701,    2414,    4087,    1023,     186,     -45,       0,    -682,       0,       0,       0,       0,    3392,    3546,     309,     155,  100.0,   89.2,   85.7,    6.1,    3.0,    0.8,    0.0,    8.0,    0.0,    0.0,    0.0,    0.0,   96.1,   97.5,    3.9,    2.5,  100.0,   89.2,   85.7,    6.1,    3.0,    0.8,    0.0,    8.0,    0.0,    0.0,    0.0,    0.0,   96.1,   97.5,    3.9,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     25,     18,      4,.,.,      0,.,      0,      0,      0,      0,     29,     24,     38,     25,     18,      4,.,.,      0,.,      0,      0,      0,      0,     29,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.2,    58.2,    65.3,    77.5,    40.9,    50.5,    55.6,    68.1,    48.2,    58.2,    65.3,    77.5,    40.9,    50.5,    55.6,    68.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 ","N13","FutOnly"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233DR,IFED,01,023 ,  358423,  323088,   46661,   18843,  298609,    7279,    1582,       0,       0,       0,    1170,       0,  350792,  353719,    7631,    4704,  358423,  323088,   46661,   18843,  298609,    7279,    1582,       0,       0,       0,    1170,       0,  350792,  353719,    7631,    4704,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     273,    -991,    1352,    1405,    -846,   -1095,      62,       0,       0,       0,     279,       0,    -619,    -310,     892,     583,  100.0,   90.1,   13.0,    5.3,   83.3,    2.0,    0.4,    0.0,    0.0,    0.0,    0.3,    0.0,   97.9,   98.7,    2.1,    1.3,  100.0,   90.1,   13.0,    5.3,   83.3,    2.0,    0.4,    0.0,    0.0,    0.0,    0.3,    0.0,   97.9,   98.7,    2.1,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     29,     11,.,      8,.,.,      0,      0,      0,.,      0,     33,     22,     43,     29,     11,.,      8,.,.,      0,      0,      0,.,      0,     33,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.9,    71.0,    74.9,    90.5,    54.9,    70.9,    74.0,    90.2,    54.9,    71.0,    74.9,    90.5,    54.9,    70.9,    74.0,    90.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 ","N13","FutOnly"
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233DT,IFED,01,023 ,   82329,   53139,   37601,    8121,   28282,    8867,       0,    2698,     512,       0,       0,       0,   70639,   77960,   11690,    4369,   82329,   53139,   37601,    8121,   28282,    8867,       0,    2698,     512,       0,       0,       0,   70639,   77960,   11690,    4369,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1517,   -1215,    -410,     365,     277,     304,       0,    -179,     179,       0,       0,       0,    -367,     171,    1884,    1346,  100.0,   64.5,   45.7,    9.9,   34.4,   10.8,    0.0,    3.3,    0.6,    0.0,    0.0,    0.0,   85.8,   94.7,   14.2,    5.3,  100.0,   64.5,   45.7,    9.9,   34.4,   10.8,    0.0,    3.3,    0.6,    0.0,    0.0,    0.0,   85.8,   94.7,   14.2,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,     10,.,      7,      5,      0,.,.,      0,      0,      0,     18,     20,     27,     12,     10,.,      7,      5,      0,.,.,      0,      0,      0,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.4,    36.6,    73.6,    64.2,    52.9,    34.1,    60.9,    57.7,    59.4,    36.6,    73.6,    64.2,    52.9,    34.1,    60.9,    57.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 ","N13","FutOnly"
"TETCO M2 Index (Receipts) - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233DW,IFED,01,023 ,   26857,   21151,   20982,     972,    1887,    3040,     496,       0,       0,       0,       0,       0,   25659,   25909,    1198,     948,   26857,   21151,   20982,     972,    1887,    3040,     496,       0,       0,       0,       0,       0,   25659,   25909,    1198,     948,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3758,    2340,    3304,    -124,     260,     608,     496,       0,       0,       0,       0,       0,    3320,    4172,     438,    -414,  100.0,   78.8,   78.1,    3.6,    7.0,   11.3,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,   95.5,   96.5,    4.5,    3.5,  100.0,   78.8,   78.1,    3.6,    7.0,   11.3,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,   95.5,   96.5,    4.5,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,     10,.,.,.,.,      0,      0,      0,      0,      0,     15,     11,     23,     12,     10,.,.,.,.,      0,      0,      0,      0,      0,     15,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.8,    67.3,    84.1,    89.7,    55.7,    55.6,    76.4,    78.0,    59.8,    67.3,    84.1,    89.7,    55.7,    55.6,    76.4,    78.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DW","IFED","023 ","N13","FutOnly"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233EB,IFED,01,023 ,  223936,  193035,  103502,    4902,   99388,    5432,    7033,    4031,    2689,      93,     554,     124,  213308,  215720,   10628,    8216,  223936,  193035,  103502,    4902,   99388,    5432,    7033,    4031,    2689,      93,     554,     124,  213308,  215720,   10628,    8216,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3046,    1512,   -1772,       0,    2572,      50,   -1280,   -1575,    1687,     -62,     554,      62,    1969,    1578,    1077,    1468,  100.0,   86.2,   46.2,    2.2,   44.4,    2.4,    3.1,    1.8,    1.2,    0.0,    0.2,    0.1,   95.3,   96.3,    4.7,    3.7,  100.0,   86.2,   46.2,    2.2,   44.4,    2.4,    3.1,    1.8,    1.2,    0.0,    0.2,    0.1,   95.3,   96.3,    4.7,    3.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     23,     19,.,      8,.,.,.,.,.,.,.,     29,     31,     42,     23,     19,.,      8,.,.,.,.,.,.,.,     29,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    40.5,    68.8,    65.3,    44.8,    34.7,    59.3,    56.3,    47.5,    40.5,    68.8,    65.3,    44.8,    34.7,    59.3,    56.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 ","N13","FutOnly"
"REX ZONE 3 INDEX - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233ED,IFED,01,023 ,   28964,   20204,   23464,    7998,    1745,       0,       0,    1643,       0,       0,     558,       0,   28202,   27410,     762,    1554,   28964,   20204,   23464,    7998,    1745,       0,       0,    1643,       0,       0,     558,       0,   28202,   27410,     762,    1554,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     648,     645,   -3032,     276,     837,     -62,       0,    1643,       0,       0,     558,       0,     859,     -56,    -211,     704,  100.0,   69.8,   81.0,   27.6,    6.0,    0.0,    0.0,    5.7,    0.0,    0.0,    1.9,    0.0,   97.4,   94.6,    2.6,    5.4,  100.0,   69.8,   81.0,   27.6,    6.0,    0.0,    0.0,    5.7,    0.0,    0.0,    1.9,    0.0,   97.4,   94.6,    2.6,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     11,.,.,      0,      0,.,      0,      0,.,      0,     16,     15,     25,     14,     11,.,.,      0,      0,.,      0,      0,.,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.8,    67.6,    84.0,    84.7,    51.4,    57.0,    72.9,    70.0,    57.8,    67.6,    84.0,    84.7,    51.4,    57.0,    72.9,    70.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233ED","IFED","023 ","N13","FutOnly"
"Transco Zone 5 South Basis - ICE FUTURES ENERGY DIV",230926,2023-09-26,0233FJ,IFED,01,023 ,   84306,   53752,   60782,   19817,   15900,     764,    1251,    1883,     210,    2948,       0,      31,   78773,   79570,    5533,    4736,   84306,   53752,   60782,   19817,   15900,     764,    1251,    1883,     210,    2948,       0,      31,   78773,   79570,    5533,    4736,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2997,     811,    3022,     668,    -304,       0,       0,    1236,     210,     -33,       0,      31,    1687,    4195,    1310,   -1198,  100.0,   63.8,   72.1,   23.5,   18.9,    0.9,    1.5,    2.2,    0.2,    3.5,    0.0,    0.0,   93.4,   94.4,    6.6,    5.6,  100.0,   63.8,   72.1,   23.5,   18.9,    0.9,    1.5,    2.2,    0.2,    3.5,    0.0,    0.0,   93.4,   94.4,    6.6,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     17,     20,.,.,.,.,.,.,.,      0,.,     23,     27,     34,     17,     20,.,.,.,.,.,.,.,      0,.,     23,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.0,    52.8,    70.7,    70.5,    38.8,    51.3,    60.2,    65.5,    43.0,    52.8,    70.7,    70.5,    38.8,    51.3,    60.2,    65.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233FJ","IFED","023 ","N13","FutOnly"
