"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063CW,IFED,01,006 ,   11965,    7893,    5525,    2283,    1770,      10,       0,    1943,      96,    1230,    2172,     395,   11907,   11911,      58,      54,   11965,    7893,    5525,    2283,    1770,      10,       0,    1943,      96,    1230,    2172,     395,   11907,   11911,      58,      54,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -57,    -166,     -10,     170,       0,     -10,       0,     125,      48,    -225,    -319,      97,     -86,     -69,      29,      12,  100.0,   66.0,   46.2,   19.1,   14.8,    0.1,    0.0,   16.2,    0.8,   10.3,   18.2,    3.3,   99.5,   99.5,    0.5,    0.5,  100.0,   66.0,   46.2,   19.1,   14.8,    0.1,    0.0,   16.2,    0.8,   10.3,   18.2,    3.3,   99.5,   99.5,    0.5,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      4,      6,.,.,.,      0,      7,.,      9,     12,      8,     19,     32,     37,      4,      6,.,.,.,      0,      7,.,      9,     12,      8,     19,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.3,    51.7,    92.1,    75.4,    52.0,    37.2,    61.5,    50.4,    81.3,    51.7,    92.1,    75.4,    52.0,    37.2,    61.5,    50.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","FutOnly"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DA,IFED,01,006 ,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DB,IFED,01,006 ,   32557,   16150,    2200,    5500,    1250,       0,    3550,    3600,     882,    5150,   23300,    1325,   32557,   32557,       0,       0,   32557,   16150,    2200,    5500,    1250,       0,    3550,    3600,     882,    5150,   23300,    1325,   32557,   32557,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2332,     850,      50,       0,     250,       0,     250,       0,      32,    1200,    2000,       0,    2332,    2332,       0,       0,  100.0,   49.6,    6.8,   16.9,    3.8,    0.0,   10.9,   11.1,    2.7,   15.8,   71.6,    4.1,  100.0,  100.0,    0.0,    0.0,  100.0,   49.6,    6.8,   16.9,    3.8,    0.0,   10.9,   11.1,    2.7,   15.8,   71.6,    4.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    73.3,    84.3,    93.7,    54.4,    70.0,    74.8,    84.9,    57.4,    73.3,    84.3,    93.7,    54.4,    70.0,    74.8,    84.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DG,IFED,01,006 ,    7570,    2924,    5714,    2200,       0,       0,     843,       0,       0,    1490,    1725,     100,    7557,    7539,      13,      31,    7570,    2924,    5714,    2200,       0,       0,     843,       0,       0,    1490,    1725,     100,    7557,    7539,      13,      31,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     514,     500,     505,     100,       0,       0,       0,       0,       0,     -53,      60,     -36,     511,     529,       3,     -15,  100.0,   38.6,   75.5,   29.1,    0.0,    0.0,   11.1,    0.0,    0.0,   19.7,   22.8,    1.3,   99.8,   99.6,    0.2,    0.4,  100.0,   38.6,   75.5,   29.1,    0.0,    0.0,   11.1,    0.0,    0.0,   19.7,   22.8,    1.3,   99.8,   99.6,    0.2,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      5,.,      0,      0,      4,      0,      0,      8,      6,.,     20,     13,     26,      5,      5,.,      0,      0,      4,      0,      0,      8,      6,.,     20,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.3,    86.6,    80.9,    97.0,    60.0,    75.8,    75.3,    82.8,    60.3,    86.6,    80.9,    97.0,    60.0,    75.8,    75.3,    82.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DL,IFED,01,006 ,   10017,    7220,    7542,     972,      50,       0,       0,       0,       0,     700,    1300,    1125,   10017,   10017,       0,       0,   10017,    7220,    7542,     972,      50,       0,       0,       0,       0,     700,    1300,    1125,   10017,   10017,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1000,       0,    1000,       0,       0,       0,       0,       0,       0,     650,    -350,     350,    1000,    1000,       0,       0,  100.0,   72.1,   75.3,    9.7,    0.5,    0.0,    0.0,    0.0,    0.0,    7.0,   13.0,   11.2,  100.0,  100.0,    0.0,    0.0,  100.0,   72.1,   75.3,    9.7,    0.5,    0.0,    0.0,    0.0,    0.0,    7.0,   13.0,   11.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     17,     22,      5,     11,.,.,      0,      0,      0,      0,.,.,.,      8,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    78.6,    60.9,   100.0,    87.5,    74.3,    60.9,    83.8,    76.6,    78.6,    60.9,   100.0,    87.5,    74.3,    60.9,    83.8,    76.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DM,IFED,01,006 ,   33980,   16705,   25580,     400,    1384,     765,    3775,       0,    2626,    9668,    3584,      41,   33980,   33980,       0,       0,   33980,   16705,   25580,     400,    1384,     765,    3775,       0,    2626,    9668,    3584,      41,   33980,   33980,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   49.2,   75.3,    1.2,    4.1,    2.3,   11.1,    0.0,    7.7,   28.5,   10.5,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   49.2,   75.3,    1.2,    4.1,    2.3,   11.1,    0.0,    7.7,   28.5,   10.5,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,     26,     11,     10,.,.,.,.,      0,.,      4,.,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    57.4,    82.2,    85.5,    44.4,    53.0,    71.2,    73.1,    55.4,    57.4,    82.2,    85.5,    44.4,    53.0,    71.2,    73.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DN,IFED,01,006 ,   29780,   19042,   18354,     899,    1881,     216,       0,       0,       0,    9623,    9329,       0,   29780,   29780,       0,       0,   29780,   19042,   18354,     899,    1881,     216,       0,       0,       0,    9623,    9329,       0,   29780,   29780,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     500,     500,       0,       0,       0,       0,       0,       0,       0,       0,     512,       0,     500,     512,       0,     -12,  100.0,   63.9,   61.6,    3.0,    6.3,    0.7,    0.0,    0.0,    0.0,   32.3,   31.3,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   63.9,   61.6,    3.0,    6.3,    0.7,    0.0,    0.0,    0.0,   32.3,   31.3,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.8,    73.2,    80.7,    99.7,    51.4,    70.7,    76.6,    86.9,    51.8,    73.2,    80.7,    99.7,    51.4,    70.7,    76.6,    86.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DT,IFED,01,006 ,   25280,   15347,   19947,     853,    1000,     903,    5011,       0,       0,    2641,    2905,     525,   25280,   25280,       0,       0,   25280,   15347,   19947,     853,    1000,     903,    5011,       0,       0,    2641,    2905,     525,   25280,   25280,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     750,     750,       0,       0,       0,       0,       0,       0,       0,       0,     750,       0,     750,     750,       0,       0,  100.0,   60.7,   78.9,    3.4,    4.0,    3.6,   19.8,    0.0,    0.0,   10.4,   11.5,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,   60.7,   78.9,    3.4,    4.0,    3.6,   19.8,    0.0,    0.0,   10.4,   11.5,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     16,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    61.2,    81.5,    85.8,    57.1,    61.2,    79.5,    85.7,    58.3,    61.2,    81.5,    85.8,    57.1,    61.2,    79.5,    85.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063DX,IFED,01,006 ,  183540,   39011,   52288,    3885,   55190,     148,   86459,   14395,   11316,   36157,   43861,    6278,  183254,  183476,     286,      64,  183540,   39011,   52288,    3885,   55190,     148,   86459,   14395,   11316,   36157,   43861,    6278,  183254,  183476,     286,      64,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -144,     -72,     155,    -269,    -246,      38,   -1311,     -29,    -186,    1588,      40,      92,    -120,    -136,     -24,      -8,  100.0,   21.3,   28.5,    2.1,   30.1,    0.1,   47.1,    7.8,    6.2,   19.7,   23.9,    3.4,   99.8,  100.0,    0.2,    0.0,  100.0,   21.3,   28.5,    2.1,   30.1,    0.1,   47.1,    7.8,    6.2,   19.7,   23.9,    3.4,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    138,     21,     10,      5,      9,.,     42,      8,      8,     33,     15,     10,    110,     53,    138,     21,     10,      5,      9,.,     42,      8,      8,     33,     15,     10,    110,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.2,    33.6,    51.2,    52.0,    29.2,    33.5,    47.3,    51.4,    32.2,    33.6,    51.2,    52.0,    29.2,    33.5,    47.3,    51.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063E2,IFED,01,006 ,   54359,   28451,   11589,       0,   27472,    1250,   14787,    6070,    1015,    8768,    6922,       0,   54271,   54318,      88,      41,   54359,   28451,   11589,       0,   27472,    1250,   14787,    6070,    1015,    8768,    6922,       0,   54271,   54318,      88,      41,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1860,    1888,    1368,       0,     240,       0,     765,      95,     300,   -1093,     -25,       0,    1860,    1978,       0,    -118,  100.0,   52.3,   21.3,    0.0,   50.5,    2.3,   27.2,   11.2,    1.9,   16.1,   12.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,   52.3,   21.3,    0.0,   50.5,    2.3,   27.2,   11.2,    1.9,   16.1,   12.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,      9,     11,      0,      8,.,      9,      5,.,     11,      4,      0,     31,     29,     55,      9,     11,      0,      8,.,      9,      5,.,     11,      4,      0,     31,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.9,    47.9,    71.8,    72.3,    49.9,    47.9,    69.6,    72.3,    49.9,    47.9,    71.8,    72.3,    49.9,    47.9,    69.6,    72.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230905,2023-09-05,0063E6,IFED,01,006 ,   52880,   27721,   11581,    5018,   29024,     505,   11314,    5144,     176,    4958,    3326,    3097,   52789,   52853,      91,      27,   52880,   27721,   11581,    5018,   29024,     505,   11314,    5144,     176,    4958,    3326,    3097,   52789,   52853,      91,      27,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1200,    1674,     409,    -368,       5,      28,    -892,     428,      10,     506,      62,     258,    1216,    1200,     -16,       0,  100.0,   52.4,   21.9,    9.5,   54.9,    1.0,   21.4,    9.7,    0.3,    9.4,    6.3,    5.9,   99.8,   99.9,    0.2,    0.1,  100.0,   52.4,   21.9,    9.5,   54.9,    1.0,   21.4,    9.7,    0.3,    9.4,    6.3,    5.9,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     62,     13,      9,      4,      6,.,     12,      6,.,     14,.,      4,     48,     28,     62,     13,      9,      4,      6,.,     12,      6,.,     14,.,      4,     48,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.4,    62.8,    58.0,    82.8,    28.7,    57.4,    44.3,    69.1,    38.4,    62.8,    58.0,    82.8,    28.7,    57.4,    44.3,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,00665T,NYME,01,006 ,   10779,    1926,    4546,    2245,    2416,     211,    4124,     451,      26,    1575,    2548,     557,   10664,   10755,     115,      24,   10779,    1926,    4546,    2245,    2416,     211,    4124,     451,      26,    1575,    2548,     557,   10664,   10755,     115,      24,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -345,     -15,    -244,    -342,       4,       0,      19,    -105,       0,      58,      53,     -52,    -332,    -344,     -13,      -1,  100.0,   17.9,   42.2,   20.8,   22.4,    2.0,   38.3,    4.2,    0.2,   14.6,   23.6,    5.2,   98.9,   99.8,    1.1,    0.2,  100.0,   17.9,   42.2,   20.8,   22.4,    2.0,   38.3,    4.2,    0.2,   14.6,   23.6,    5.2,   98.9,   99.8,    1.1,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     10,     12,      7,.,      4,      9,.,.,     12,      7,      4,     43,     30,     57,     10,     12,      7,.,      4,      9,.,.,     12,      7,      4,     43,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    65.0,    60.6,    78.6,    43.4,    61.7,    59.6,    72.1,    43.4,    65.0,    60.6,    78.6,    43.4,    61.7,    59.6,    72.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230905,2023-09-05,006NFG,NODX,01,006 ,    5834,    5159,    1990,       0,     935,       0,       0,       0,       0,     598,    2884,       0,    5757,    5809,      77,      25,    5834,    5159,    1990,       0,     935,       0,       0,       0,       0,     598,    2884,       0,    5757,    5809,      77,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -200,    -200,    -200,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -200,    -200,       0,       0,  100.0,   88.4,   34.1,    0.0,   16.0,    0.0,    0.0,    0.0,    0.0,   10.3,   49.4,    0.0,   98.7,   99.6,    1.3,    0.4,  100.0,   88.4,   34.1,    0.0,   16.0,    0.0,    0.0,    0.0,    0.0,   10.3,   49.4,    0.0,   98.7,   99.6,    1.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,     24,      9,      6,      0,.,      0,      0,      0,      0,.,      5,      0,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.5,    59.4,    90.5,    87.3,    68.1,    50.2,    82.1,    76.2,    71.5,    59.4,    90.5,    87.3,    68.1,    50.2,    82.1,    76.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230905,2023-09-05,006NFH,NODX,01,006 ,    5887,    5182,    3587,       0,     800,       0,     200,       0,       0,     346,    1363,      75,    5803,    5825,      84,      62,    5887,    5182,    3587,       0,     800,       0,     200,       0,       0,     346,    1363,      75,    5803,    5825,      84,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -5,       0,     -10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -10,      -5,       5,  100.0,   88.0,   60.9,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    5.9,   23.2,    1.3,   98.6,   98.9,    1.4,    1.1,  100.0,   88.0,   60.9,    0.0,   13.6,    0.0,    3.4,    0.0,    0.0,    5.9,   23.2,    1.3,   98.6,   98.9,    1.4,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,      9,      0,.,      0,.,      0,      0,.,      8,.,     12,     21,     29,      8,      9,      0,.,      0,.,      0,      0,.,      8,.,     12,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.3,    53.3,    92.6,    76.2,    75.2,    53.3,    87.5,    76.2,    80.3,    53.3,    92.6,    76.2,    75.2,    53.3,    87.5,    76.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230905,2023-09-05,006NFJ,NODX,01,006 ,    5756,    5140,    2513,       0,    1019,       0,      85,       0,      25,     436,    2151,       0,    5686,    5708,      70,      48,    5756,    5140,    2513,       0,    1019,       0,      85,       0,      25,     436,    2151,       0,    5686,    5708,      70,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   89.3,   43.7,    0.0,   17.7,    0.0,    1.5,    0.0,    0.4,    7.6,   37.4,    0.0,   98.8,   99.2,    1.2,    0.8,  100.0,   89.3,   43.7,    0.0,   17.7,    0.0,    1.5,    0.0,    0.4,    7.6,   37.4,    0.0,   98.8,   99.2,    1.2,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    56.8,    80.4,    81.7,    52.8,    56.8,    76.7,    81.7,    56.5,    56.8,    80.4,    81.7,    52.8,    56.8,    76.7,    81.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",230905,2023-09-05,006NG2,NODX,01,006 ,    5055,    4919,    2318,       0,    1164,       0,       0,       0,       0,      44,    1487,       0,    4963,    4969,      92,      86,    5055,    4919,    2318,       0,    1164,       0,       0,       0,       0,      44,    1487,       0,    4963,    4969,      92,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      30,      50,       0,       0,       0,       0,       0,       0,       0,       0,      30,       0,      50,      30,     -20,       0,  100.0,   97.3,   45.9,    0.0,   23.0,    0.0,    0.0,    0.0,    0.0,    0.9,   29.4,    0.0,   98.2,   98.3,    1.8,    1.7,  100.0,   97.3,   45.9,    0.0,   23.0,    0.0,    0.0,    0.0,    0.0,    0.9,   29.4,    0.0,   98.2,   98.3,    1.8,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,     10,      0,.,      0,      0,      0,      0,.,      6,      0,     11,     18,     25,     10,     10,      0,.,      0,      0,      0,      0,.,      6,      0,     11,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.2,    51.3,    95.8,    87.0,    72.7,    51.3,    89.8,    83.6,    74.2,    51.3,    95.8,    87.0,    72.7,    51.3,    89.8,    83.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",230905,2023-09-05,006NG3,NODX,01,006 ,    5207,    4556,    2628,       0,     550,       0,     200,       0,       0,     175,    1759,       0,    4931,    4937,     276,     270,    5207,    4556,    2628,       0,     550,       0,     200,       0,       0,     175,    1759,       0,    4931,    4937,     276,     270,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.5,   50.5,    0.0,   10.6,    0.0,    3.8,    0.0,    0.0,    3.4,   33.8,    0.0,   94.7,   94.8,    5.3,    5.2,  100.0,   87.5,   50.5,    0.0,   10.6,    0.0,    3.8,    0.0,    0.0,    3.4,   33.8,    0.0,   94.7,   94.8,    5.3,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,     26,      7,      8,      0,.,      0,.,      0,      0,.,      9,      0,      9,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    57.3,    92.8,    75.6,    70.3,    57.3,    88.2,    75.3,    74.1,    57.3,    92.8,    75.6,    70.3,    57.3,    88.2,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","FutOnly"
