"PJM.PPL_month_on_dap - NODAL EXCHANGE",231128,2023-11-28,064EWU,NODX,01,064 ,   46281,   33320,   21080,    6275,   17244,    1800,     700,       0,       0,     765,    2721,     752,   43612,   43597,    2669,    2684,   46281,   33320,   21080,    6275,   17244,    1800,     700,       0,       0,     765,    2721,     752,   43612,   43597,    2669,    2684,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     315,     455,     140,    -110,     155,     -15,       0,       0,       0,       0,      50,       0,     330,     330,     -15,     -15,  100.0,   72.0,   45.5,   13.6,   37.3,    3.9,    1.5,    0.0,    0.0,    1.7,    5.9,    1.6,   94.2,   94.2,    5.8,    5.8,  100.0,   72.0,   45.5,   13.6,   37.3,    3.9,    1.5,    0.0,    0.0,    1.7,    5.9,    1.6,   94.2,   94.2,    5.8,    5.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     19,     12,.,      5,      6,.,      0,      0,.,.,.,     29,     22,     33,     19,     12,.,      5,      6,.,      0,      0,.,.,.,     29,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.2,    49.2,    67.6,    77.9,    35.1,    44.0,    51.4,    61.1,    48.2,    49.2,    67.6,    77.9,    35.1,    44.0,    51.4,    61.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWU","NODX","064 ","N16","Combined"
"PJM.PPL_month_off_dap - NODAL EXCHANGE",231128,2023-11-28,064EWV,NODX,01,064 ,   46276,   32666,   22096,    6640,   16510,    2037,     700,       0,       0,     765,    2604,     865,   43673,   44112,    2603,    2164,   46276,   32666,   22096,    6640,   16510,    2037,     700,       0,       0,     765,    2604,     865,   43673,   44112,    2603,    2164,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     165,     370,      65,    -145,     110,       0,       0,       0,       0,       0,      50,       0,     225,     225,     -60,     -60,  100.0,   70.6,   47.7,   14.3,   35.7,    4.4,    1.5,    0.0,    0.0,    1.7,    5.6,    1.9,   94.4,   95.3,    5.6,    4.7,  100.0,   70.6,   47.7,   14.3,   35.7,    4.4,    1.5,    0.0,    0.0,    1.7,    5.6,    1.9,   94.4,   95.3,    5.6,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     17,     12,.,      4,      6,.,      0,      0,.,.,.,     27,     22,     32,     17,     12,.,      4,      6,.,      0,      0,.,.,.,     27,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.5,    47.2,    68.9,    76.5,    40.0,    42.9,    55.3,    64.8,    51.5,    47.2,    68.9,    76.5,    40.0,    42.9,    55.3,    64.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWV","NODX","064 ","N16","Combined"
"PJM.PSEG_month_on_dap - NODAL EXCHANGE",231128,2023-11-28,064EXE,NODX,01,064 ,   58819,   36568,   37841,    7621,    8081,    2827,    1170,       0,       0,    4661,    4194,     161,   53008,   53104,    5811,    5715,   58819,   36568,   37841,    7621,    8081,    2827,    1170,       0,       0,    4661,    4194,     161,   53008,   53104,    5811,    5715,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -71,     -10,    -200,     -50,       0,       0,      50,       0,       0,       0,     190,     -26,     -36,     -36,     -35,     -35,  100.0,   62.2,   64.3,   13.0,   13.7,    4.8,    2.0,    0.0,    0.0,    7.9,    7.1,    0.3,   90.1,   90.3,    9.9,    9.7,  100.0,   62.2,   64.3,   13.0,   13.7,    4.8,    2.0,    0.0,    0.0,    7.9,    7.1,    0.3,   90.1,   90.3,    9.9,    9.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     19,     12,.,      5,      6,.,      0,      0,.,.,.,     31,     20,     35,     19,     12,.,      5,      6,.,      0,      0,.,.,.,     31,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.1,    66.7,    64.1,    82.9,    42.1,    59.0,    60.4,    73.3,    42.1,    66.7,    64.1,    82.9,    42.1,    59.0,    60.4,    73.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXE","NODX","064 ","N16","Combined"
"PJM.PSEG_month_off_dap - NODAL EXCHANGE",231128,2023-11-28,064EXF,NODX,01,064 ,   55512,   35667,   34456,    4904,    6985,    3048,     700,       0,       0,    4179,    4104,     161,   48659,   48754,    6853,    6758,   55512,   35667,   34456,    4904,    6985,    3048,     700,       0,       0,    4179,    4104,     161,   48659,   48754,    6853,    6758,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -95,     -60,    -250,     -50,       0,      20,      50,       0,       0,       0,     190,     -20,     -60,     -60,     -35,     -35,  100.0,   64.3,   62.1,    8.8,   12.6,    5.5,    1.3,    0.0,    0.0,    7.5,    7.4,    0.3,   87.7,   87.8,   12.3,   12.2,  100.0,   64.3,   62.1,    8.8,   12.6,    5.5,    1.3,    0.0,    0.0,    7.5,    7.4,    0.3,   87.7,   87.8,   12.3,   12.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     19,     13,.,.,      5,.,      0,      0,.,.,.,     30,     20,     34,     19,     13,.,.,      5,.,      0,      0,.,.,.,     30,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.3,    70.6,    60.0,    80.9,    37.2,    63.3,    56.5,    70.7,    38.3,    70.6,    60.0,    80.9,    37.2,    63.3,    56.5,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",231128,2023-11-28,064FHK,NODX,01,064 ,  222539,  125502,  119769,   21153,   26163,    8061,    1135,    1735,    1210,   14502,   14649,    1311,  172874,  172898,   49665,   49641,  222539,  125502,  119769,   21153,   26163,    8061,    1135,    1735,    1210,   14502,   14649,    1311,  172874,  172898,   49665,   49641,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     855,    1017,     277,     235,    -170,     -20,     100,     150,    -100,    -760,     335,     212,     684,     684,     171,     171,  100.0,   56.4,   53.8,    9.5,   11.8,    3.6,    0.5,    0.8,    0.5,    6.5,    6.6,    0.6,   77.7,   77.7,   22.3,   22.3,  100.0,   56.4,   53.8,    9.5,   11.8,    3.6,    0.5,    0.8,    0.5,    6.5,    6.6,    0.6,   77.7,   77.7,   22.3,   22.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     26,     29,.,      7,      7,.,      4,.,      4,      5,      4,     41,     52,     54,     26,     29,.,      7,      7,.,      4,.,      4,      5,      4,     41,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.1,    34.3,    58.0,    50.1,    28.7,    26.1,    40.8,    36.8,    38.1,    34.3,    58.0,    50.1,    28.7,    26.1,    40.8,    36.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",231128,2023-11-28,064FHL,NODX,01,064 ,  210717,  114443,  118276,   17998,   15972,   12602,    2515,    1140,     985,   13871,   13463,    1583,  163997,  164021,   46720,   46696,  210717,  114443,  118276,   17998,   15972,   12602,    2515,    1140,     985,   13871,   13463,    1583,  163997,  164021,   46720,   46696,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     331,     157,    -778,     235,    -125,     -35,     100,     150,    -100,   -1010,     235,     606,     -47,     -47,     378,     378,  100.0,   54.3,   56.1,    8.5,    7.6,    6.0,    1.2,    0.5,    0.5,    6.6,    6.4,    0.8,   77.8,   77.8,   22.2,   22.2,  100.0,   54.3,   56.1,    8.5,    7.6,    6.0,    1.2,    0.5,    0.5,    6.6,    6.4,    0.8,   77.8,   77.8,   22.2,   22.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     25,     29,.,      7,      7,.,.,.,.,      6,      4,     41,     52,     54,     25,     29,.,      7,      7,.,.,.,.,      6,      4,     41,     52,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.6,    35.8,    55.8,    52.0,    27.2,    27.7,    38.5,    37.8,    36.6,    35.8,    55.8,    52.0,    27.2,    27.7,    38.5,    37.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",231128,2023-11-28,064FKA,NODX,01,064 ,   63037,   39665,   37287,    6981,   11112,    6180,       0,     100,       0,    2185,       0,     140,   55151,   54819,    7886,    8218,   63037,   39665,   37287,    6981,   11112,    6180,       0,     100,       0,    2185,       0,     140,   55151,   54819,    7886,    8218,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     384,     179,     284,     140,      10,      40,       0,       0,       0,     -25,       0,       0,     334,     334,      50,      50,  100.0,   62.9,   59.2,   11.1,   17.6,    9.8,    0.0,    0.2,    0.0,    3.5,    0.0,    0.2,   87.5,   87.0,   12.5,   13.0,  100.0,   62.9,   59.2,   11.1,   17.6,    9.8,    0.0,    0.2,    0.0,    3.5,    0.0,    0.2,   87.5,   87.0,   12.5,   13.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     16,     18,.,      6,      7,      0,.,      0,.,      0,.,     25,     28,     30,     16,     18,.,      6,      7,      0,.,      0,.,      0,.,     25,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.1,    35.5,    71.7,    55.7,    35.0,    24.4,    42.4,    36.7,    56.1,    35.5,    71.7,    55.7,    35.0,    24.4,    42.4,    36.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",231128,2023-11-28,064FKB,NODX,01,064 ,   61083,   38482,   37470,    3731,    6339,    8388,      50,      71,     200,    1677,       0,     313,   52841,   52781,    8242,    8302,   61083,   38482,   37470,    3731,    6339,    8388,      50,      71,     200,    1677,       0,     313,   52841,   52781,    8242,    8302,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     -50,       0,      38,    -100,     -41,      71,      41,       0,       0,       0,       0,       0,       0,       0,  100.0,   63.0,   61.3,    6.1,   10.4,   13.7,    0.1,    0.1,    0.3,    2.7,    0.0,    0.5,   86.5,   86.4,   13.5,   13.6,  100.0,   63.0,   61.3,    6.1,   10.4,   13.7,    0.1,    0.1,    0.3,    2.7,    0.0,    0.5,   86.5,   86.4,   13.5,   13.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     19,.,      6,      6,.,.,.,.,      0,.,     26,     31,     32,     16,     19,.,      6,      6,.,.,.,.,      0,.,     26,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    32.3,    71.5,    52.6,    32.1,    21.0,    38.8,    30.9,    53.0,    32.3,    71.5,    52.6,    32.1,    21.0,    38.8,    30.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",231128,2023-11-28,064FKC,NODX,01,064 ,   43551,   29096,   35125,    8579,    2440,    2340,       0,     350,       0,     530,       0,     155,   40700,   40410,    2851,    3141,   43551,   29096,   35125,    8579,    2440,    2340,       0,     350,       0,     530,       0,     155,   40700,   40410,    2851,    3141,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     255,     230,     255,      25,       0,       0,       0,       0,       0,       0,       0,       0,     255,     255,       0,       0,  100.0,   66.8,   80.7,   19.7,    5.6,    5.4,    0.0,    0.8,    0.0,    1.2,    0.0,    0.4,   93.5,   92.8,    6.5,    7.2,  100.0,   66.8,   80.7,   19.7,    5.6,    5.4,    0.0,    0.8,    0.0,    1.2,    0.0,    0.4,   93.5,   92.8,    6.5,    7.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     14,.,      4,      4,      0,.,      0,.,      0,.,     20,     22,     25,     14,     14,.,      4,      4,      0,.,      0,.,      0,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.9,    59.1,    78.4,    78.1,    28.4,    26.7,    33.9,    33.8,    47.9,    59.1,    78.4,    78.1,    28.4,    26.7,    33.9,    33.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",231128,2023-11-28,064FKD,NODX,01,064 ,   44218,   29588,   35168,    7254,     570,    2789,       0,    1250,       0,     530,       0,     155,   40316,   39932,    3902,    4286,   44218,   29588,   35168,    7254,     570,    2789,       0,    1250,       0,     530,       0,     155,   40316,   39932,    3902,    4286,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     595,     595,     295,       0,       0,       0,       0,     300,       0,       0,       0,       0,     595,     595,       0,       0,  100.0,   66.9,   79.5,   16.4,    1.3,    6.3,    0.0,    2.8,    0.0,    1.2,    0.0,    0.4,   91.2,   90.3,    8.8,    9.7,  100.0,   66.9,   79.5,   16.4,    1.3,    6.3,    0.0,    2.8,    0.0,    1.2,    0.0,    0.4,   91.2,   90.3,    8.8,    9.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     13,.,.,      5,      0,.,      0,.,      0,.,     20,     22,     25,     14,     13,.,.,      5,      0,.,      0,.,      0,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.2,    58.4,    76.2,    77.0,    23.1,    23.0,    29.1,    29.3,    53.2,    58.4,    76.2,    77.0,    23.1,    23.0,    29.1,    29.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",231128,2023-11-28,064FKE,NODX,01,064 ,  216200,  123524,   97308,   18855,   33763,   21367,     435,      70,     210,     175,   12109,    6119,  170685,  170946,   45515,   45254,  216200,  123524,   97308,   18855,   33763,   21367,     435,      70,     210,     175,   12109,    6119,  170685,  170946,   45515,   45254,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1041,    1190,    1570,      70,    -280,      30,       0,       0,       0,       0,     -30,       0,    1290,    1290,    -249,    -249,  100.0,   57.1,   45.0,    8.7,   15.6,    9.9,    0.2,    0.0,    0.1,    0.1,    5.6,    2.8,   78.9,   79.1,   21.1,   20.9,  100.0,   57.1,   45.0,    8.7,   15.6,    9.9,    0.2,    0.0,    0.1,    0.1,    5.6,    2.8,   78.9,   79.1,   21.1,   20.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     27,     26,      5,.,      7,.,.,.,.,      6,      5,     43,     41,     46,     27,     26,      5,.,      7,.,.,.,.,      6,      5,     43,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.5,    37.8,    44.0,    51.7,    18.0,    25.8,    28.6,    33.5,    24.5,    37.8,    44.0,    51.7,    18.0,    25.8,    28.6,    33.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",231128,2023-11-28,064FKF,NODX,01,064 ,  166305,   85804,   91023,   14092,   14858,   17312,     857,       0,      50,   11349,    6437,    1648,  131112,  131328,   35193,   34977,  166305,   85804,   91023,   14092,   14858,   17312,     857,       0,      50,   11349,    6437,    1648,  131112,  131328,   35193,   34977,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     783,     793,    1378,     -87,    -400,     110,     112,       0,     -35,    -120,    -280,      20,     793,     793,     -10,     -10,  100.0,   51.6,   54.7,    8.5,    8.9,   10.4,    0.5,    0.0,    0.0,    6.8,    3.9,    1.0,   78.8,   79.0,   21.2,   21.0,  100.0,   51.6,   54.7,    8.5,    8.9,   10.4,    0.5,    0.0,    0.0,    6.8,    3.9,    1.0,   78.8,   79.0,   21.2,   21.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     27,     26,      5,.,      8,.,      0,.,      4,.,.,     43,     40,     46,     27,     26,      5,.,      8,.,      0,.,      4,.,.,     43,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.8,    39.6,    42.6,    54.3,    19.0,    28.2,    28.9,    34.4,    24.8,    39.6,    42.6,    54.3,    19.0,    28.2,    28.9,    34.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",231128,2023-11-28,064FOK,NODX,01,064 ,   85321,   58302,   43904,    1490,   17769,   10110,    1350,     250,       0,    2450,    1669,      89,   73791,   73791,   11530,   11530,   85321,   58302,   43904,    1490,   17769,   10110,    1350,     250,       0,    2450,    1669,      89,   73791,   73791,   11530,   11530,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     579,     599,     580,       0,       0,       0,       0,       0,       0,       0,      19,     -20,     579,     579,       0,       0,  100.0,   68.3,   51.5,    1.7,   20.8,   11.8,    1.6,    0.3,    0.0,    2.9,    2.0,    0.1,   86.5,   86.5,   13.5,   13.5,  100.0,   68.3,   51.5,    1.7,   20.8,   11.8,    1.6,    0.3,    0.0,    2.9,    2.0,    0.1,   86.5,   86.5,   13.5,   13.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.0,    66.5,    79.2,    78.7,    55.9,    60.6,    65.1,    64.8,    64.0,    66.5,    79.2,    78.7,    55.9,    60.6,    65.1,    64.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231128,2023-11-28,064FOL,NODX,01,064 ,   77764,   55399,   40775,    1910,   15424,    7995,    1050,     250,       0,       0,    1550,       0,   66354,   65994,   11410,   11770,   77764,   55399,   40775,    1910,   15424,    7995,    1050,     250,       0,       0,    1550,       0,   66354,   65994,   11410,   11770,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     600,     600,     600,       0,     250,       0,       0,       0,       0,       0,    -250,       0,     600,     600,       0,       0,  100.0,   71.2,   52.4,    2.5,   19.8,   10.3,    1.4,    0.3,    0.0,    0.0,    2.0,    0.0,   85.3,   84.9,   14.7,   15.1,  100.0,   71.2,   52.4,    2.5,   19.8,   10.3,    1.4,    0.3,    0.0,    0.0,    2.0,    0.0,   85.3,   84.9,   14.7,   15.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.4,    67.7,    79.4,    78.0,    58.3,    61.3,    68.2,    67.1,    63.4,    67.7,    79.4,    78.0,    58.3,    61.3,    68.2,    67.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","Combined"
"PJM DOM ZONE DAY AHEAD PEAK - ICE FUTURES ENERGY DIV",231128,2023-11-28,064IAZ,IFED,01,064 ,   13334,    6696,    6709,      85,    4902,    1723,    3541,       0,       0,    1058,       0,       0,   13103,   13334,     231,       0,   13334,    6696,    6709,      85,    4902,    1723,    3541,       0,       0,    1058,       0,       0,   13103,   13334,     231,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,       0,     -50,       0,     350,    -200,     300,       0,       0,       0,       0,       0,     100,     100,       0,       0,  100.0,   50.2,   50.3,    0.6,   36.8,   12.9,   26.6,    0.0,    0.0,    7.9,    0.0,    0.0,   98.3,  100.0,    1.7,    0.0,  100.0,   50.2,   50.3,    0.6,   36.8,   12.9,   26.6,    0.0,    0.0,    7.9,    0.0,    0.0,   98.3,  100.0,    1.7,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,      5,.,      5,      4,.,      0,      0,.,      0,      0,     16,     11,     20,      8,      5,.,      5,      4,.,      0,      0,.,      0,      0,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.3,    73.5,    76.9,    93.7,    46.0,    65.2,    69.6,    75.8,    53.3,    73.5,    76.9,    93.7,    46.0,    65.2,    69.6,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","064IAZ","IFED","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231128,2023-11-28,064IBM,IFED,01,064 ,   17281,   10301,    9710,    2590,    2151,    2140,    1730,      50,     240,       0,    2710,     240,   17241,   17241,      40,      40,   17281,   10301,    9710,    2590,    2151,    2140,    1730,      50,     240,       0,    2710,     240,   17241,   17241,      40,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -140,     -30,     360,       0,    -500,       0,     -50,       0,       0,       0,       0,       0,     -80,    -140,     -60,       0,  100.0,   59.6,   56.2,   15.0,   12.4,   12.4,   10.0,    0.3,    1.4,    0.0,   15.7,    1.4,   99.8,   99.8,    0.2,    0.2,  100.0,   59.6,   56.2,   15.0,   12.4,   12.4,   10.0,    0.3,    1.4,    0.0,   15.7,    1.4,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     16,     15,.,.,.,.,.,.,      0,.,.,     22,     24,     29,     16,     15,.,.,.,.,.,.,      0,.,.,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.5,    50.6,    73.0,    76.5,    43.8,    39.4,    62.8,    61.6,    47.5,    50.6,    73.0,    76.5,    43.8,    39.4,    62.8,    61.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","Combined"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231128,2023-11-28,066393,IFED,01,066 ,    3605,    1380,    1266,     220,      67,     390,       0,       0,       0,     718,    1151,     297,    3005,    3171,     600,     434,    3605,    1380,    1266,     220,      67,     390,       0,       0,       0,     718,    1151,     297,    3005,    3171,     600,     434,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     135,      35,      70,      20,       5,      20,       0,       0,       0,      10,     -10,      10,      95,      95,      40,      40,  100.0,   38.3,   35.1,    6.1,    1.9,   10.8,    0.0,    0.0,    0.0,   19.9,   31.9,    8.2,   83.4,   88.0,   16.6,   12.0,  100.0,   38.3,   35.1,    6.1,    1.9,   10.8,    0.0,    0.0,    0.0,   19.9,   31.9,    8.2,   83.4,   88.0,   16.6,   12.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     16,     13,.,.,.,      0,      0,      0,      8,      7,     10,     31,     26,     40,     16,     13,.,.,.,      0,      0,      0,      8,      7,     10,     31,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.9,    44.6,    51.5,    65.2,    27.4,    35.9,    41.0,    52.6,    33.9,    44.6,    51.5,    65.2,    27.4,    35.9,    41.0,    52.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","Combined"
