"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063CW,IFED,01,006 ,   13155,    5604,    5776,    2436,    2135,     113,       0,    2477,      50,    4203,    1896,     600,   13006,   13047,     149,     108,   13155,    5604,    5776,    2436,    2135,     113,       0,    2477,      50,    4203,    1896,     600,   13006,   13047,     149,     108,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -351,    -215,     176,    -121,       0,       0,       0,    -566,      15,     -16,     170,     -86,    -423,    -291,      72,     -60,  100.0,   42.6,   43.9,   18.5,   16.2,    0.9,    0.0,   18.8,    0.4,   31.9,   14.4,    4.6,   98.9,   99.2,    1.1,    0.8,  100.0,   42.6,   43.9,   18.5,   16.2,    0.9,    0.0,   18.8,    0.4,   31.9,   14.4,    4.6,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      6,      7,.,.,.,      0,      7,.,     11,      9,      7,     22,     31,     40,      6,      7,.,.,.,      0,      7,.,     11,      9,      7,     22,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    49.6,    87.4,    70.3,    59.3,    40.8,    68.2,    54.0,    71.8,    49.6,    87.4,    70.3,    59.3,    40.8,    68.2,    54.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DA,IFED,01,006 ,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     547,       0,       0,       0,       0,       0,       0,       0,    -547,       0,       0,       0,       0,       0,       0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DB,IFED,01,006 ,   47408,   20307,    5825,    5500,    4100,       0,    3525,    5976,     707,   14829,   28265,    2485,   47353,   47358,      55,      50,   47408,   20307,    5825,    5500,    4100,       0,    3525,    5976,     707,   14829,   28265,    2485,   47353,   47358,      55,      50,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1995,     480,     995,       0,     250,       0,     250,     850,     -75,    1340,     -25,     -50,    1945,    1945,      50,      50,  100.0,   42.8,   12.3,   11.6,    8.6,    0.0,    7.4,   12.6,    1.5,   31.3,   59.6,    5.2,   99.9,   99.9,    0.1,    0.1,  100.0,   42.8,   12.3,   11.6,    8.6,    0.0,    7.4,   12.6,    1.5,   31.3,   59.6,    5.2,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     11,.,.,.,      0,.,      6,.,      9,      6,      5,     28,     19,     38,     11,.,.,.,      0,.,      6,.,      9,      6,      5,     28,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.4,    60.6,    77.4,    86.9,    51.4,    56.2,    69.8,    75.3,    51.4,    60.6,    77.4,    86.9,    51.4,    56.2,    69.8,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DG,IFED,01,006 ,    7876,    2957,    5628,    2490,     346,      50,     783,       0,      40,    1249,    1466,     300,    7869,    7830,       7,      46,    7876,    2957,    5628,    2490,     346,      50,     783,       0,      40,    1249,    1466,     300,    7869,    7830,       7,      46,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     357,     121,     120,      45,       0,       0,      -6,       0,      26,      74,     115,      97,     357,     358,       0,      -1,  100.0,   37.5,   71.5,   31.6,    4.4,    0.6,    9.9,    0.0,    0.5,   15.9,   18.6,    3.8,   99.9,   99.4,    0.1,    0.6,  100.0,   37.5,   71.5,   31.6,    4.4,    0.6,    9.9,    0.0,    0.5,   15.9,   18.6,    3.8,   99.9,   99.4,    0.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     18,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.9,    78.9,    83.2,    93.2,    61.2,    77.4,    76.3,    86.6,    65.9,    78.9,    83.2,    93.2,    61.2,    77.4,    76.3,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DL,IFED,01,006 ,   12516,   10919,    7541,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12516,   12516,       0,       0,   12516,   10919,    7541,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12516,   12516,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -51,     -51,     -51,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -51,     -51,       0,       0,  100.0,   87.2,   60.3,    7.8,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.2,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.2,   60.3,    7.8,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.2,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.7,    66.3,    98.8,    89.6,    79.7,    65.1,    88.2,    80.7,    79.7,    66.3,    98.8,    89.6,    79.7,    65.1,    88.2,    80.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DM,IFED,01,006 ,   33731,   17747,   24220,     400,    1384,     765,    2260,       0,    3980,    8538,    3334,      41,   33731,   33724,       0,       7,   33731,   17747,   24220,     400,    1384,     765,    2260,       0,    3980,    8538,    3334,      41,   33731,   33724,       0,       7,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      57,      57,       0,       0,       0,       0,     -50,       0,      50,       0,       0,       0,      57,      50,       0,       7,  100.0,   52.6,   71.8,    1.2,    4.1,    2.3,    6.7,    0.0,   11.8,   25.3,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.6,   71.8,    1.2,    4.1,    2.3,    6.7,    0.0,   11.8,   25.3,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    58.0,    80.5,    84.5,    40.0,    50.8,    63.2,    69.0,    55.0,    58.0,    80.5,    84.5,    40.0,    50.8,    63.2,    69.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DT,IFED,01,006 ,   31035,   16702,   25800,    2024,    1000,     450,    5101,       0,       0,    6072,    3099,     686,   31035,   31035,       0,       0,   31035,   16702,   25800,    2024,    1000,     450,    5101,       0,       0,    6072,    3099,     686,   31035,   31035,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      51,       0,      87,       0,       0,       0,       0,       0,       0,       0,     -87,      51,      51,      51,       0,       0,  100.0,   53.8,   83.1,    6.5,    3.2,    1.4,   16.4,    0.0,    0.0,   19.6,   10.0,    2.2,  100.0,  100.0,    0.0,    0.0,  100.0,   53.8,   83.1,    6.5,    3.2,    1.4,   16.4,    0.0,    0.0,   19.6,   10.0,    2.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      9,      9,.,.,.,.,      0,      0,      8,      4,.,     21,     16,     32,      9,      9,.,.,.,.,      0,      0,      8,      4,.,     21,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.3,    67.1,    76.6,    86.9,    50.3,    67.1,    75.6,    86.3,    50.3,    67.1,    76.6,    86.9,    50.3,    67.1,    75.6,    86.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063DX,IFED,01,006 ,  152730,   44674,   28120,    5097,   24388,    6890,   35817,   14215,   12666,   22897,   41831,   22303,  150345,  150414,    2385,    2316,  152730,   44674,   28120,    5097,   24388,    6890,   35817,   14215,   12666,   22897,   41831,   22303,  150345,  150414,    2385,    2316,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6234,   -3126,   -4758,     300,   -4466,      38,   -8093,     -36,      38,    -886,   -2627,    3355,   -8374,   -8457,    2140,    2223,  100.0,   29.3,   18.4,    3.3,   16.0,    4.5,   23.5,    9.3,    8.3,   15.0,   27.4,   14.6,   98.4,   98.5,    1.6,    1.5,  100.0,   29.3,   18.4,    3.3,   16.0,    4.5,   23.5,    9.3,    8.3,   15.0,   27.4,   14.6,   98.4,   98.5,    1.6,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    126,     27,     20,      4,      7,      5,     28,     12,     19,     27,     15,     25,    107,     84,    126,     27,     20,      4,      7,      5,     28,     12,     19,     27,     15,     25,    107,     84,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.5,    25.4,    48.0,    42.7,    28.5,    23.1,    40.7,    36.8,    34.5,    25.4,    48.0,    42.7,    28.5,    23.1,    40.7,    36.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063E2,IFED,01,006 ,  171938,   31097,   45443,     570,   56138,    6412,   73893,    4752,   11613,   27257,   26584,   20774,  171616,  171714,     322,     224,  171938,   31097,   45443,     570,   56138,    6412,   73893,    4752,   11613,   27257,   26584,   20774,  171616,  171714,     322,     224,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14788,    3115,    4892,    -145,    3788,     312,    7963,     316,     466,    2420,    4287,     518,   14651,   14579,     137,     209,  100.0,   18.1,   26.4,    0.3,   32.6,    3.7,   43.0,    2.8,    6.8,   15.9,   15.5,   12.1,   99.8,   99.9,    0.2,    0.1,  100.0,   18.1,   26.4,    0.3,   32.6,    3.7,   43.0,    2.8,    6.8,   15.9,   15.5,   12.1,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    110,     19,     14,.,     10,      5,     33,      5,     10,     24,     11,     14,     89,     59,    110,     19,     14,.,     10,      5,     33,      5,     10,     24,     11,     14,     89,     59,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    32.8,    52.3,    52.3,    29.5,    31.6,    41.8,    50.2,    34.2,    32.8,    52.3,    52.3,    29.5,    31.6,    41.8,    50.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063E6,IFED,01,006 ,   64652,   45426,   18381,    1783,   28703,    2088,    8766,    9655,     370,    3397,    2682,    2740,   64571,   64620,      81,      32,   64652,   45426,   18381,    1783,   28703,    2088,    8766,    9655,     370,    3397,    2682,    2740,   64571,   64620,      81,      32,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     552,     754,    1272,     139,    -157,      42,    -600,    -252,     186,     630,      67,    -615,     535,     542,      17,      10,  100.0,   70.3,   28.4,    2.8,   44.4,    3.2,   13.6,   14.9,    0.6,    5.3,    4.1,    4.2,   99.9,  100.0,    0.1,    0.0,  100.0,   70.3,   28.4,    2.8,   44.4,    3.2,   13.6,   14.9,    0.6,    5.3,    4.1,    4.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     59,     15,     10,.,      7,.,      9,      8,      4,      9,      6,      4,     42,     36,     59,     15,     10,.,      7,.,      9,      8,      4,      9,      6,      4,     42,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.5,    59.8,    70.0,    79.0,    33.2,    46.9,    45.1,    59.6,    53.5,    59.8,    70.0,    79.0,    33.2,    46.9,    45.1,    59.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063E8,IFED,01,006 ,    3454,     825,    1185,     499,     203,       0,      70,     421,     112,    1873,    1354,       0,    3379,    3275,      75,     179,    3454,     825,    1185,     499,     203,       0,      70,     421,     112,    1873,    1354,       0,    3379,    3275,      75,     179,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     305,     282,      98,     -10,       6,       0,       0,      55,      22,       0,      25,       0,     294,     206,      11,      99,  100.0,   23.9,   34.3,   14.4,    5.9,    0.0,    2.0,   12.2,    3.2,   54.2,   39.2,    0.0,   97.8,   94.8,    2.2,    5.2,  100.0,   23.9,   34.3,   14.4,    5.9,    0.0,    2.0,   12.2,    3.2,   54.2,   39.2,    0.0,   97.8,   94.8,    2.2,    5.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,      6,.,.,      0,.,      4,.,      5,.,      0,     15,     14,     26,      5,      6,.,.,      0,.,      4,.,      5,.,      0,     15,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.3,    64.7,    87.2,    85.2,    69.9,    64.5,    85.6,    81.8,    71.3,    64.7,    87.2,    85.2,    69.9,    64.5,    85.6,    81.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231121,2023-11-21,0063EB,IFED,01,006 ,   22088,    6384,   12989,    5159,    1550,      66,    6890,     550,       0,    3516,    6904,       0,   22015,   22059,      73,      29,   22088,    6384,   12989,    5159,    1550,      66,    6890,     550,       0,    3516,    6904,       0,   22015,   22059,      73,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     380,       0,    -480,    -251,       0,       1,     601,     350,       0,       2,     509,       0,     353,     380,      27,       0,  100.0,   28.9,   58.8,   23.4,    7.0,    0.3,   31.2,    2.5,    0.0,   15.9,   31.3,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,   28.9,   58.8,   23.4,    7.0,    0.3,   31.2,    2.5,    0.0,   15.9,   31.3,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      4,.,.,.,.,      6,.,      0,      5,.,      0,     18,      8,     25,      4,.,.,.,.,      6,.,      0,      5,.,      0,     18,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.1,    86.0,    86.7,    99.9,    57.1,    86.0,    86.7,    99.6,    57.1,    86.0,    86.7,    99.9,    57.1,    86.0,    86.7,    99.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231121,2023-11-21,00665T,NYME,01,006 ,    9680,    1740,    1994,    1974,    2381,     112,    3790,     419,       0,    1605,    4383,     318,    9539,    9607,     141,      73,    9680,    1740,    1994,    1974,    2381,     112,    3790,     419,       0,    1605,    4383,     318,    9539,    9607,     141,      73,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      42,      86,     -28,       0,       0,       0,      32,     -28,       0,     -52,     116,     -22,      44,      38,      -2,       4,  100.0,   18.0,   20.6,   20.4,   24.6,    1.2,   39.2,    4.3,    0.0,   16.6,   45.3,    3.3,   98.5,   99.2,    1.5,    0.8,  100.0,   18.0,   20.6,   20.4,   24.6,    1.2,   39.2,    4.3,    0.0,   16.6,   45.3,    3.3,   98.5,   99.2,    1.5,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     11,     10,      5,.,      4,      6,      4,      0,     11,      6,      5,     38,     28,     51,     11,     10,      5,.,      4,      6,      4,      0,     11,      6,      5,     38,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.2,    68.9,    63.9,    82.4,    48.2,    67.1,    62.2,    77.6,    48.2,    68.9,    63.9,    82.4,    48.2,    67.1,    62.2,    77.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231121,2023-11-21,006NFH,NODX,01,006 ,    5937,    5407,    3480,       0,     800,       0,       0,       0,       0,     346,    1525,      75,    5828,    5880,     109,      57,    5937,    5407,    3480,       0,     800,       0,       0,       0,       0,     346,    1525,      75,    5828,    5880,     109,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -225,     -25,    -225,       0,       0,       0,    -200,       0,       0,       0,       0,       0,    -225,    -225,       0,       0,  100.0,   91.1,   58.6,    0.0,   13.5,    0.0,    0.0,    0.0,    0.0,    5.8,   25.7,    1.3,   98.2,   99.0,    1.8,    1.0,  100.0,   91.1,   58.6,    0.0,   13.5,    0.0,    0.0,    0.0,    0.0,    5.8,   25.7,    1.3,   98.2,   99.0,    1.8,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,     10,      0,.,      0,      0,      0,      0,.,      7,.,     10,     21,     27,      7,     10,      0,.,      0,      0,      0,      0,.,      7,.,     10,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.5,    54.1,    96.5,    74.9,    80.5,    54.1,    90.1,    74.9,    85.5,    54.1,    96.5,    74.9,    80.5,    54.1,    90.1,    74.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231121,2023-11-21,006NFJ,NODX,01,006 ,    6547,    5747,    2928,       0,    1019,       0,      85,       0,      25,     620,    2513,       0,    6477,    6485,      70,      62,    6547,    5747,    2928,       0,    1019,       0,      85,       0,      25,     620,    2513,       0,    6477,    6485,      70,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.8,   44.7,    0.0,   15.6,    0.0,    1.3,    0.0,    0.4,    9.5,   38.4,    0.0,   98.9,   99.1,    1.1,    0.9,  100.0,   87.8,   44.7,    0.0,   15.6,    0.0,    1.3,    0.0,    0.4,    9.5,   38.4,    0.0,   98.9,   99.1,    1.1,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     13,      4,      0,.,      0,.,      0,.,.,      5,      0,     18,     13,     29,     13,      4,      0,.,      0,.,      0,.,.,      5,      0,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.5,    68.7,    80.4,    92.9,    57.5,    68.7,    78.0,    92.9,    57.5,    68.7,    80.4,    92.9,    57.5,    68.7,    78.0,    92.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
